Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,77.70,77.70,77.70,77.70,000,74.355
2015-01-02,76.93,78.53,76.93,78.15,91200,74.786
2015-01-05,78.54,79.20,78.14,78.67,123500,75.283
2015-01-06,77.87,78.64,77.30,78.62,223600,75.235
2015-01-07,78.59,78.80,77.02,78.50,176500,75.121
2015-01-08,78.60,79.63,78.45,79.60,193500,76.173
2015-01-09,79.66,80.39,78.83,80.33,172400,76.872
2015-01-12,79.64,81.36,79.36,81.16,181600,77.666
2015-01-13,80.08,80.48,79.61,79.79,195900,76.355
2015-01-14,79.65,80.32,78.58,79.24,114400,75.829
2015-01-15,79.28,80.90,79.23,80.13,184600,76.68
2015-01-16,79.30,80.24,77.94,78.04,179200,74.68
2015-01-19,78.05,79.72,78.05,79.06,133100,75.656
2015-01-20,78.78,79.63,78.35,79.07,119500,75.666
2015-01-21,79.57,81.76,79.57,81.76,312400,78.24
2015-01-22,81.75,82.72,79.80,80.11,235400,76.661
2015-01-23,81.20,81.48,80.84,81.41,189300,77.905
2015-01-26,81.41,81.41,81.41,81.41,000,77.905
2015-01-27,81.42,84.03,81.42,83.05,171200,79.475
2015-01-28,82.43,82.97,81.60,82.21,181900,78.671
2015-01-29,81.99,83.09,81.90,82.33,117500,78.786
2015-01-30,82.80,83.86,82.78,83.00,169800,79.427
2015-02-02,83.15,84.00,82.69,83.26,124300,79.676
2015-02-03,84.00,84.00,82.14,83.36,153000,79.771
2015-02-04,83.90,85.15,83.89,85.15,334300,81.484
2015-02-05,84.37,85.85,84.315,85.82,245200,82.125
2015-02-06,87.00,87.50,85.49,86.39,192200,82.671
2015-02-09,85.80,87.93,85.61,87.60,684900,83.829
2015-02-10,86.50,89.52,85.28,86.76,648100,83.025
2015-02-11,86.25,86.59,84.69,86.01,432400,82.307
2015-02-12,86.01,89.05,85.56,88.54,498500,84.728
2015-02-13,88.99,89.90,88.43,88.84,278900,85.015
2015-02-16,88.40,88.67,87.37,88.49,284300,84.681
2015-02-17,88.31,89.47,88.14,89.40,226100,85.551
2015-02-18,89.99,91.63,89.825,91.30,320300,87.37
2015-02-19,92.01,92.34,91.20,91.63,313300,87.685
2015-02-20,91.98,93.22,90.88,91.12,194100,87.197
2015-02-23,91.21,92.10,91.07,91.82,168400,87.867
2015-02-24,91.63,92.49,90.95,91.13,260700,87.207
2015-02-25,91.62,92.99,91.38,92.70,293300,88.709
2015-02-26,91.99,91.99,90.88,91.23,240900,87.303
2015-02-27,91.40,91.93,90.40,90.42,348400,86.527
2015-03-02,90.53,90.94,89.11,89.91,259000,86.039
2015-03-03,89.20,89.48,87.51,88.62,271900,85.793
2015-03-04,88.79,89.12,87.80,89.04,283700,86.199
2015-03-05,89.02,89.32,88.50,88.87,224800,86.035
2015-03-06,88.87,89.13,88.64,89.02,305000,86.18
2015-03-09,88.60,89.10,87.67,88.09,196500,85.279
2015-03-10,88.89,89.26,88.65,88.99,276300,86.151
2015-03-11,89.22,90.695,88.73,89.17,269200,86.325
2015-03-12,89.32,91.21,89.20,90.66,287000,87.767
2015-03-13,90.25,90.65,89.15,89.70,171400,86.838
2015-03-16,89.50,89.90,89.01,89.36,148600,86.509
2015-03-17,90.00,90.25,89.03,89.54,218100,86.683
2015-03-18,89.61,91.18,88.88,91.05,224600,88.145
2015-03-19,92.20,92.83,91.22,91.50,317000,88.581
2015-03-20,91.47,93.09,91.15,92.35,205800,89.404
2015-03-23,92.50,92.99,91.01,91.41,202800,88.494
2015-03-24,91.40,92.35,91.23,91.76,187400,88.832
2015-03-25,92.89,93.97,92.25,93.08,264100,90.11
2015-03-26,91.84,92.17,90.17,90.36,204500,87.477
2015-03-27,90.00,91.27,89.97,90.85,184900,87.951
2015-03-30,90.33,90.55,89.61,89.99,154300,87.119
2015-03-31,90.39,91.38,90.34,90.53,280300,87.642
2015-04-01,90.49,92.41,89.63,91.80,359000,88.871
2015-04-02,92.44,92.50,91.09,91.26,154800,88.348
2015-04-03,91.26,91.26,91.26,91.26,000,88.348
2015-04-06,91.26,91.26,91.26,91.26,000,88.348
2015-04-07,91.41,91.65,90.70,91.20,203500,88.29
2015-04-08,91.19,91.19,90.40,90.76,179000,87.864
2015-04-09,90.90,90.95,89.91,90.00,250100,87.128
2015-04-10,90.63,90.63,89.34,89.97,201300,87.099
2015-04-13,89.95,90.53,89.78,90.15,266000,87.274
2015-04-14,90.00,90.46,89.61,90.25,114600,87.371
2015-04-15,90.43,90.43,89.60,89.89,216400,87.022
2015-04-16,90.41,90.59,89.89,90.49,250200,87.603
2015-04-17,90.05,90.20,88.59,88.75,135700,85.918
2015-04-20,88.36,88.36,86.92,87.60,166400,84.805
2015-04-21,87.88,89.04,87.88,88.79,177900,85.957
2015-04-22,88.86,89.87,87.61,88.00,141200,85.192
2015-04-23,88.03,88.93,86.33,88.75,188000,85.918
2015-04-24,89.00,89.46,87.88,87.97,168700,85.163
2015-04-27,87.97,88.92,87.23,88.65,177400,85.822
2015-04-28,87.72,87.74,84.96,85.00,308900,82.288
2015-04-29,85.00,85.48,83.23,83.39,234200,80.729
2015-04-30,81.90,83.80,79.80,83.63,358300,80.962
2015-05-01,83.95,83.95,82.17,83.01,187000,80.362
2015-05-04,83.01,84.10,82.58,83.51,167500,80.846
2015-05-05,83.76,84.295,82.50,83.01,195200,80.362
2015-05-06,82.50,82.93,81.19,82.50,204500,79.868
2015-05-07,80.50,81.35,80.00,80.50,284700,77.932
2015-05-08,79.61,81.33,79.61,80.43,234000,77.864
2015-05-11,81.00,81.91,79.90,80.00,123600,77.448
2015-05-12,79.99,80.57,78.98,80.37,201700,77.806
2015-05-13,79.49,80.26,79.03,79.23,154600,76.702
2015-05-14,78.57,80.01,78.05,79.30,194500,76.77
2015-05-15,80.00,80.00,78.76,79.09,200300,76.567
2015-05-18,79.20,79.90,78.73,78.93,197000,76.412
2015-05-19,78.78,79.86,78.78,79.15,208200,76.625
2015-05-20,79.41,84.62,79.15,84.37,429900,81.678
2015-05-21,87.01,89.81,86.20,88.45,580200,85.628
2015-05-22,88.55,88.55,86.53,87.92,188800,85.115
2015-05-25,86.00,88.45,86.00,87.46,119900,84.67
2015-05-26,86.87,88.67,86.63,88.66,167800,85.831
2015-05-27,86.82,88.38,86.75,87.50,179700,84.708
2015-05-28,88.20,88.30,86.825,87.50,127500,84.708
2015-05-29,87.90,89.325,87.75,88.55,184400,85.725
2015-06-01,87.95,87.95,85.72,87.09,232800,84.311
2015-06-02,86.90,87.80,85.41,85.41,179700,82.685
