Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.11,0.11,0.11,0.11,000,0.956
2015-01-02,0.11,0.11,0.11,0.11,000,0.956
2015-01-05,0.11,0.11,0.11,0.11,000,0.956
2015-01-06,0.105,0.105,0.105,0.105,4800,0.912
2015-01-07,0.105,0.105,0.105,0.105,000,0.912
2015-01-08,0.105,0.105,0.105,0.105,000,0.912
2015-01-09,0.105,0.105,0.105,0.105,000,0.912
2015-01-12,0.105,0.105,0.105,0.105,000,0.912
2015-01-13,0.105,0.105,0.10,0.105,24200,0.912
2015-01-14,0.105,0.105,0.105,0.105,000,0.912
2015-01-15,0.105,0.105,0.105,0.105,000,0.912
2015-01-16,0.105,0.105,0.105,0.105,000,0.912
2015-01-19,0.10,0.10,0.10,0.10,3400,0.869
2015-01-20,0.10,0.10,0.10,0.10,000,0.869
2015-01-21,0.10,0.10,0.10,0.10,000,0.869
2015-01-22,0.10,0.10,0.10,0.10,000,0.869
2015-01-23,0.11,0.11,0.11,0.11,2500,0.956
2015-01-26,0.11,0.11,0.11,0.11,000,0.956
2015-01-27,0.10,0.10,0.10,0.10,10000,0.869
2015-01-28,0.10,0.10,0.10,0.10,000,0.869
2015-01-29,0.10,0.10,0.10,0.10,8500,0.869
2015-01-30,0.10,0.10,0.10,0.10,000,0.869
2015-02-02,0.11,0.11,0.11,0.11,25000,0.956
2015-02-03,0.105,0.105,0.105,0.105,5400,0.912
2015-02-04,0.11,0.11,0.10,0.10,6800,0.869
2015-02-05,0.102,0.105,0.102,0.105,51000,0.912
2015-02-06,0.105,0.105,0.105,0.105,000,0.912
2015-02-09,0.105,0.105,0.105,0.105,000,0.912
2015-02-10,0.105,0.105,0.10,0.10,24400,0.869
2015-02-11,0.11,0.11,0.11,0.11,20000,0.956
2015-02-12,0.11,0.11,0.11,0.11,000,0.956
2015-02-13,0.11,0.11,0.11,0.11,000,0.956
2015-02-16,0.11,0.11,0.11,0.11,000,0.956
2015-02-17,0.11,0.115,0.11,0.11,21000,0.956
2015-02-18,0.115,0.115,0.115,0.115,28900,0.999
2015-02-19,0.115,0.12,0.115,0.12,116200,1.043
2015-02-20,1.15,1.25,1.15,1.20,409100,10.426
2015-02-23,1.20,1.20,1.10,1.20,114800,10.426
2015-02-24,1.20,1.20,1.10,1.10,13500,9.557
2015-02-25,1.10,1.10,1.10,1.10,3100,9.557
2015-02-26,1.10,1.10,1.10,1.10,11300,9.557
2015-02-27,1.05,1.05,1.05,1.05,1000,9.123
2015-03-02,1.05,1.05,1.05,1.05,000,0.912
2015-03-03,1.05,1.05,1.05,1.05,000,0.912
2015-03-04,1.02,1.02,1.015,1.015,25600,0.882
2015-03-05,1.015,1.015,1.015,1.015,000,0.882
2015-03-06,1.065,1.065,1.065,1.065,1000,0.925
2015-03-09,1.065,1.065,1.065,1.065,000,0.925
2015-03-10,1.10,1.10,1.10,1.10,9400,0.956
2015-03-11,1.10,1.10,1.10,1.10,000,0.956
2015-03-12,1.12,1.12,1.00,1.00,127600,0.869
2015-03-13,1.10,1.10,1.05,1.05,27500,0.912
2015-03-16,1.10,1.12,1.10,1.12,50300,0.973
2015-03-17,1.15,1.20,1.15,1.20,4000,1.043
2015-03-18,1.20,1.20,1.20,1.20,000,1.043
2015-03-19,1.12,1.12,1.12,1.12,7500,0.973
2015-03-20,1.125,1.125,1.125,1.125,22300,0.977
2015-03-23,1.15,1.20,1.15,1.20,50000,1.043
2015-03-24,1.14,1.14,1.14,1.14,3900,0.99
2015-03-25,1.08,1.10,1.08,1.10,13100,1.004
2015-03-26,1.15,1.18,1.15,1.18,40000,1.077
2015-03-27,1.18,1.18,1.18,1.18,000,1.077
2015-03-30,1.18,1.18,1.18,1.18,000,1.077
2015-03-31,1.16,1.18,1.16,1.16,29500,1.059
2015-04-01,1.16,1.195,1.16,1.195,50400,1.091
2015-04-02,1.18,1.195,1.18,1.195,12200,1.091
2015-04-03,1.195,1.195,1.195,1.195,000,1.091
2015-04-06,1.195,1.195,1.195,1.195,000,1.091
2015-04-07,1.195,1.195,1.195,1.195,7700,1.091
2015-04-08,1.195,1.20,1.15,1.15,67600,1.05
2015-04-09,1.13,1.20,1.13,1.20,42700,1.095
2015-04-10,1.19,1.195,1.15,1.15,100000,1.05
2015-04-13,1.19,1.195,1.18,1.18,170000,1.077
2015-04-14,1.18,1.18,1.18,1.18,6000,1.077
2015-04-15,1.19,1.20,1.19,1.20,90900,1.095
2015-04-16,1.20,1.20,1.20,1.20,15000,1.095
2015-04-17,1.20,1.20,1.20,1.20,14700,1.095
2015-04-20,1.20,1.20,1.18,1.18,18600,1.077
2015-04-21,1.18,1.18,1.18,1.18,1700,1.077
2015-04-22,1.18,1.18,1.13,1.17,48000,1.068
2015-04-23,1.19,1.19,1.15,1.15,32700,1.05
2015-04-24,1.15,1.19,1.13,1.19,13200,1.086
2015-04-27,1.19,1.19,1.19,1.19,000,1.086
2015-04-28,1.16,1.185,1.16,1.185,4400,1.082
2015-04-29,1.185,1.185,1.185,1.185,000,1.082
2015-04-30,1.16,1.16,1.16,1.16,2500,1.059
2015-05-01,1.16,1.16,1.16,1.16,000,1.059
2015-05-04,1.16,1.16,1.16,1.16,2500,1.059
2015-05-05,1.16,1.16,1.16,1.16,5100,1.059
2015-05-06,1.17,1.17,1.13,1.13,18700,1.032
2015-05-07,1.13,1.13,1.10,1.10,17100,1.004
2015-05-08,1.15,1.15,1.15,1.15,7000,1.05
2015-05-11,1.18,1.18,1.18,1.18,9300,1.077
2015-05-12,1.18,1.18,1.18,1.18,000,1.077
2015-05-13,1.18,1.18,1.18,1.18,1100,1.077
2015-05-14,1.16,1.18,1.16,1.18,7600,1.077
2015-05-15,1.16,1.18,1.16,1.18,2500,1.077
2015-05-18,1.18,1.19,1.18,1.19,20000,1.086
2015-05-19,1.195,1.20,1.195,1.195,27100,1.091
2015-05-20,1.19,1.25,1.19,1.25,35500,1.141
2015-05-21,1.20,1.20,1.20,1.20,000,1.095
2015-05-22,1.215,1.245,1.215,1.215,13800,1.109
2015-05-25,1.215,1.215,1.215,1.215,000,1.109
2015-05-26,1.215,1.22,1.215,1.22,12700,1.114
2015-05-27,1.23,1.23,1.23,1.23,1000,1.123
2015-05-28,1.23,1.24,1.23,1.24,42600,1.132
2015-05-29,1.24,1.24,1.24,1.24,000,1.132
2015-06-01,1.245,1.245,1.245,1.245,16100,1.137
2015-06-02,1.25,1.25,1.22,1.24,11900,1.132
2015-06-03,1.24,1.24,1.235,1.235,46100,1.127
2015-06-04,1.20,1.20,1.20,1.20,22300,1.095
2015-06-05,1.20,1.20,1.20,1.20,2000,1.095
2015-06-08,1.20,1.20,1.20,1.20,000,1.095
2015-06-09,1.20,1.20,1.20,1.20,000,1.095
2015-06-10,1.20,1.20,1.18,1.18,5200,1.077
2015-06-11,1.20,1.20,1.20,1.20,700,1.095
2015-06-12,1.20,1.23,1.20,1.23,11600,1.123
2015-06-15,1.23,1.23,1.23,1.23,000,1.123
2015-06-16,1.23,1.23,1.23,1.23,7300,1.123
2015-06-17,1.23,1.23,1.23,1.23,000,1.123
2015-06-18,1.20,1.20,1.20,1.20,18000,1.095
2015-06-19,1.20,1.20,1.20,1.20,25200,1.095
2015-06-22,1.20,1.20,1.20,1.20,000,1.095
2015-06-23,1.20,1.20,1.20,1.20,000,1.095
2015-06-24,1.20,1.20,1.15,1.15,23300,1.05
2015-06-25,1.15,1.18,1.15,1.15,35300,1.05
2015-06-26,1.15,1.15,1.15,1.15,5300,1.05
2015-06-29,1.15,1.15,1.12,1.15,12000,1.05
2015-06-30,1.15,1.22,1.15,1.22,78800,1.114
2015-07-01,1.22,1.22,1.22,1.22,000,1.114
2015-07-02,1.20,1.20,1.20,1.20,500,1.095
2015-07-03,1.20,1.20,1.20,1.20,000,1.095
2015-07-06,1.20,1.20,1.20,1.20,14500,1.095
2015-07-07,1.15,1.15,1.15,1.15,20000,1.05
2015-07-08,1.15,1.15,1.13,1.13,9900,1.032
2015-07-09,1.195,1.21,1.195,1.21,33600,1.105
2015-07-10,1.22,1.25,1.22,1.25,13100,1.141
