Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.046,0.046,0.046,0.046,000,0.046
2015-01-02,0.046,0.046,0.046,0.046,000,0.046
2015-01-05,0.046,0.046,0.046,0.046,000,0.046
2015-01-06,0.042,0.048,0.042,0.048,22600,0.048
2015-01-07,0.042,0.042,0.04,0.04,48400,0.04
2015-01-08,0.04,0.04,0.04,0.04,000,0.04
2015-01-09,0.04,0.04,0.04,0.04,000,0.04
2015-01-12,0.04,0.04,0.04,0.04,6600,0.04
2015-01-13,0.04,0.04,0.04,0.04,000,0.04
2015-01-14,0.04,0.04,0.04,0.04,000,0.04
2015-01-15,0.04,0.04,0.04,0.04,88700,0.04
2015-01-16,0.043,0.043,0.043,0.043,25000,0.043
2015-01-19,0.047,0.048,0.047,0.048,63500,0.048
2015-01-20,0.048,0.048,0.048,0.048,000,0.048
2015-01-21,0.045,0.045,0.043,0.043,71300,0.043
2015-01-22,0.043,0.043,0.043,0.043,000,0.043
2015-01-23,0.043,0.043,0.043,0.043,70900,0.043
2015-01-26,0.043,0.043,0.043,0.043,000,0.043
2015-01-27,0.043,0.043,0.043,0.043,000,0.043
2015-01-28,0.043,0.043,0.043,0.043,000,0.043
2015-01-29,0.043,0.043,0.041,0.041,200000,0.041
2015-01-30,0.041,0.041,0.041,0.041,000,0.041
2015-02-02,0.041,0.041,0.041,0.041,000,0.041
2015-02-03,0.041,0.041,0.041,0.041,000,0.041
2015-02-04,0.05,0.051,0.05,0.051,189800,0.051
2015-02-05,0.051,0.051,0.048,0.048,427000,0.048
2015-02-06,0.048,0.048,0.046,0.046,78600,0.046
2015-02-09,0.048,0.05,0.048,0.05,251500,0.05
2015-02-10,0.05,0.05,0.05,0.05,000,0.05
2015-02-11,0.05,0.05,0.05,0.05,000,0.05
2015-02-12,0.046,0.046,0.046,0.046,14600,0.046
2015-02-13,0.046,0.046,0.046,0.046,000,0.046
2015-02-16,0.046,0.046,0.046,0.046,000,0.046
2015-02-17,0.046,0.049,0.046,0.049,7000,0.049
2015-02-18,0.049,0.049,0.049,0.049,000,0.049
2015-02-19,0.049,0.049,0.049,0.049,000,0.049
2015-02-20,0.047,0.048,0.046,0.046,159000,0.046
2015-02-23,0.046,0.046,0.046,0.046,000,0.046
2015-02-24,0.046,0.046,0.046,0.046,000,0.046
2015-02-25,0.046,0.046,0.046,0.046,000,0.046
2015-02-26,0.046,0.046,0.046,0.046,000,0.046
2015-02-27,0.046,0.046,0.046,0.046,000,0.046
2015-03-02,0.046,0.046,0.046,0.046,000,0.046
2015-03-03,0.047,0.047,0.047,0.047,15500,0.047
2015-03-04,0.047,0.047,0.047,0.047,000,0.047
2015-03-05,0.047,0.047,0.047,0.047,000,0.047
2015-03-06,0.047,0.047,0.047,0.047,13500,0.047
2015-03-09,0.047,0.047,0.047,0.047,000,0.047
2015-03-10,0.047,0.047,0.047,0.047,000,0.047
2015-03-11,0.047,0.047,0.047,0.047,000,0.047
2015-03-12,0.046,0.046,0.046,0.046,2000,0.046
2015-03-13,0.046,0.046,0.046,0.046,000,0.046
2015-03-16,0.046,0.046,0.046,0.046,000,0.046
2015-03-17,0.045,0.045,0.045,0.045,2000,0.045
2015-03-18,0.045,0.045,0.045,0.045,000,0.045
2015-03-19,0.045,0.045,0.045,0.045,000,0.045
2015-03-20,0.045,0.045,0.045,0.045,000,0.045
2015-03-23,0.045,0.045,0.045,0.045,000,0.045
2015-03-24,0.04,0.04,0.04,0.04,90600,0.04
