Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,45.36,45.36,45.36,45.36,000,43.90527
2015-01-02,45.44,45.50,44.32,45.32,73100,43.86655
2015-01-05,45.34,45.50,44.92,45.44,108200,43.9827
2015-01-06,45.03,45.20,44.59,45.02,253000,43.57617
2015-01-07,44.81,45.31,44.52,45.21,227500,43.76007
2015-01-08,45.35,45.55,44.79,45.00,193700,43.55681
2015-01-09,45.16,45.52,45.01,45.32,193200,43.86655
2015-01-12,45.30,45.88,45.07,45.77,82800,44.30212
2015-01-13,45.72,46.14,45.43,45.78,156600,44.31179
2015-01-14,45.73,46.04,45.35,45.46,195400,44.00206
2015-01-15,45.46,46.43,45.29,46.00,313900,44.52474
2015-01-16,45.44,45.68,45.22,45.45,214000,43.99238
2015-01-19,46.00,46.17,45.56,45.75,182800,44.28276
2015-01-20,45.80,46.155,45.565,45.95,228300,44.47634
2015-01-21,46.20,47.44,46.155,46.81,253800,45.30876
2015-01-22,47.02,47.50,46.99,47.26,178600,45.74433
2015-01-23,48.00,48.06,47.34,47.79,121400,46.25733
2015-01-26,47.79,47.79,47.79,47.79,000,46.25733
2015-01-27,48.00,48.94,47.88,48.84,216400,47.27366
2015-01-28,48.86,49.45,48.84,49.06,192500,47.4866
2015-01-29,49.01,50.00,49.01,49.75,157800,48.15447
2015-01-30,50.00,50.08,49.48,49.55,322600,47.96089
2015-02-02,49.43,50.24,49.39,49.95,211000,48.34806
2015-02-03,50.28,50.71,49.68,49.88,325100,48.28031
2015-02-04,49.88,49.96,48.85,49.31,224200,47.72859
2015-02-05,49.93,51.38,49.10,51.28,552500,49.6354
2015-02-06,49.34,50.26,48.47,48.52,713400,46.96392
2015-02-09,48.52,48.80,48.00,48.66,474100,47.09943
2015-02-10,48.94,50.07,48.92,50.00,474700,48.39646
2015-02-11,50.95,51.00,49.78,49.88,257500,48.28031
2015-02-12,50.16,50.70,49.44,49.47,275700,47.88345
2015-02-13,50.17,50.40,49.53,49.66,201300,48.06736
2015-02-16,49.68,49.74,49.00,49.18,174200,47.60275
2015-02-17,49.16,49.16,48.44,48.59,140300,47.03168
2015-02-18,49.00,49.43,48.40,49.01,264500,47.4382
2015-02-19,49.43,49.46,48.58,48.89,136500,47.32205
2015-02-20,49.32,49.32,48.05,48.09,87100,46.54771
2015-02-23,48.37,48.90,48.30,48.40,103300,46.84777
2015-02-24,48.51,49.48,48.44,48.82,214400,47.2543
2015-02-25,48.94,49.49,48.31,49.43,155800,47.84474
2015-02-26,49.28,49.28,48.11,49.02,141800,47.44789
2015-02-27,49.18,49.47,48.52,49.01,240700,47.4382
2015-03-02,49.50,49.55,48.87,49.13,147800,47.55436
2015-03-03,49.00,50.00,48.31,49.00,282500,47.83888
2015-03-04,49.20,49.24,48.26,48.36,147000,47.21405
2015-03-05,48.30,48.74,48.03,48.74,271500,47.58504
2015-03-06,48.66,48.66,47.19,47.43,308400,46.30608
2015-03-09,47.39,47.62,47.18,47.39,136500,46.26703
2015-03-10,47.52,48.01,47.34,47.45,131900,46.32561
2015-03-11,46.82,47.82,46.605,47.59,173000,46.46229
2015-03-12,47.48,48.44,47.30,48.44,183800,47.29215
2015-03-13,47.80,48.37,47.67,48.07,142400,46.93092
2015-03-16,47.65,47.65,45.92,46.15,255300,45.05642
2015-03-17,46.93,47.37,46.34,46.71,202000,45.60314
2015-03-18,46.65,46.90,46.23,46.54,212700,45.43717
2015-03-19,47.50,47.78,47.06,47.08,164600,45.96438
2015-03-20,48.00,48.81,47.92,48.57,180900,47.41907
2015-03-23,48.80,49.08,48.47,48.47,219300,47.32144
2015-03-24,48.19,48.54,47.79,48.16,207100,47.01879
2015-03-25,47.89,48.16,46.71,47.59,229800,46.46229
2015-03-26,46.52,47.14,46.52,46.82,151100,45.71054
2015-03-27,47.14,48.07,47.14,47.74,168900,46.60874
2015-03-30,46.81,47.38,46.80,47.06,203600,45.94485
2015-03-31,47.90,48.64,47.88,48.28,293500,47.13594
2015-04-01,48.36,48.42,47.60,47.88,210200,46.74542
2015-04-02,48.30,49.80,48.24,49.53,331500,48.35632
2015-04-03,49.53,49.53,49.53,49.53,000,48.35632
2015-04-06,49.53,49.53,49.53,49.53,000,48.35632
2015-04-07,49.75,50.28,49.56,49.80,294300,48.61992
2015-04-08,49.79,50.73,49.57,49.67,251200,48.493
2015-04-09,49.92,50.04,49.45,49.86,124900,48.6785
2015-04-10,50.06,50.36,49.36,49.56,80600,48.38561
2015-04-13,49.65,50.00,49.11,49.16,77100,47.99509
2015-04-14,48.87,48.98,48.16,48.21,207800,47.0676
2015-04-15,48.00,48.74,46.84,46.92,288900,45.80817
2015-04-16,47.55,48.28,47.55,48.10,150800,46.96021
2015-04-17,47.99,48.42,47.46,47.61,123700,46.48182
2015-04-20,47.65,48.44,47.60,48.29,252500,47.14571
2015-04-21,48.44,48.50,47.70,48.02,191100,46.8821
2015-04-22,48.34,48.34,47.60,47.70,174100,46.56969
2015-04-23,47.29,47.40,46.50,47.15,189500,46.03272
2015-04-24,47.54,48.58,47.54,48.20,134600,47.05784
2015-04-27,48.20,48.87,47.80,48.10,144600,46.96021
2015-04-28,48.50,49.28,48.45,48.70,223400,47.54599
2015-04-29,48.70,48.70,47.29,47.47,175200,46.34514
2015-04-30,47.15,47.23,46.61,47.23,202700,46.11082
2015-05-01,46.86,47.42,46.76,47.40,114500,46.2768
2015-05-04,48.00,48.75,47.995,48.53,127700,47.38002
