Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,85.1885,85.1885,85.1885,85.1885,000,76.35167
2015-01-02,84.9597,85.278,84.6613,85.278,949400,76.43188
2015-01-05,85.2382,85.7753,85.0492,85.4868,1351600,76.61902
2015-01-06,84.6414,85.3376,84.4127,84.8403,2477200,76.03959
2015-01-07,84.8503,85.0293,84.0944,84.6514,2127100,75.87028
2015-01-08,85.079,85.1885,84.6712,84.9298,1997700,76.1198
2015-01-09,85.9046,86.004,85.1686,85.5763,2647400,76.69924
2015-01-12,85.2282,85.7355,85.0293,85.1885,1329500,76.35167
2015-01-13,84.5519,84.9696,84.5419,84.8403,1841400,76.03959
2015-01-14,84.721,84.7409,83.2291,83.2291,4248400,74.59552
2015-01-15,82.6422,83.2987,82.4433,83.06,3671500,74.44396
2015-01-16,82.692,83.6369,82.4433,83.1197,2690100,74.49747
2015-01-19,83.5672,83.975,82.5229,82.6522,2515300,74.07846
2015-01-20,82.682,83.3882,82.5925,83.05,2414100,74.435
2015-01-21,83.4479,84.2137,83.3484,84.2137,2420800,75.47798
2015-01-22,84.7608,84.9895,84.5022,84.7707,2084300,75.9772
2015-01-23,85.4868,85.7653,85.3476,85.7653,2140100,76.86863
2015-01-26,85.7653,85.7653,85.7653,85.7653,000,76.86863
2015-01-27,85.8847,87.1777,85.815,87.1578,2770700,78.11668
2015-01-28,86.8992,87.4959,86.3323,87.2274,2075600,78.17907
2015-01-29,86.8992,88.5602,86.7997,88.2817,3370800,79.124
2015-01-30,88.9282,89.515,88.8486,88.8486,14169300,79.6321
2015-02-02,88.8188,89.4156,88.6696,89.1967,2145300,79.94409
2015-02-03,89.4653,90.1814,88.3911,89.9128,3430300,80.58591
2015-02-04,91.1263,91.4445,89.7239,90.3008,3432100,80.93365
2015-02-05,90.7682,92.7873,90.4301,92.7674,4524500,83.14439
2015-02-06,93.2647,93.4537,92.1507,92.479,4105800,82.8859
2015-02-09,92.2502,92.7375,91.6037,92.4292,2857600,82.84127
2015-02-10,92.3596,92.3994,91.5341,92.091,2156200,82.53815
2015-02-11,92.4988,92.4988,91.1064,91.365,2828900,81.88746
2015-02-12,91.2854,91.2854,90.3704,90.6887,4786000,81.28131
2015-02-13,91.355,93.0857,90.9373,92.648,3515900,83.03737
2015-02-16,92.6978,93.4139,91.6733,92.9663,2907900,83.32266
2015-02-17,89.883,90.7583,89.4255,89.515,12418600,82.747
2015-02-18,90.1317,90.3008,89.4056,90.2212,2630000,83.39981
2015-02-19,90.5693,90.8776,90.062,90.6489,1999400,83.79517
2015-02-20,90.6588,90.987,89.5051,89.7239,1542400,82.94011
2015-02-23,90.0123,90.4102,89.6841,89.9228,1754100,83.12397
2015-02-24,90.0123,90.7085,89.6344,90.5494,2157800,83.70319
2015-02-25,90.7085,90.9274,90.062,90.3803,1592000,83.54688
2015-02-26,90.44,90.4599,89.7338,89.9327,2128900,83.13312
2015-02-27,90.3704,91.8026,89.8134,91.4247,7409900,84.51231
2015-03-02,91.4048,92.6083,91.1362,92.0513,2130100,85.09154
2015-03-03,92.1706,92.9762,90.8378,91.4247,2663700,84.51231
2015-03-04,91.7031,91.723,90.0322,90.6389,1830200,83.78593
2015-03-05,90.5096,90.6887,89.9626,90.629,1687500,83.77677
2015-03-06,90.4997,91.1959,89.9626,90.5991,1263900,83.74913
2015-03-09,89.8432,90.5842,89.8034,90.0322,1377200,83.2251
2015-03-10,90.2112,90.7384,89.8333,90.1913,1933100,83.37217
2015-03-11,89.515,90.2709,89.1172,90.0322,1898400,83.2251
2015-03-12,89.6642,91.4943,89.6642,91.3252,1966200,84.42034
2015-03-13,91.5042,91.7628,90.629,90.8279,1755400,83.96064
2015-03-16,90.5096,91.5739,90.261,91.2954,1814800,84.39279
2015-03-17,92.101,93.1553,91.912,92.9066,2773900,85.88217
2015-03-18,92.6083,92.9862,91.9419,92.8867,3200900,85.86378
2015-03-19,93.2945,95.2838,93.2945,95.0948,5135600,87.90493
2015-03-20,94.687,96.0794,94.4383,95.8009,5602400,88.55764
2015-03-23,95.8009,96.169,94.9058,94.9655,2148600,87.7854
2015-03-24,94.9655,95.244,94.5278,94.5776,1728900,87.42683
2015-03-25,94.687,95.3434,94.5975,95.3434,2459100,88.13473
2015-03-26,94.5776,94.5875,93.3343,93.3343,3587100,86.27753
2015-03-27,93.2945,94.2494,93.016,93.8316,7619700,86.73723
2015-03-30,93.2647,93.4736,92.4093,92.5983,2197500,85.59718
2015-03-31,93.0956,93.8316,92.8967,92.8967,2242100,85.87302
2015-04-01,92.2999,92.8867,92.091,92.8171,2237900,85.79944
2015-04-02,92.9961,94.1002,92.8271,93.8913,2216800,86.79242
2015-04-03,93.8913,93.8913,93.8913,93.8913,000,86.79242
2015-04-06,93.8913,93.8913,93.8913,93.8913,000,86.79242
2015-04-07,94.5378,95.2738,93.2697,93.7023,3112900,86.61771
2015-04-08,93.7918,94.1598,93.2249,93.4934,1718600,86.42461
2015-04-09,93.4934,94.0703,93.205,93.3443,1591200,86.28678
2015-04-10,93.4934,93.767,92.9166,93.6227,1260200,86.54413
2015-04-13,93.7222,94.2593,93.5432,93.5929,1098300,86.51659
2015-04-14,92.9961,93.5631,92.9066,93.2945,2040900,86.24075
2015-04-15,93.2846,93.3144,91.8722,91.9419,3315900,84.99041
