Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,3.53,3.53,3.53,3.53,000,3.53
2015-01-02,3.56,3.56,3.56,3.56,000,3.56
2015-01-05,3.56,3.56,3.56,3.56,000,3.56
2015-01-06,3.56,3.56,3.56,3.56,000,3.56
2015-01-07,3.56,3.56,3.56,3.56,000,3.56
2015-01-08,3.56,3.56,3.56,3.56,000,3.56
2015-01-09,3.56,3.56,3.56,3.56,000,3.56
2015-01-12,3.56,3.56,3.56,3.56,000,3.56
2015-01-13,3.56,3.56,3.56,3.56,000,3.56
2015-01-14,3.56,3.56,3.56,3.56,000,3.56
2015-01-15,3.56,3.56,3.56,3.56,000,3.56
2015-01-16,3.56,3.56,3.56,3.56,000,3.56
2015-01-19,3.56,3.56,3.56,3.56,000,3.56
2015-01-20,3.56,3.56,3.56,3.56,000,3.56
2015-01-21,3.56,3.56,3.56,3.56,000,3.56
2015-01-22,3.56,3.56,3.56,3.56,000,3.56
2015-01-23,4.72,4.74,4.70,4.73,97900,4.73
2015-01-27,3.56,3.56,3.56,3.56,000,3.56
2015-01-28,3.56,3.56,3.56,3.56,000,3.56
2015-01-29,3.56,3.56,3.56,3.56,000,3.56
2015-01-30,3.56,3.56,3.56,3.56,000,3.56
2015-02-02,3.56,3.56,3.56,3.56,000,3.56
2015-02-03,3.52,3.52,3.52,3.52,000,3.52
2015-02-04,3.52,3.52,3.52,3.52,000,3.52
2015-02-05,3.52,3.52,3.52,3.52,000,3.52
2015-02-06,3.52,3.52,3.52,3.52,000,3.52
2015-02-09,3.52,3.52,3.52,3.52,000,3.52
2015-02-10,3.52,3.52,3.52,3.52,000,3.52
2015-02-11,3.52,3.52,3.52,3.52,000,3.52
2015-02-12,3.52,3.52,3.52,3.52,000,3.52
2015-02-13,3.52,3.52,3.52,3.52,000,3.52
2015-02-16,3.52,3.52,3.52,3.52,000,3.52
2015-02-17,3.52,3.52,3.52,3.52,000,3.52
2015-02-18,3.52,3.52,3.52,3.52,000,3.52
2015-02-19,3.52,3.52,3.52,3.52,000,3.52
2015-02-20,3.52,3.52,3.52,3.52,000,3.52
2015-02-23,3.52,3.52,3.52,3.52,000,3.52
2015-02-24,3.52,3.52,3.52,3.52,000,3.52
2015-02-25,3.52,3.52,3.52,3.52,000,3.52
2015-02-26,3.52,3.52,3.52,3.52,000,3.52
2015-02-27,3.52,3.52,3.52,3.52,000,3.52
2015-03-02,3.52,3.52,3.52,3.52,000,3.52
2015-03-03,3.52,3.52,3.52,3.52,000,3.52
2015-03-04,3.75,3.75,3.75,3.75,000,3.75
2015-03-05,3.75,3.75,3.75,3.75,000,3.75
2015-03-06,3.75,3.75,3.75,3.75,000,3.75
2015-03-09,3.75,3.75,3.75,3.75,000,3.75
2015-03-10,3.75,3.75,3.75,3.75,000,3.75
2015-03-11,3.75,3.75,3.75,3.75,000,3.75
2015-03-12,3.75,3.75,3.75,3.75,000,3.75
2015-03-13,3.75,3.75,3.75,3.75,000,3.75
2015-03-16,3.75,3.75,3.75,3.75,000,3.75
2015-03-17,3.75,3.75,3.75,3.75,000,3.75
2015-03-18,3.75,3.75,3.75,3.75,000,3.75
2015-03-19,3.75,3.75,3.75,3.75,000,3.75
2015-03-20,3.75,3.75,3.75,3.75,000,3.75
2015-03-23,4.58,4.58,4.55,4.55,89400,4.55
2015-03-24,3.75,3.75,3.75,3.75,000,3.75
2015-03-25,3.75,3.75,3.75,3.75,000,3.75
2015-03-26,3.75,3.75,3.75,3.75,000,3.75
2015-03-27,3.75,3.75,3.75,3.75,000,3.75
2015-03-30,3.75,3.75,3.75,3.75,000,3.75
2015-03-31,3.70,3.70,3.70,3.70,000,3.70
2015-04-01,3.75,3.75,3.75,3.75,000,3.75
2015-04-02,4.54,4.60,4.53,4.55,67500,4.55
2015-04-07,3.70,3.70,3.70,3.70,000,3.70
2015-04-08,3.70,3.70,3.70,3.70,000,3.70
2015-04-09,3.70,3.70,3.70,3.70,000,3.70
2015-04-10,4.65,4.65,4.60,4.61,78800,4.61
2015-04-13,3.70,3.70,3.70,3.70,000,3.70
2015-04-14,3.70,3.70,3.70,3.70,000,3.70
2015-04-15,3.70,3.70,3.70,3.70,000,3.70
2015-04-16,3.70,3.70,3.70,3.70,000,3.70
2015-04-17,3.70,3.70,3.70,3.70,000,3.70
2015-04-20,3.70,3.70,3.70,3.70,000,3.70
2015-04-21,4.59,4.59,4.54,4.56,90500,4.56
2015-04-22,3.70,3.70,3.70,3.70,000,3.70
2015-04-23,3.70,3.70,3.70,3.70,000,3.70
2015-04-24,3.70,3.70,3.70,3.70,000,3.70
2015-04-27,3.70,3.70,3.70,3.70,000,3.70
2015-04-28,3.70,3.70,3.70,3.70,000,3.70
2015-04-29,3.70,3.70,3.70,3.70,000,3.70
2015-04-30,3.66,3.66,3.66,3.66,000,3.66
2015-05-01,3.70,3.70,3.70,3.70,000,3.70
2015-05-04,3.66,3.66,3.66,3.66,000,3.66
2015-05-05,3.66,3.66,3.66,3.66,000,3.66
2015-05-06,3.66,3.66,3.66,3.66,000,3.66
2015-05-07,3.66,3.66,3.66,3.66,000,3.66
2015-05-08,3.66,3.66,3.66,3.66,000,3.66
2015-05-11,3.66,3.66,3.66,3.66,000,3.66
2015-05-12,3.66,3.66,3.66,3.66,000,3.66
2015-05-13,3.66,3.66,3.66,3.66,000,3.66
2015-05-14,3.66,3.66,3.66,3.66,000,3.66
2015-05-15,3.66,3.66,3.66,3.66,000,3.66
2015-05-18,3.66,3.66,3.66,3.66,000,3.66
2015-05-19,3.66,3.66,3.66,3.66,000,3.66
2015-05-20,3.66,3.66,3.66,3.66,000,3.66
2015-05-21,3.66,3.66,3.66,3.66,000,3.66
2015-05-22,4.63,4.65,4.61,4.61,39000,4.61
2015-05-25,4.62,4.65,4.62,4.65,67900,4.65
2015-05-26,3.66,3.66,3.66,3.66,000,3.66
2015-05-27,3.66,3.66,3.66,3.66,000,3.66
2015-05-28,3.66,3.66,3.66,3.66,000,3.66
2015-05-29,3.66,3.66,3.66,3.66,000,3.66
2015-06-01,3.67,3.67,3.67,3.67,000,3.67
2015-06-02,3.67,3.67,3.67,3.67,000,3.67
2015-06-03,3.67,3.67,3.67,3.67,000,3.67
2015-06-04,3.67,3.67,3.67,3.67,000,3.67
2015-06-05,4.61,4.69,4.61,4.66,84900,4.66
2015-06-09,3.67,3.67,3.67,3.67,000,3.67
2015-06-10,3.67,3.67,3.67,3.67,000,3.67
2015-06-11,3.67,3.67,3.67,3.67,000,3.67
2015-06-12,3.67,3.67,3.67,3.67,000,3.67
2015-06-15,3.67,3.67,3.67,3.67,000,3.67
2015-06-16,3.67,3.67,3.67,3.67,000,3.67
2015-06-17,3.67,3.67,3.67,3.67,000,3.67
2015-06-18,3.67,3.67,3.67,3.67,000,3.67
2015-06-19,3.67,3.67,3.67,3.67,000,3.67
2015-06-22,3.67,3.67,3.67,3.67,000,3.67
2015-06-23,3.67,3.67,3.67,3.67,000,3.67
2015-06-24,3.67,3.67,3.67,3.67,000,3.67
2015-06-25,3.67,3.67,3.67,3.67,000,3.67
2015-06-26,3.67,3.67,3.67,3.67,000,3.67
2015-06-29,3.67,3.67,3.67,3.67,000,3.67
2015-06-30,3.52,3.52,3.52,3.52,000,3.52
2015-07-01,3.67,3.67,3.67,3.67,000,3.67
2015-07-02,3.52,3.52,3.52,3.52,000,3.52
2015-07-03,3.52,3.52,3.52,3.52,000,3.52
2015-07-06,3.52,3.52,3.52,3.52,000,3.52
2015-07-07,3.52,3.52,3.52,3.52,000,3.52
2015-07-08,3.52,3.52,3.52,3.52,000,3.52
2015-07-09,3.52,3.52,3.52,3.52,000,3.52
2015-07-10,3.52,3.52,3.52,3.52,000,3.52
2015-07-13,3.52,3.52,3.52,3.52,000,3.52
2015-07-14,3.52,3.52,3.52,3.52,000,3.52
2015-07-15,3.52,3.52,3.52,3.52,000,3.52
2015-07-16,3.5134,3.5134,3.5134,3.5134,000,3.5134
2015-07-17,3.5134,3.5134,3.5134,3.5134,000,3.5134
2015-07-20,3.5134,3.5134,3.5134,3.5134,000,3.5134
2015-07-21,3.52,3.52,3.52,3.52,000,3.52
2015-07-22,3.52,3.52,3.52,3.52,000,3.52
2015-07-23,3.52,3.52,3.52,3.52,000,3.52
2015-07-24,3.52,3.52,3.52,3.52,000,3.52
2015-07-27,3.52,3.52,3.52,3.52,000,3.52
2015-07-28,3.52,3.52,3.52,3.52,000,3.52
2015-07-29,3.52,3.52,3.52,3.52,000,3.52
2015-07-30,3.52,3.52,3.52,3.52,000,3.52
2015-07-31,3.65,3.65,3.65,3.65,000,3.65
2015-08-03,3.52,3.52,3.52,3.52,000,3.52
2015-08-04,3.52,3.52,3.52,3.52,000,3.52
2015-08-05,3.65,3.65,3.65,3.65,000,3.65
2015-08-06,3.65,3.65,3.65,3.65,000,3.65
2015-08-07,3.65,3.65,3.65,3.65,000,3.65
2015-08-10,3.65,3.65,3.65,3.65,000,3.65
2015-08-11,3.65,3.65,3.65,3.65,000,3.65
2015-08-12,3.65,3.65,3.65,3.65,000,3.65
2015-08-13,3.65,3.65,3.65,3.65,000,3.65
2015-08-14,3.65,3.65,3.65,3.65,000,3.65
2015-08-17,3.65,3.65,3.65,3.65,000,3.65
2015-08-18,3.65,3.65,3.65,3.65,000,3.65
2015-08-19,3.65,3.65,3.65,3.65,000,3.65
2015-08-20,3.65,3.65,3.65,3.65,000,3.65
2015-08-21,3.65,3.65,3.65,3.65,000,3.65
2015-08-24,3.65,3.65,3.65,3.65,000,3.65
2015-08-25,3.65,3.65,3.65,3.65,000,3.65
2015-08-26,3.65,3.65,3.65,3.65,000,3.65
2015-08-27,3.65,3.65,3.65,3.65,000,3.65
2015-08-28,3.65,3.65,3.65,3.65,000,3.65
2015-08-31,3.18,3.18,3.18,3.18,000,3.18
2015-09-01,3.65,3.65,3.65,3.65,000,3.65
2015-09-02,3.65,3.65,3.65,3.65,000,3.65
2015-09-03,3.18,3.18,3.18,3.18,000,3.18
2015-09-04,3.18,3.18,3.18,3.18,000,3.18
2015-09-07,3.18,3.18,3.18,3.18,000,3.18
2015-09-08,3.18,3.18,3.18,3.18,000,3.18
2015-09-09,3.18,3.18,3.18,3.18,000,3.18
2015-09-10,3.18,3.18,3.18,3.18,000,3.18
2015-09-11,3.18,3.18,3.18,3.18,000,3.18
2015-09-14,3.18,3.18,3.18,3.18,000,3.18
2015-09-15,3.18,3.18,3.18,3.18,000,3.18
2015-09-16,3.18,3.18,3.18,3.18,000,3.18
2015-09-17,3.18,3.18,3.18,3.18,000,3.18
2015-09-18,3.18,3.18,3.18,3.18,000,3.18
2015-09-21,3.18,3.18,3.18,3.18,000,3.18
2015-09-22,3.18,3.18,3.18,3.18,000,3.18
2015-09-23,3.18,3.18,3.18,3.18,000,3.18
2015-09-24,3.18,3.18,3.18,3.18,000,3.18
2015-09-25,3.18,3.18,3.18,3.18,000,3.18
2015-09-28,3.18,3.18,3.18,3.18,000,3.18
2015-09-29,3.18,3.18,3.18,3.18,000,3.18
2015-09-30,3.06,3.06,3.06,3.06,000,3.06
2015-10-01,3.18,3.18,3.18,3.18,000,3.18
2015-10-02,3.18,3.18,3.18,3.18,000,3.18
2015-10-05,3.18,3.18,3.18,3.18,000,3.18
2015-10-06,3.18,3.18,3.18,3.18,000,3.18
2015-10-07,3.18,3.18,3.18,3.18,000,3.18
