Date,Open,High,Low,Close,Volume,Adj Close
2015-11-18,2.52,2.95,2.51,2.90,9721300,2.89
2015-11-19,2.79,2.79,2.62,2.63,2346100,2.621
2015-11-20,2.61,2.61,2.55,2.60,1291000,2.591
2015-11-23,2.59,2.74,2.59,2.67,335700,2.661
2015-11-24,2.69,2.72,2.65,2.70,313900,2.691
2015-11-25,2.70,2.76,2.67,2.70,425100,2.691
2015-11-26,2.72,2.80,2.72,2.78,221700,2.771
2015-11-27,2.75,2.77,2.67,2.71,338800,2.701
2015-11-30,2.73,2.74,2.64,2.67,293200,2.661
2015-12-01,2.67,2.74,2.67,2.74,144700,2.731
2015-12-02,2.74,2.86,2.74,2.82,303800,2.81
2015-12-03,2.80,2.81,2.77,2.80,283000,2.79
2015-12-04,2.78,2.79,2.68,2.70,159200,2.691
2015-12-07,2.72,2.72,2.64,2.65,223700,2.641
2015-12-08,2.66,2.70,2.63,2.66,189900,2.651
2015-12-09,2.68,2.71,2.65,2.70,1882000,2.691
2015-12-10,2.70,2.70,2.60,2.60,98800,2.591
2015-12-11,2.62,2.65,2.58,2.64,1007300,2.631
2015-12-14,2.60,2.60,2.565,2.57,89400,2.561
2015-12-15,2.57,2.57,2.51,2.51,115100,2.501
2015-12-16,2.50,2.59,2.40,2.58,443600,2.571
2015-12-17,2.60,2.67,2.55,2.64,315500,2.631
2015-12-18,2.60,2.69,2.60,2.69,202200,2.681
2015-12-21,2.68,2.85,2.65,2.85,331500,2.84
2015-12-22,2.85,2.93,2.81,2.93,450200,2.92
2015-12-23,2.92,3.10,2.92,3.04,410100,3.03
2015-12-24,3.00,3.07,3.00,3.00,285600,2.99
2015-12-25,3.00,3.00,3.00,3.00,000,2.99
2015-12-28,3.00,3.00,3.00,3.00,000,2.99
2015-12-29,3.07,3.10,3.00,3.08,85300,3.07
2015-12-30,3.10,3.10,3.03,3.05,57100,3.04
2015-12-31,3.01,3.07,3.00,3.06,53400,3.05
2016-01-01,3.06,3.06,3.06,3.06,000,3.05
2016-01-04,3.04,3.10,2.99,3.08,216300,3.07
2016-01-05,3.01,3.05,2.98,3.00,137400,2.99
2016-01-06,3.00,3.01,2.96,3.00,44100,2.99
2016-01-07,3.00,3.01,2.87,2.88,115000,2.87
2016-01-08,2.80,2.96,2.80,2.92,106600,2.91
2016-01-11,2.85,2.92,2.74,2.92,104200,2.91
2016-01-12,2.90,2.90,2.75,2.80,188300,2.79
2016-01-13,2.80,2.87,2.75,2.84,127300,2.83
2016-01-14,2.86,2.86,2.65,2.67,44100,2.661
2016-01-15,2.70,2.85,2.70,2.80,418000,2.79
2016-01-18,2.78,2.90,2.78,2.90,145100,2.89
2016-01-19,2.87,2.90,2.79,2.90,121300,2.89
2016-01-20,2.86,2.89,2.78,2.78,75800,2.771
2016-01-21,2.78,2.79,2.72,2.79,158600,2.78
2016-01-22,2.74,2.94,2.71,2.80,152200,2.79
2016-01-25,2.84,2.85,2.71,2.82,62500,2.81
2016-01-26,2.82,2.82,2.82,2.82,000,2.81
2016-01-27,2.85,2.93,2.77,2.80,117500,2.79
2016-01-28,2.83,2.93,2.83,2.91,115700,2.90
2016-01-29,2.91,2.94,2.82,2.89,98000,2.88
2016-02-01,2.90,2.90,2.80,2.82,50500,2.81
2016-02-02,2.83,2.85,2.78,2.81,364800,2.80
2016-02-03,2.79,2.82,2.77,2.80,92700,2.79
2016-02-04,2.77,2.79,2.75,2.76,208700,2.751
2016-02-05,2.74,2.77,2.60,2.60,193100,2.591
2016-02-08,2.59,2.60,2.49,2.55,125500,2.541
2016-02-09,2.50,2.55,2.45,2.50,161500,2.491
2016-02-10,2.55,2.58,2.41,2.48,126000,2.472
2016-02-11,2.48,2.48,2.30,2.35,318500,2.342
2016-02-12,2.30,2.35,2.22,2.22,493100,2.212
2016-02-15,2.26,2.39,2.25,2.35,308200,2.342
2016-02-16,2.40,2.46,2.38,2.45,137700,2.442
2016-02-17,2.48,2.59,2.48,2.53,80200,2.521
2016-02-18,2.53,2.60,2.53,2.55,46400,2.541
2016-02-19,2.55,2.57,2.55,2.56,158500,2.551
2016-02-22,2.54,2.67,2.54,2.65,183000,2.641
2016-02-23,2.62,2.68,2.56,2.61,309400,2.601
2016-02-24,2.68,2.68,2.55,2.58,148300,2.571
2016-02-25,2.58,2.60,2.32,2.50,331200,2.491
2016-02-26,2.36,2.36,2.26,2.30,258400,2.292
2016-02-29,2.40,2.50,2.36,2.45,73100,2.442
2016-03-01,2.45,2.52,2.42,2.52,123000,2.511
2016-03-02,2.54,2.54,2.46,2.50,71400,2.491
2016-03-03,2.50,2.51,2.42,2.47,65300,2.462
2016-03-04,2.47,2.55,2.29,2.36,155200,2.352
2016-03-07,2.39,2.42,2.26,2.28,118000,2.272
2016-03-08,2.27,2.34,2.25,2.25,103400,2.242
2016-03-09,2.26,2.29,2.24,2.26,51900,2.252
2016-03-10,2.30,2.47,2.30,2.40,56300,2.392
2016-03-11,2.37,2.44,2.33,2.43,71100,2.422
2016-03-14,2.41,2.44,2.34,2.35,45100,2.342
2016-03-15,2.36,2.36,2.30,2.35,40300,2.342
2016-03-16,2.30,2.37,2.30,2.35,116400,2.342
2016-03-17,2.54,2.58,2.37,2.44,206700,2.432
2016-03-18,2.45,2.46,2.40,2.43,67000,2.422
2016-03-21,2.44,2.45,2.41,2.44,143300,2.432
2016-03-22,2.45,2.55,2.45,2.55,125100,2.541
2016-03-23,2.51,2.65,2.45,2.60,101600,2.591
2016-03-24,2.58,2.63,2.50,2.60,164200,2.591
2016-03-25,2.60,2.60,2.60,2.60,000,2.591
2016-03-28,2.60,2.60,2.60,2.60,000,2.591
2016-03-29,2.60,2.62,2.53,2.60,52400,2.591
2016-03-30,2.59,2.59,2.47,2.57,51900,2.57
2016-03-31,2.57,2.65,2.52,2.60,94300,2.60
2016-04-01,2.60,2.60,2.55,2.59,34600,2.59
2016-04-04,2.59,2.63,2.55,2.60,118900,2.60
2016-04-05,2.60,2.61,2.53,2.55,156800,2.55
2016-04-06,2.55,2.55,2.50,2.50,80000,2.50
2016-04-07,2.55,2.55,2.50,2.52,103100,2.52
2016-04-08,2.50,2.50,2.47,2.47,257900,2.47
2016-04-11,2.49,2.55,2.46,2.50,102700,2.50
2016-04-12,2.45,2.50,2.45,2.48,74200,2.48
2016-04-13,2.49,2.50,2.45,2.45,88900,2.45
2016-04-14,2.46,2.50,2.46,2.47,42800,2.47
2016-04-15,2.48,2.56,2.47,2.55,497300,2.55


2016-04-18,2.54,2.55,2.47,2.47,42000,2.47
2016-04-19,2.49,2.57,2.49,2.49,122400,2.49
2016-04-20,2.50,2.50,2.47,2.47,36800,2.47
2016-04-21,2.47,2.55,2.40,2.50,115900,2.50
2016-04-22,2.49,2.50,2.45,2.46,59600,2.46


2016-04-25,2.46,2.46,2.46,2.46,000,2.46
2016-04-26,2.47,2.60,2.47,2.50,48800,2.50
2016-04-27,2.51,2.59,2.50,2.55,75500,2.55
2016-04-28,2.55,2.55,2.51,2.52,79600,2.52
2016-04-29,2.59,2.65,2.49,2.63,113200,2.63


2016-05-02,2.64,2.65,2.55,2.65,41900,2.65
2016-05-03,2.65,2.73,2.56,2.66,108200,2.66
2016-05-04,2.68,2.70,2.63,2.70,67600,2.70
2016-05-05,2.68,2.70,2.59,2.59,307400,2.59
2016-05-06,2.57,2.59,2.55,2.57,94000,2.57


2016-05-09,2.58,2.66,2.55,2.64,33600,2.64
2016-05-10,2.64,2.66,2.62,2.65,71900,2.65
2016-05-11,2.66,2.74,2.65,2.70,197000,2.70
2016-05-12,2.72,2.73,2.68,2.72,169000,2.72
2016-05-13,2.72,2.78,2.71,2.72,85800,2.72


2016-05-16,2.71,2.74,2.70,2.74,30800,2.74
2016-05-17,2.76,2.78,2.75,2.76,207800,2.76
2016-05-18,2.75,2.77,2.70,2.71,67000,2.71
2016-05-19,2.75,2.75,2.66,2.66,155800,2.66
2016-05-20,2.66,2.70,2.66,2.70,12200,2.70


2016-05-23,2.70,2.76,2.67,2.76,23800,2.76
2016-05-24,2.72,2.77,2.70,2.75,38900,2.75
2016-05-25,2.75,2.79,2.72,2.79,35600,2.79
2016-05-26,2.79,2.79,2.70,2.70,70600,2.70
2016-05-27,2.72,2.75,2.71,2.75,19300,2.75


2016-05-30,2.75,2.85,2.73,2.84,47500,2.84
2016-05-31,2.80,2.92,2.80,2.90,99400,2.90
2016-06-01,2.89,2.93,2.85,2.93,317600,2.93
2016-06-02,2.87,2.94,2.87,2.91,109800,2.91
2016-06-03,2.88,2.96,2.87,2.96,70900,2.96


2016-06-06,2.95,3.00,2.93,2.97,159600,2.97
2016-06-07,3.00,3.03,2.97,3.03,187500,3.03
2016-06-08,3.00,3.15,3.00,3.15,472700,3.15
2016-06-09,3.11,3.14,3.00,3.06,147700,3.06
2016-06-10,3.04,3.06,2.98,3.03,203700,3.03


2016-06-13,3.03,3.03,3.03,3.03,000,3.03
2016-06-14,2.99,3.09,2.92,2.95,174500,2.95
