Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.011,0.011,0.011,0.011,000,0.011
2015-01-02,0.011,0.011,0.011,0.011,000,0.011
2015-01-05,0.011,0.011,0.011,0.011,000,0.011
2015-01-06,0.011,0.011,0.011,0.011,000,0.011
2015-01-07,0.011,0.011,0.011,0.011,181000,0.011
2015-01-08,0.011,0.011,0.011,0.011,000,0.011
2015-01-09,0.011,0.011,0.011,0.011,000,0.011
2015-01-12,0.012,0.012,0.011,0.011,750000,0.011
2015-01-13,0.011,0.011,0.011,0.011,000,0.011
2015-01-14,0.011,0.011,0.011,0.011,000,0.011
2015-01-15,0.011,0.011,0.011,0.011,000,0.011
2015-01-16,0.011,0.011,0.01,0.01,150000,0.01
2015-01-19,0.01,0.01,0.01,0.01,000,0.01
2015-01-20,0.01,0.01,0.01,0.01,000,0.01
2015-01-21,0.01,0.01,0.01,0.01,000,0.01
2015-01-22,0.01,0.01,0.01,0.01,000,0.01
2015-01-23,0.01,0.01,0.01,0.01,000,0.01
2015-01-26,0.01,0.01,0.01,0.01,000,0.01
2015-01-27,0.01,0.01,0.01,0.01,000,0.01
2015-01-28,0.01,0.01,0.01,0.01,000,0.01
2015-01-29,0.01,0.01,0.01,0.01,000,0.01
2015-01-30,0.01,0.01,0.01,0.01,000,0.01
2015-02-02,0.012,0.012,0.012,0.012,366600,0.012
2015-02-03,0.012,0.012,0.012,0.012,133300,0.012
2015-02-04,0.012,0.012,0.012,0.012,000,0.012
2015-02-05,0.012,0.012,0.012,0.012,16600,0.012
2015-02-06,0.012,0.012,0.012,0.012,000,0.012
2015-02-09,0.012,0.012,0.012,0.012,000,0.012
2015-02-10,0.012,0.012,0.012,0.012,000,0.012
2015-02-11,0.012,0.012,0.012,0.012,000,0.012
2015-02-12,0.012,0.012,0.012,0.012,000,0.012
2015-02-13,0.012,0.012,0.012,0.012,000,0.012
2015-02-16,0.012,0.012,0.012,0.012,000,0.012
2015-02-17,0.012,0.012,0.012,0.012,000,0.012
2015-02-18,0.012,0.012,0.012,0.012,000,0.012
2015-02-19,0.012,0.012,0.012,0.012,000,0.012
2015-02-20,0.012,0.012,0.012,0.012,000,0.012
2015-02-23,0.014,0.014,0.014,0.014,9400,0.014
2015-02-24,0.014,0.014,0.014,0.014,000,0.014
2015-02-25,0.014,0.014,0.014,0.014,000,0.014
2015-02-26,0.014,0.014,0.014,0.014,000,0.014
2015-02-27,0.014,0.014,0.014,0.014,000,0.014
2015-03-02,0.014,0.014,0.014,0.014,000,0.014
2015-03-03,0.014,0.014,0.014,0.014,000,0.014
2015-03-04,0.014,0.014,0.014,0.014,000,0.014
2015-03-05,0.014,0.014,0.014,0.014,000,0.014
2015-03-06,0.014,0.014,0.014,0.014,000,0.014
2015-03-09,0.014,0.014,0.014,0.014,000,0.014
2015-03-10,0.014,0.014,0.014,0.014,000,0.014
2015-03-11,0.014,0.014,0.014,0.014,000,0.014
2015-03-12,0.014,0.014,0.014,0.014,000,0.014
2015-03-13,0.014,0.014,0.014,0.014,000,0.014
2015-03-16,0.014,0.014,0.014,0.014,000,0.014
2015-03-17,0.014,0.014,0.014,0.014,000,0.014
2015-03-18,0.014,0.014,0.014,0.014,000,0.014
2015-03-19,0.014,0.014,0.014,0.014,000,0.014
2015-03-20,0.014,0.014,0.014,0.014,000,0.014
2015-03-23,0.014,0.014,0.014,0.014,000,0.014
2015-03-24,0.014,0.014,0.014,0.014,000,0.014
2015-03-25,0.014,0.014,0.014,0.014,000,0.014
2015-03-26,0.014,0.014,0.014,0.014,000,0.014
2015-03-27,0.014,0.014,0.014,0.014,000,0.014
2015-03-30,0.014,0.014,0.014,0.014,000,0.014
2015-03-31,0.014,0.014,0.014,0.014,000,0.014
2015-04-01,0.01,0.01,0.01,0.01,190000,0.01
2015-04-02,0.01,0.01,0.01,0.01,000,0.01
2015-04-03,0.01,0.01,0.01,0.01,000,0.01
2015-04-06,0.01,0.01,0.01,0.01,000,0.01
2015-04-07,0.01,0.01,0.01,0.01,000,0.01
2015-04-08,0.01,0.01,0.01,0.01,000,0.01
2015-04-09,0.01,0.01,0.01,0.01,000,0.01
2015-04-10,0.01,0.01,0.01,0.01,000,0.01
2015-04-13,0.01,0.01,0.01,0.01,000,0.01
2015-04-14,0.01,0.01,0.01,0.01,000,0.01
2015-04-15,0.01,0.01,0.01,0.01,000,0.01
2015-04-16,0.01,0.01,0.01,0.01,000,0.01
2015-04-17,0.01,0.01,0.01,0.01,000,0.01
2015-04-20,0.01,0.01,0.01,0.01,15000,0.01
2015-04-21,0.01,0.01,0.01,0.01,000,0.01
2015-04-22,0.01,0.01,0.01,0.01,195000,0.01
2015-04-23,0.01,0.01,0.01,0.01,000,0.01
2015-04-24,0.01,0.01,0.01,0.01,136200,0.01
2015-04-27,0.01,0.01,0.01,0.01,000,0.01
2015-04-28,0.01,0.01,0.01,0.01,000,0.01
2015-04-29,0.012,0.012,0.011,0.011,200000,0.011
2015-04-30,0.011,0.011,0.011,0.011,000,0.011
2015-05-01,0.011,0.011,0.011,0.011,000,0.011
2015-05-04,0.011,0.011,0.011,0.011,95000,0.011
2015-05-05,0.011,0.011,0.011,0.011,5000,0.011
2015-05-06,0.011,0.011,0.011,0.011,000,0.011
2015-05-07,0.012,0.012,0.01,0.01,300000,0.01
2015-05-08,0.011,0.011,0.011,0.011,232600,0.011
2015-05-11,0.011,0.011,0.011,0.011,000,0.011
2015-05-12,0.011,0.011,0.011,0.011,000,0.011
2015-05-13,0.011,0.011,0.011,0.011,000,0.011
2015-05-14,0.011,0.011,0.011,0.011,000,0.011
2015-05-15,0.013,0.013,0.013,0.013,100000,0.013
2015-05-18,0.015,0.015,0.015,0.015,120000,0.015
2015-05-19,0.015,0.015,0.015,0.015,000,0.015
2015-05-20,0.015,0.015,0.015,0.015,10000,0.015
2015-05-21,0.015,0.015,0.015,0.015,000,0.015
2015-05-22,0.015,0.015,0.015,0.015,000,0.015
2015-05-25,0.015,0.015,0.015,0.015,000,0.015
2015-05-26,0.015,0.015,0.015,0.015,000,0.015
2015-05-27,0.015,0.015,0.015,0.015,000,0.015
2015-05-28,0.015,0.015,0.015,0.015,000,0.015
2015-05-29,0.015,0.015,0.015,0.015,000,0.015
2015-06-01,0.015,0.015,0.015,0.015,000,0.015
2015-06-02,0.02,0.02,0.02,0.02,10000,0.02
2015-06-03,0.02,0.02,0.02,0.02,000,0.02
2015-06-04,0.017,0.017,0.017,0.017,60000,0.017
2015-06-05,0.017,0.017,0.017,0.017,000,0.017
2015-06-08,0.017,0.017,0.017,0.017,000,0.017
2015-06-09,0.017,0.017,0.017,0.017,000,0.017
2015-06-10,0.015,0.015,0.015,0.015,700,0.015
2015-06-11,0.015,0.015,0.015,0.015,15000,0.015
2015-06-12,0.015,0.015,0.015,0.015,000,0.015
2015-06-15,0.015,0.015,0.015,0.015,40000,0.015
2015-06-16,0.015,0.015,0.015,0.015,000,0.015
2015-06-17,0.015,0.015,0.015,0.015,45000,0.015
2015-06-18,0.015,0.015,0.015,0.015,000,0.015
2015-06-19,0.015,0.015,0.015,0.015,000,0.015
2015-06-22,0.015,0.015,0.015,0.015,000,0.015
2015-06-23,0.015,0.015,0.015,0.015,150000,0.015
2015-06-24,0.015,0.015,0.015,0.015,000,0.015
2015-06-25,0.017,0.017,0.017,0.017,100000,0.017
2015-06-26,0.017,0.017,0.017,0.017,000,0.017
2015-06-29,0.017,0.017,0.017,0.017,000,0.017
2015-06-30,0.017,0.017,0.017,0.017,000,0.017
2015-07-01,0.02,0.02,0.02,0.02,190000,0.02
2015-07-02,0.02,0.02,0.02,0.02,000,0.02
2015-07-03,0.02,0.02,0.02,0.02,000,0.02
2015-07-06,0.02,0.02,0.02,0.02,000,0.02
2015-07-07,0.017,0.017,0.017,0.017,36000,0.017
2015-07-08,0.017,0.017,0.017,0.017,000,0.017
2015-07-09,0.017,0.017,0.017,0.017,000,0.017
2015-07-10,0.017,0.017,0.017,0.017,000,0.017
2015-07-13,0.017,0.017,0.017,0.017,000,0.017
2015-07-14,0.017,0.017,0.017,0.017,000,0.017
2015-07-15,0.017,0.017,0.017,0.017,000,0.017
2015-07-16,0.017,0.017,0.017,0.017,000,0.017
2015-07-17,0.017,0.017,0.017,0.017,184000,0.017
2015-07-20,0.017,0.017,0.017,0.017,98000,0.017
2015-07-21,0.017,0.017,0.017,0.017,50000,0.017
2015-07-22,0.017,0.017,0.017,0.017,000,0.017
2015-07-23,0.017,0.017,0.017,0.017,000,0.017
2015-07-24,0.017,0.017,0.017,0.017,000,0.017
2015-07-27,0.019,0.019,0.019,0.019,20000,0.019
2015-07-28,0.021,0.021,0.021,0.021,100000,0.021
2015-07-29,0.021,0.021,0.021,0.021,000,0.021
2015-07-30,0.021,0.021,0.021,0.021,000,0.021
2015-07-31,0.021,0.021,0.021,0.021,000,0.021
2015-08-03,0.021,0.021,0.021,0.021,000,0.021
2015-08-04,0.021,0.021,0.021,0.021,000,0.021
2015-08-05,0.021,0.021,0.021,0.021,15000,0.021
2015-08-06,0.021,0.021,0.021,0.021,000,0.021
2015-08-07,0.021,0.021,0.021,0.021,818600,0.021
2015-08-10,0.02,0.02,0.02,0.02,20000,0.02
2015-08-11,0.02,0.02,0.02,0.02,10000,0.02
2015-08-12,0.02,0.02,0.02,0.02,000,0.02
2015-08-13,0.02,0.02,0.02,0.02,000,0.02
2015-08-14,0.02,0.02,0.02,0.02,000,0.02
2015-08-17,0.02,0.02,0.02,0.02,50000,0.02
2015-08-18,0.02,0.02,0.02,0.02,000,0.02
2015-08-19,0.02,0.02,0.02,0.02,000,0.02
2015-08-20,0.02,0.02,0.02,0.02,000,0.02
2015-08-21,0.02,0.02,0.02,0.02,100000,0.02
2015-08-24,0.02,0.02,0.02,0.02,85000,0.02
2015-08-25,0.016,0.016,0.016,0.016,14900,0.016
2015-08-26,0.016,0.016,0.016,0.016,000,0.016
2015-08-27,0.016,0.016,0.016,0.016,000,0.016
2015-08-28,0.016,0.016,0.016,0.016,000,0.016
2015-08-31,0.016,0.016,0.016,0.016,000,0.016
2015-09-01,0.016,0.016,0.016,0.016,000,0.016
2015-09-02,0.016,0.016,0.016,0.016,000,0.016
2015-09-03,0.016,0.016,0.016,0.016,000,0.016
2015-09-04,0.016,0.016,0.016,0.016,000,0.016
2015-09-07,0.016,0.016,0.016,0.016,220000,0.016
2015-09-08,0.016,0.016,0.016,0.016,000,0.016
2015-09-09,0.016,0.016,0.016,0.016,000,0.016
2015-09-10,0.016,0.016,0.016,0.016,000,0.016
2015-09-11,0.016,0.016,0.016,0.016,000,0.016
2015-09-14,0.016,0.016,0.016,0.016,000,0.016
2015-09-15,0.016,0.016,0.016,0.016,000,0.016
2015-09-16,0.016,0.016,0.016,0.016,000,0.016
2015-09-17,0.016,0.016,0.016,0.016,000,0.016
2015-09-18,0.016,0.016,0.016,0.016,000,0.016
2015-09-21,0.016,0.016,0.016,0.016,000,0.016
2015-09-22,0.016,0.016,0.016,0.016,000,0.016
2015-09-23,0.016,0.016,0.016,0.016,000,0.016
2015-09-24,0.016,0.016,0.016,0.016,000,0.016
2015-09-25,0.016,0.016,0.016,0.016,000,0.016
2015-09-28,0.016,0.016,0.016,0.016,000,0.016
2015-09-29,0.016,0.016,0.016,0.016,000,0.016
2015-09-30,0.016,0.016,0.016,0.016,000,0.016
2015-10-01,0.016,0.016,0.016,0.016,000,0.016
2015-10-02,0.016,0.016,0.016,0.016,000,0.016
2015-10-05,0.016,0.016,0.016,0.016,000,0.016
2015-10-06,0.02,0.02,0.02,0.02,10000,0.02
2015-10-07,0.02,0.02,0.02,0.02,000,0.02
2015-10-08,0.02,0.02,0.02,0.02,000,0.02
2015-10-09,0.02,0.02,0.02,0.02,25000,0.02
2015-10-12,0.02,0.02,0.02,0.02,000,0.02
2015-10-13,0.02,0.02,0.02,0.02,000,0.02
2015-10-14,0.02,0.02,0.02,0.02,000,0.02
2015-10-15,0.02,0.02,0.02,0.02,000,0.02
