Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.076,0.076,0.076,0.076,000,0.076
2015-01-02,0.076,0.076,0.076,0.076,000,0.076
2015-01-05,0.076,0.076,0.076,0.076,000,0.076
2015-01-06,0.076,0.076,0.076,0.076,000,0.076
2015-01-07,0.076,0.076,0.076,0.076,000,0.076
2015-01-08,0.08,0.085,0.08,0.085,200000,0.085
2015-01-09,0.085,0.085,0.085,0.085,000,0.085
2015-01-12,0.08,0.08,0.08,0.08,68000,0.08
2015-01-13,0.078,0.078,0.078,0.078,147000,0.078
2015-01-14,0.078,0.078,0.078,0.078,000,0.078
2015-01-15,0.078,0.078,0.078,0.078,000,0.078
2015-01-16,0.078,0.078,0.078,0.078,000,0.078
2015-01-19,0.078,0.078,0.078,0.078,000,0.078
2015-01-20,0.077,0.077,0.075,0.075,110000,0.075
2015-01-21,0.075,0.075,0.073,0.073,150000,0.073
2015-01-22,0.073,0.073,0.073,0.073,000,0.073
2015-01-23,0.073,0.073,0.073,0.073,000,0.073
2015-01-26,0.073,0.073,0.073,0.073,000,0.073
2015-01-27,0.073,0.073,0.073,0.073,000,0.073
2015-01-28,0.073,0.073,0.073,0.073,000,0.073
2015-01-29,0.073,0.073,0.073,0.073,145000,0.073
2015-01-30,0.073,0.073,0.073,0.073,65400,0.073
2015-02-02,0.07,0.07,0.07,0.07,112800,0.07
2015-02-03,0.07,0.07,0.07,0.07,000,0.07
2015-02-04,0.07,0.07,0.07,0.07,97100,0.07
2015-02-05,0.072,0.072,0.072,0.072,70000,0.072
2015-02-06,0.072,0.072,0.072,0.072,000,0.072
2015-02-09,0.073,0.073,0.072,0.072,42100,0.072
2015-02-10,0.072,0.072,0.072,0.072,000,0.072
2015-02-11,0.072,0.072,0.07,0.07,261600,0.07
2015-02-12,0.072,0.072,0.072,0.072,40000,0.072
2015-02-13,0.075,0.075,0.075,0.075,60000,0.075
2015-02-16,0.07,0.073,0.07,0.073,74400,0.073
2015-02-17,0.073,0.073,0.073,0.073,000,0.073
2015-02-18,0.073,0.073,0.073,0.073,000,0.073
2015-02-19,0.071,0.072,0.071,0.072,50000,0.072
2015-02-20,0.072,0.072,0.072,0.072,000,0.072
2015-02-23,0.072,0.072,0.071,0.071,123400,0.071
2015-02-24,0.071,0.071,0.071,0.071,000,0.071
2015-02-25,0.071,0.071,0.071,0.071,50000,0.071
2015-02-26,0.076,0.085,0.076,0.08,687400,0.08
2015-02-27,0.078,0.084,0.078,0.083,455200,0.083
2015-03-02,0.078,0.079,0.077,0.079,107300,0.079
2015-03-03,0.079,0.079,0.079,0.079,87700,0.079
2015-03-04,0.079,0.079,0.075,0.075,94200,0.075
2015-03-05,0.075,0.075,0.072,0.072,154500,0.072
2015-03-06,0.072,0.072,0.072,0.072,000,0.072
2015-03-09,0.075,0.075,0.074,0.074,84000,0.074
2015-03-10,0.074,0.074,0.074,0.074,000,0.074
2015-03-11,0.074,0.074,0.074,0.074,64400,0.074
2015-03-12,0.073,0.073,0.073,0.073,79500,0.073
2015-03-13,0.074,0.075,0.074,0.075,99500,0.075
2015-03-16,0.075,0.075,0.075,0.075,000,0.075
2015-03-17,0.075,0.075,0.075,0.075,000,0.075
2015-03-18,0.075,0.075,0.075,0.075,000,0.075
2015-03-19,0.075,0.075,0.075,0.075,000,0.075
2015-03-20,0.075,0.075,0.075,0.075,000,0.075
2015-03-23,0.075,0.075,0.075,0.075,000,0.075
2015-03-24,0.075,0.075,0.075,0.075,000,0.075
2015-03-25,0.075,0.075,0.075,0.075,000,0.075
2015-03-26,0.073,0.073,0.073,0.073,10000,0.073
2015-03-27,0.073,0.073,0.073,0.073,000,0.073
2015-03-30,0.073,0.073,0.073,0.073,356900,0.073
2015-03-31,0.073,0.073,0.073,0.073,000,0.073
2015-04-01,0.075,0.075,0.075,0.075,132400,0.075
2015-04-02,0.075,0.075,0.075,0.075,000,0.075
2015-04-03,0.075,0.075,0.075,0.075,000,0.075
2015-04-06,0.075,0.075,0.075,0.075,000,0.075
2015-04-07,0.075,0.075,0.075,0.075,000,0.075
2015-04-08,0.071,0.071,0.071,0.071,160000,0.071
2015-04-09,0.07,0.07,0.07,0.07,468200,0.07
2015-04-10,0.07,0.07,0.07,0.07,000,0.07
2015-04-13,0.07,0.07,0.07,0.07,350000,0.07
2015-04-14,0.071,0.071,0.071,0.071,13500,0.071
2015-04-15,0.073,0.073,0.073,0.073,20000,0.073
2015-04-16,0.073,0.073,0.073,0.073,000,0.073
2015-04-17,0.071,0.071,0.071,0.071,196400,0.071
2015-04-20,0.07,0.073,0.07,0.073,107100,0.073
2015-04-21,0.073,0.073,0.073,0.073,000,0.073
2015-04-22,0.07,0.07,0.07,0.07,513100,0.07
2015-04-23,0.07,0.07,0.07,0.07,14000,0.07
2015-04-24,0.07,0.07,0.07,0.07,000,0.07
2015-04-27,0.07,0.07,0.07,0.07,000,0.07
2015-04-28,0.07,0.07,0.07,0.07,000,0.07
2015-04-29,0.07,0.07,0.07,0.07,000,0.07
2015-04-30,0.07,0.07,0.07,0.07,000,0.07
2015-05-01,0.07,0.07,0.07,0.07,000,0.07
2015-05-04,0.07,0.072,0.07,0.072,280000,0.072
2015-05-05,0.072,0.072,0.07,0.072,75100,0.072
2015-05-06,0.072,0.072,0.072,0.072,000,0.072
2015-05-07,0.072,0.072,0.072,0.072,000,0.072
2015-05-08,0.07,0.073,0.07,0.073,134500,0.073
2015-05-11,0.07,0.07,0.07,0.07,100000,0.07
2015-05-12,0.07,0.07,0.07,0.07,000,0.07
2015-05-13,0.07,0.07,0.069,0.069,619400,0.069
2015-05-14,0.069,0.069,0.069,0.069,000,0.069
2015-05-15,0.07,0.07,0.07,0.07,130000,0.07
2015-05-18,0.07,0.07,0.07,0.07,000,0.07
2015-05-19,0.07,0.07,0.07,0.07,35000,0.07
2015-05-20,0.07,0.07,0.07,0.07,000,0.07
2015-05-21,0.07,0.07,0.07,0.07,000,0.07
2015-05-22,0.071,0.071,0.067,0.068,600500,0.068
2015-05-25,0.068,0.068,0.068,0.068,000,0.068
2015-05-26,0.068,0.068,0.068,0.068,000,0.068
2015-05-27,0.068,0.068,0.068,0.068,000,0.068
2015-05-28,0.07,0.07,0.07,0.07,700,0.07
2015-05-29,0.07,0.07,0.07,0.07,000,0.07
2015-06-01,0.07,0.07,0.07,0.07,000,0.07
2015-06-02,0.07,0.07,0.07,0.07,2000,0.07
2015-06-03,0.07,0.07,0.07,0.07,63400,0.07
2015-06-04,0.072,0.072,0.072,0.072,120000,0.072
2015-06-05,0.072,0.072,0.072,0.072,000,0.072
2015-06-08,0.072,0.072,0.072,0.072,000,0.072
2015-06-09,0.072,0.072,0.072,0.072,000,0.072
2015-06-10,0.072,0.072,0.072,0.072,000,0.072
2015-06-11,0.072,0.074,0.072,0.074,73400,0.074
2015-06-12,0.074,0.074,0.074,0.074,000,0.074
2015-06-15,0.074,0.074,0.074,0.074,000,0.074
2015-06-16,0.074,0.074,0.074,0.074,000,0.074
2015-06-17,0.072,0.074,0.072,0.074,184200,0.074
2015-06-18,0.074,0.074,0.074,0.074,000,0.074
2015-06-19,0.074,0.074,0.07,0.07,100000,0.07
2015-06-22,0.073,0.073,0.073,0.073,4000,0.073
2015-06-23,0.071,0.071,0.071,0.071,10000,0.071
2015-06-24,0.071,0.071,0.071,0.071,000,0.071
2015-06-25,0.071,0.071,0.071,0.071,000,0.071
2015-06-26,0.071,0.071,0.07,0.07,42900,0.07
2015-06-29,0.071,0.071,0.071,0.071,10000,0.071
2015-06-30,0.071,0.071,0.071,0.071,000,0.071
2015-07-01,0.071,0.071,0.071,0.071,000,0.071
2015-07-02,0.072,0.072,0.071,0.071,223000,0.071
2015-07-03,0.071,0.071,0.071,0.071,000,0.071
2015-07-06,0.068,0.072,0.068,0.072,138900,0.072
2015-07-07,0.072,0.072,0.072,0.072,000,0.072
2015-07-08,0.072,0.072,0.072,0.072,000,0.072
2015-07-09,0.072,0.072,0.072,0.072,000,0.072
2015-07-10,0.072,0.072,0.072,0.072,000,0.072
2015-07-13,0.072,0.072,0.072,0.072,000,0.072
2015-07-14,0.068,0.068,0.068,0.068,63000,0.068
2015-07-15,0.068,0.079,0.068,0.074,1448800,0.074
2015-07-16,0.072,0.072,0.072,0.072,427100,0.072
2015-07-17,0.074,0.074,0.073,0.074,79900,0.074
2015-07-20,0.075,0.075,0.072,0.073,416800,0.073
2015-07-21,0.073,0.073,0.072,0.072,2048700,0.072
2015-07-22,0.072,0.072,0.071,0.072,301200,0.072
2015-07-23,0.072,0.072,0.072,0.072,23500,0.072
2015-07-24,0.071,0.071,0.07,0.071,280000,0.071
2015-07-27,0.071,0.071,0.071,0.071,000,0.071
2015-07-28,0.071,0.071,0.07,0.07,357200,0.07
2015-07-29,0.069,0.069,0.069,0.069,200000,0.069
2015-07-30,0.07,0.07,0.07,0.07,50000,0.07
2015-07-31,0.07,0.07,0.07,0.07,000,0.07
2015-08-03,0.07,0.07,0.07,0.07,000,0.07
2015-08-04,0.07,0.07,0.07,0.07,000,0.07
2015-08-05,0.07,0.071,0.07,0.071,106700,0.071
2015-08-06,0.07,0.071,0.07,0.07,643100,0.07
2015-08-07,0.07,0.072,0.07,0.072,134100,0.072
2015-08-10,0.073,0.073,0.072,0.072,120000,0.072
2015-08-11,0.073,0.073,0.072,0.072,489000,0.072
2015-08-12,0.072,0.072,0.072,0.072,000,0.072
2015-08-13,0.074,0.074,0.072,0.072,30000,0.072
