Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.1766,1.1766,1.1766,1.1766,000,1.1766
2015-01-02,1.1829,1.1829,1.1829,1.1829,000,1.1829
2015-01-05,1.1793,1.1793,1.1793,1.1793,000,1.1793
2015-01-06,1.1687,1.1687,1.1687,1.1687,000,1.1687
2015-01-07,1.1587,1.1587,1.1587,1.1587,000,1.1587
2015-01-08,1.1735,1.1735,1.1735,1.1735,000,1.1735
2015-01-09,1.1904,1.1904,1.1904,1.1904,000,1.1904
2015-01-12,1.10,1.12,1.10,1.12,38000,1.12
2015-01-13,1.1652,1.1652,1.1652,1.1652,000,1.1652
2015-01-14,1.15,1.15,1.15,1.15,000,1.15
2015-01-15,1.1492,1.1492,1.1492,1.1492,000,1.1492
2015-01-16,1.1374,1.1374,1.1374,1.1374,000,1.1374
2015-01-19,1.1418,1.1418,1.1418,1.1418,000,1.1418
2015-01-20,1.1449,1.1449,1.1449,1.1449,000,1.1449
2015-01-21,1.1699,1.1699,1.1699,1.1699,000,1.1699
2015-01-22,1.1812,1.1812,1.1812,1.1812,000,1.1812
2015-01-23,1.12,1.13,1.12,1.13,24500,1.13
2015-01-27,1.2154,1.2154,1.2154,1.2154,000,1.2154
2015-01-28,1.2115,1.2115,1.2115,1.2115,000,1.2115
2015-01-29,1.2233,1.2233,1.2233,1.2233,000,1.2233
2015-01-30,1.2284,1.2284,1.2284,1.2284,000,1.2284
2015-02-02,1.2469,1.2469,1.2469,1.2469,000,1.2469
2015-02-03,1.2741,1.2741,1.2741,1.2741,000,1.2741
2015-02-04,1.2838,1.2838,1.2838,1.2838,000,1.2838
2015-02-05,1.2937,1.2937,1.2937,1.2937,000,1.2937
2015-02-06,1.2983,1.2983,1.2983,1.2983,000,1.2983
2015-02-09,1.298,1.298,1.298,1.298,000,1.298
2015-02-10,1.2932,1.2932,1.2932,1.2932,000,1.2932
2015-02-11,1.2897,1.2897,1.2897,1.2897,000,1.2897
2015-02-12,1.2899,1.2899,1.2899,1.2899,000,1.2899
2015-02-13,1.3146,1.3146,1.3146,1.3146,000,1.3146
2015-02-16,1.3142,1.3142,1.3142,1.3142,000,1.3142
2015-02-17,1.3135,1.3135,1.3135,1.3135,000,1.3135
2015-02-18,1.334,1.334,1.334,1.334,000,1.334
2015-02-19,1.3321,1.3321,1.3321,1.3321,000,1.3321
2015-02-20,1.3235,1.3235,1.3235,1.3235,000,1.3235
2015-02-23,1.3325,1.3325,1.3325,1.3325,000,1.3325
2015-02-24,1.3437,1.3437,1.3437,1.3437,000,1.3437
2015-02-25,1.3442,1.3442,1.3442,1.3442,000,1.3442
2015-02-26,1.3396,1.3396,1.3396,1.3396,000,1.3396
2015-02-27,1.32,1.32,1.32,1.32,000,1.32
2015-03-02,1.3665,1.3665,1.3665,1.3665,000,1.3665
2015-03-03,1.3509,1.3509,1.3509,1.3509,000,1.3509
2015-03-04,1.3361,1.3361,1.3361,1.3361,000,1.3361
2015-03-05,1.3342,1.3342,1.3342,1.3342,000,1.3342
2015-03-06,1.3364,1.3364,1.3364,1.3364,000,1.3364
2015-03-09,1.3135,1.3135,1.3135,1.3135,000,1.3135
2015-03-10,1.3147,1.3147,1.3147,1.3147,000,1.3147
2015-03-11,1.3142,1.3142,1.3142,1.3142,000,1.3142
2015-03-12,1.3233,1.3233,1.3233,1.3233,000,1.3233
2015-03-13,1.3127,1.3127,1.3127,1.3127,000,1.3127
2015-03-16,1.3115,1.3115,1.3115,1.3115,000,1.3115
2015-03-17,1.3236,1.3236,1.3236,1.3236,000,1.3236
2015-03-18,1.3236,1.3236,1.3236,1.3236,000,1.3236
2015-03-19,1.3702,1.3702,1.3702,1.3702,000,1.3702
2015-03-20,1.3791,1.3791,1.3791,1.3791,000,1.3791
2015-03-23,1.22,1.22,1.20,1.20,40200,1.20
2015-03-24,1.3758,1.3758,1.3758,1.3758,000,1.3758
2015-03-25,1.3611,1.3611,1.3611,1.3611,000,1.3611
2015-03-26,1.3534,1.3534,1.3534,1.3534,000,1.3534
2015-03-27,1.215,1.215,1.20,1.20,31000,1.20
2015-03-30,1.3178,1.3178,1.3178,1.3178,000,1.3178
2015-03-31,1.34,1.34,1.34,1.34,000,1.34
