Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,19.31,19.31,19.31,19.31,000,17.59417
2015-01-02,19.05,19.30,19.05,19.29,800,17.57595
2015-01-05,19.05,19.29,19.05,19.28,600,17.56684
2015-01-06,19.19,19.28,19.00,19.27,11800,17.55773
2015-01-07,19.00,19.24,18.95,19.24,1300,17.53039
2015-01-08,19.04,19.26,18.98,19.22,4600,17.51217
2015-01-09,19.05,19.22,19.00,19.10,90000,17.40284
2015-01-12,18.95,19.10,18.75,19.10,48000,17.40284
2015-01-13,19.10,19.10,18.76,19.00,2600,17.31172
2015-01-14,19.00,19.05,18.80,19.00,19200,17.31172
2015-01-15,19.01,19.04,18.90,19.03,13100,17.33906
2015-01-16,19.05,19.29,18.96,19.00,5200,17.31172
2015-01-19,19.25,19.25,19.00,19.10,31300,17.40284
2015-01-20,19.20,19.20,18.95,19.10,7000,17.40284
2015-01-21,18.98,19.10,18.75,18.95,7600,17.26616
2015-01-22,18.95,19.21,18.95,19.19,4800,17.48484
2015-01-23,19.19,19.20,18.95,19.20,3000,17.49395
2015-01-26,19.20,19.20,19.20,19.20,000,17.49395
2015-01-27,19.10,19.20,18.94,19.12,14800,17.42106
2015-01-28,19.05,19.21,19.01,19.04,33800,17.34817
2015-01-29,19.05,19.52,19.05,19.50,41100,17.76729
2015-01-30,19.45,20.00,19.45,20.00,15500,18.22286
2015-02-02,19.86,20.00,19.60,19.83,17300,18.06797
2015-02-03,19.85,19.87,19.45,19.60,11300,17.85841
2015-02-04,19.80,19.95,19.59,19.95,12500,18.17731
2015-02-05,19.95,20.61,19.95,20.05,6300,18.26842
2015-02-06,20.15,20.30,20.15,20.28,18400,18.47798
2015-02-09,20.21,20.74,20.21,20.66,13500,18.82422
2015-02-10,20.47,21.00,20.47,20.64,22600,18.80599
2015-02-11,20.73,20.95,20.47,20.90,8400,19.04289
2015-02-12,20.23,20.80,20.23,20.80,3600,18.95178
2015-02-13,20.30,20.90,20.30,20.80,4700,18.95178
2015-02-16,20.90,20.98,20.40,20.95,3500,19.08845
2015-02-17,20.85,21.36,20.84,21.36,8500,19.46202
