Date,Open,High,Low,Close,Volume,Adj Close
2016-02-08,1.05,1.10,1.05,1.10,4100,1.10
2016-02-09,1.10,1.14,1.10,1.14,2500,1.14
2016-02-10,1.10,1.10,1.10,1.10,3300,1.10
2016-02-11,1.10,1.10,1.10,1.10,000,1.10
2016-02-12,1.10,1.10,1.10,1.10,000,1.10
2016-02-15,1.10,1.10,1.10,1.10,000,1.10
2016-02-16,1.10,1.10,1.10,1.10,000,1.10
2016-02-17,1.10,1.10,1.10,1.10,000,1.10
2016-02-18,1.05,1.10,1.05,1.05,7600,1.05
2016-02-19,1.10,1.10,1.10,1.10,6700,1.10
2016-02-22,1.05,1.05,1.05,1.05,759000,1.05
2016-02-23,1.05,1.05,1.05,1.05,000,1.05
2016-02-24,0.97,0.97,0.97,0.97,100,0.97
2016-02-25,1.00,1.00,1.00,1.00,4800,1.00
2016-02-26,1.00,1.00,1.00,1.00,000,1.00
2016-02-29,1.00,1.00,1.00,1.00,000,1.00
2016-03-01,1.00,1.00,1.00,1.00,000,1.00
2016-03-02,1.00,1.00,1.00,1.00,000,1.00
2016-03-03,1.00,1.00,1.00,1.00,000,1.00
2016-03-04,1.00,1.00,1.00,1.00,000,1.00
2016-03-07,1.00,1.00,1.00,1.00,000,1.00
2016-03-08,1.00,1.00,1.00,1.00,000,1.00
2016-03-09,1.00,1.00,1.00,1.00,000,1.00
2016-03-10,1.00,1.00,1.00,1.00,000,1.00
2016-03-11,1.00,1.00,1.00,1.00,9800,1.00
2016-03-14,1.00,1.00,0.96,0.96,6100,0.96
2016-03-15,0.96,0.96,0.96,0.96,000,0.96
2016-03-16,0.96,0.96,0.96,0.96,000,0.96
2016-03-17,0.96,0.96,0.96,0.96,000,0.96
2016-03-18,0.96,0.96,0.96,0.96,000,0.96
2016-03-21,0.96,0.96,0.96,0.96,000,0.96
2016-03-22,0.96,0.96,0.96,0.96,000,0.96
2016-03-23,0.96,0.96,0.96,0.96,000,0.96
2016-03-24,1.00,1.04,1.00,1.04,6400,1.04
2016-03-25,1.04,1.04,1.04,1.04,000,1.04
2016-03-28,1.04,1.04,1.04,1.04,000,1.04
2016-03-29,0.965,0.965,0.96,0.96,2500,0.96
2016-03-30,0.96,0.96,0.96,0.96,000,0.96
2016-03-31,0.97,1.00,0.97,1.00,14000,1.00
2016-04-01,1.00,1.00,1.00,1.00,000,1.00
2016-04-04,1.00,1.00,1.00,1.00,1100,1.00
2016-04-05,1.00,1.00,1.00,1.00,000,1.00
2016-04-06,1.00,1.00,1.00,1.00,000,1.00
2016-04-07,1.00,1.00,1.00,1.00,000,1.00
2016-04-08,0.995,0.995,0.98,0.98,6000,0.98
2016-04-11,0.98,0.98,0.98,0.98,000,0.98
2016-04-12,0.98,0.98,0.98,0.98,000,0.98
2016-04-13,0.98,0.98,0.98,0.98,000,0.98
2016-04-14,0.99,0.995,0.99,0.995,20000,0.995
2016-04-15,0.995,0.995,0.995,0.995,000,0.995


2016-04-18,0.99,0.99,0.98,0.98,5200,0.98
2016-04-19,0.99,0.99,0.99,0.99,500,0.99
2016-04-20,0.99,1.00,0.99,1.00,10000,1.00
2016-04-21,1.00,1.00,1.00,1.00,000,1.00
2016-04-22,0.98,0.98,0.98,0.98,5000,0.98


2016-04-25,0.98,0.98,0.98,0.98,000,0.98
2016-04-26,0.99,0.99,0.99,0.99,900,0.99
2016-04-27,0.99,0.99,0.99,0.99,000,0.99
2016-04-28,0.99,0.99,0.99,0.99,000,0.99
2016-04-29,0.99,0.99,0.99,0.99,000,0.99


2016-05-02,0.99,0.99,0.98,0.98,3000,0.98
2016-05-03,0.98,0.98,0.98,0.98,000,0.98
2016-05-04,0.98,0.98,0.98,0.98,000,0.98
2016-05-05,0.97,0.97,0.97,0.97,5000,0.97
2016-05-06,0.97,0.97,0.97,0.97,000,0.97


2016-05-09,0.97,0.97,0.97,0.97,000,0.97
2016-05-10,0.97,0.97,0.97,0.97,7000,0.97
2016-05-11,0.97,0.97,0.97,0.97,000,0.97
2016-05-12,0.97,0.97,0.97,0.97,1000,0.97
2016-05-13,0.97,0.98,0.96,0.98,14400,0.98


2016-05-16,0.98,0.98,0.98,0.98,000,0.98
2016-05-17,0.98,0.98,0.98,0.98,000,0.98
2016-05-18,0.98,0.98,0.98,0.98,000,0.98
2016-05-19,0.98,0.98,0.98,0.98,5100,0.98
2016-05-20,0.98,0.98,0.98,0.98,000,0.98


2016-05-23,0.98,0.98,0.98,0.98,000,0.98
2016-05-24,0.98,0.98,0.98,0.98,000,0.98
2016-05-25,0.98,0.98,0.98,0.98,000,0.98
2016-05-26,0.98,0.98,0.98,0.98,000,0.98
2016-05-27,0.98,0.98,0.98,0.98,4100,0.98


2016-05-30,0.98,0.98,0.98,0.98,000,0.98
2016-05-31,0.98,0.98,0.98,0.98,000,0.98
2016-06-01,0.98,0.98,0.98,0.98,000,0.98
2016-06-02,0.98,0.98,0.98,0.98,000,0.98
2016-06-03,0.98,0.98,0.98,0.98,000,0.98


2016-06-06,0.98,0.98,0.98,0.98,000,0.98
2016-06-07,0.98,0.98,0.98,0.98,000,0.98
2016-06-08,0.98,0.98,0.98,0.98,000,0.98
2016-06-09,0.98,0.98,0.98,0.98,000,0.98
2016-06-10,0.98,0.98,0.98,0.98,000,0.98


2016-06-13,0.98,0.98,0.98,0.98,000,0.98
2016-06-14,0.98,0.98,0.98,0.98,000,0.98
