Date,Open,High,Low,Close,Volume,Adj Close
2015-01-05,5.20,5.20,5.00,5.04,19800,3.32
2015-01-06,5.07,5.10,5.07,5.10,3100,3.36
2015-01-07,5.08,5.08,5.08,5.08,1200,3.35
2015-01-08,5.07,5.08,5.06,5.06,4800,3.34
2015-01-09,5.05,5.05,5.05,5.05,000,3.33
2015-01-12,5.07,5.07,5.06,5.06,6900,3.34
2015-01-13,5.05,5.05,5.05,5.05,5700,3.33
2015-01-14,5.05,5.05,5.05,5.05,000,3.33
2015-01-15,5.06,5.06,5.06,5.06,2000,3.34
2015-01-16,5.06,5.06,5.06,5.06,200,3.34
2015-01-19,5.06,5.06,5.06,5.06,000,3.34
2015-01-20,5.06,5.06,5.06,5.06,000,3.34
2015-01-21,5.06,5.06,5.06,5.06,000,3.34
2015-01-22,5.06,5.06,5.06,5.06,000,3.34
2015-01-23,5.06,5.06,5.06,5.06,1000,3.34
2015-01-26,5.06,5.06,5.06,5.06,000,3.34
2015-01-27,5.06,5.06,5.06,5.06,000,3.34
2015-01-28,5.10,5.10,5.10,5.10,700,3.36
2015-01-29,5.10,5.10,5.10,5.10,000,3.36
2015-01-30,5.10,5.10,5.05,5.05,13400,3.33
2015-02-02,5.05,5.05,5.05,5.05,000,3.33
2015-02-03,5.06,5.06,5.06,5.06,17900,3.34
2015-02-04,5.06,5.06,5.06,5.06,200,3.34
2015-02-05,5.06,5.06,5.06,5.06,000,3.34
2015-02-06,5.06,5.06,5.06,5.06,000,3.34
2015-02-09,5.06,5.06,5.06,5.06,000,3.34
2015-02-10,5.06,5.06,5.06,5.06,000,3.34
2015-02-11,5.20,5.35,5.06,5.30,2500,3.50
2015-02-12,5.40,5.40,5.35,5.35,10400,3.53
2015-02-13,5.35,5.35,5.35,5.35,000,3.53
2015-02-16,5.35,5.35,5.35,5.35,000,3.53
2015-02-17,5.35,5.35,5.35,5.35,000,3.53
2015-02-18,5.25,5.25,5.25,5.25,500,3.46
2015-02-19,5.25,5.25,5.25,5.25,000,3.46
2015-02-20,5.15,5.15,5.07,5.07,1800,3.34
2015-02-23,5.07,5.07,5.07,5.07,100,3.34
2015-02-24,5.07,5.07,5.07,5.07,000,3.34
2015-02-25,5.07,5.25,5.07,5.25,4000,3.46
2015-02-26,5.25,5.25,5.25,5.25,000,3.46
2015-02-27,5.25,5.25,5.25,5.25,100,3.46
2015-03-02,5.25,5.25,5.25,5.25,000,3.46
2015-03-03,5.25,5.25,5.25,5.25,000,3.46
2015-03-04,5.25,5.25,5.25,5.25,000,3.46
2015-03-05,5.06,5.06,5.06,5.06,000,3.34
2015-03-06,5.06,5.06,5.06,5.06,100,3.34
2015-03-09,5.06,5.06,5.06,5.06,000,3.34
2015-03-10,5.06,5.06,5.06,5.06,000,3.34
2015-03-11,5.06,5.06,5.06,5.06,000,3.34
2015-03-12,5.07,5.07,5.05,5.05,9000,3.33
2015-03-13,5.05,5.05,5.05,5.05,000,3.33
2015-03-16,5.05,5.05,5.05,5.05,000,3.33
2015-03-17,5.05,5.05,5.05,5.05,000,3.33
2015-03-18,5.05,5.05,5.05,5.05,000,3.33
2015-03-19,5.05,5.05,5.05,5.05,000,3.33
2015-03-20,5.05,5.05,5.05,5.05,000,3.33
2015-03-23,5.05,5.05,5.05,5.05,000,3.33
2015-03-24,5.05,5.06,5.05,5.06,100,3.34
2015-03-25,5.06,5.06,5.06,5.06,000,3.34
2015-03-26,5.25,5.25,5.15,5.15,2000,3.40
2015-03-27,5.15,5.15,5.15,5.15,000,3.41
2015-03-30,5.06,5.06,5.06,5.06,000,3.35
2015-03-31,5.06,5.06,5.06,5.06,000,3.35
2015-04-01,5.15,5.15,5.15,5.15,100,3.41
2015-04-02,5.15,5.15,5.15,5.15,000,3.41
2015-04-03,5.15,5.15,5.15,5.15,000,3.41
2015-04-06,5.15,5.15,5.15,5.15,000,3.41
2015-04-07,5.15,5.15,5.15,5.15,000,3.41
2015-04-08,5.15,5.15,5.15,5.15,000,3.41
2015-04-09,5.18,5.18,5.15,5.15,1200,3.41
2015-04-10,5.06,5.06,5.06,5.06,000,3.35
2015-04-13,5.06,5.06,5.06,5.06,000,3.35
2015-04-14,5.06,5.06,5.06,5.06,000,3.35
2015-04-15,5.06,5.06,5.06,5.06,000,3.35
2015-04-16,5.16,5.16,5.16,5.16,2300,3.42
2015-04-17,5.16,5.16,5.16,5.16,000,3.42
2015-04-20,5.16,5.16,5.16,5.16,000,3.42
2015-04-21,5.20,5.20,5.20,5.20,6000,3.44
2015-04-22,5.16,5.16,5.16,5.16,400,3.42
2015-04-23,5.20,5.20,5.20,5.20,000,3.44
2015-04-24,5.20,5.20,5.20,5.20,000,3.44
2015-04-27,5.20,5.20,5.20,5.20,500,3.44
2015-04-28,5.20,5.20,5.20,5.20,000,3.44
2015-04-29,5.20,5.20,5.20,5.20,000,3.44
2015-04-30,5.20,5.20,5.20,5.20,000,3.44
2015-05-01,5.20,5.20,5.20,5.20,000,3.44
2015-05-04,5.20,5.20,5.20,5.20,100,3.44
2015-05-05,5.20,5.20,5.20,5.20,4100,3.44
2015-05-06,5.20,5.20,5.20,5.20,000,3.44
2015-05-07,5.16,5.16,5.12,5.12,7200,3.39
2015-05-08,5.10,5.11,5.09,5.11,10100,3.38
2015-05-11,5.11,5.11,5.11,5.11,000,3.38
2015-05-12,5.15,5.15,5.15,5.15,5000,3.41
2015-05-13,5.15,5.15,5.15,5.15,5800,3.41
2015-05-14,5.15,5.15,5.15,5.15,000,3.41
2015-05-15,5.15,5.15,5.15,5.15,000,3.41
2015-05-18,5.15,5.15,5.15,5.15,000,3.41
2015-05-19,5.05,5.06,5.05,5.06,8900,3.35
2015-05-20,5.06,5.06,5.05,5.05,9800,3.34
2015-05-21,5.06,5.06,5.06,5.06,000,3.35
2015-05-22,5.06,5.06,5.05,5.06,12500,3.35
2015-05-25,5.06,5.06,5.06,5.06,000,3.35
2015-05-26,5.06,5.06,5.06,5.06,000,3.35
2015-05-27,5.06,5.06,5.06,5.06,000,3.35
2015-05-28,5.06,5.06,5.06,5.06,000,3.35
2015-05-29,5.06,5.06,5.06,5.06,1000,3.35
2015-06-01,5.06,5.06,5.06,5.06,000,3.35
2015-06-02,5.06,5.06,5.06,5.06,000,3.35
2015-06-03,5.06,5.06,5.05,5.05,5400,3.34
2015-06-04,5.05,5.05,5.05,5.05,000,3.34
2015-06-05,5.05,5.05,5.05,5.05,000,3.34
2015-06-08,5.05,5.05,5.05,5.05,000,3.34
2015-06-09,5.05,5.05,5.05,5.05,100,3.34
2015-06-10,5.05,5.05,5.05,5.05,5000,3.34
2015-06-11,5.05,5.05,5.05,5.05,2900,3.34
2015-06-12,5.05,5.05,5.05,5.05,5500,3.34
2015-06-15,5.05,5.05,5.05,5.05,000,3.34
2015-06-16,5.05,5.05,5.05,5.05,000,3.34
2015-06-17,5.05,5.05,5.05,5.05,000,3.34
2015-06-18,5.05,5.05,5.05,5.05,000,3.34
2015-06-19,5.05,5.05,5.05,5.05,000,3.34
2015-06-22,5.10,5.10,5.10,5.10,5900,3.38
2015-06-23,5.10,5.10,5.10,5.10,000,3.38
2015-06-24,5.10,5.10,5.10,5.10,000,3.38
2015-06-25,5.10,5.10,5.10,5.10,100,3.38
2015-06-26,5.05,5.10,5.00,5.00,12700,3.32
2015-06-29,5.00,5.00,5.00,5.00,000,3.32
2015-06-30,5.00,5.00,5.00,5.00,000,3.32
2015-07-01,5.00,5.00,5.00,5.00,000,3.32
2015-07-02,4.95,4.95,4.95,4.95,000,3.29
2015-07-03,4.95,5.00,4.95,5.00,3000,3.32
2015-07-06,5.00,5.00,5.00,5.00,000,3.32
2015-07-07,5.00,5.00,4.95,4.95,17500,3.29
2015-07-08,4.97,4.97,4.97,4.97,17900,3.30
2015-07-09,5.00,5.00,5.00,5.00,18200,3.32
2015-07-10,5.00,5.00,5.00,5.00,000,3.32
2015-07-13,5.00,5.00,5.00,5.00,000,3.32
2015-07-14,5.05,5.05,5.00,5.00,3500,3.32
2015-07-15,5.00,5.00,5.00,5.00,000,3.32
2015-07-16,5.00,5.00,5.00,5.00,000,3.32
2015-07-17,5.00,5.00,5.00,5.00,000,3.32
2015-07-20,5.05,5.05,5.05,5.05,000,3.36
2015-07-21,5.05,5.05,5.05,5.05,3500,3.36
2015-07-22,5.05,5.05,5.05,5.05,000,3.36
2015-07-23,5.05,5.05,5.05,5.05,000,3.36
2015-07-24,5.05,5.05,5.05,5.05,000,3.36
2015-07-27,5.00,5.00,5.00,5.00,100,3.32
2015-07-28,5.00,5.00,5.00,5.00,000,3.32
2015-07-29,5.00,5.00,5.00,5.00,000,3.32
2015-07-30,5.00,5.00,5.00,5.00,100,3.32
2015-07-31,5.00,5.00,5.00,5.00,000,3.32
2015-08-03,5.05,5.05,5.05,5.05,000,3.36
2015-08-04,5.05,5.05,5.05,5.05,000,3.36
2015-08-05,5.05,5.05,5.05,5.05,000,3.36
2015-08-06,5.05,5.05,5.05,5.05,000,3.36
2015-08-07,5.20,5.20,5.20,5.20,5000,3.46
2015-08-10,5.20,5.20,5.20,5.20,000,3.46
2015-08-11,5.00,5.00,5.00,5.00,8900,3.32
2015-08-12,5.05,5.05,5.05,5.05,400,3.36
2015-08-13,5.05,5.05,5.05,5.05,000,3.36
2015-08-14,5.05,5.05,5.05,5.05,000,3.36
2015-08-17,5.05,5.05,5.05,5.05,000,3.36
2015-08-18,5.05,5.05,5.00,5.00,12600,3.32
2015-08-19,5.00,5.00,5.00,5.00,000,3.32
2015-08-20,5.00,5.00,5.00,5.00,3700,3.32
2015-08-21,5.00,5.00,5.00,5.00,5000,3.32
2015-08-24,5.10,5.10,5.01,5.10,8700,3.39
2015-08-25,5.01,5.10,5.01,5.05,14200,3.36
2015-08-26,5.06,5.30,5.06,5.30,10500,3.52
2015-08-27,5.09,5.09,5.09,5.09,000,3.38
2015-08-28,5.10,5.10,5.09,5.09,2100,3.38
2015-08-31,5.09,5.09,5.09,5.09,000,3.38
2015-09-01,5.09,5.09,5.09,5.09,000,3.38
2015-09-02,5.07,5.07,5.07,5.07,100,3.37
2015-09-03,5.07,5.07,5.05,5.05,8900,3.36
2015-09-04,5.05,5.05,5.05,5.05,000,3.36
2015-09-07,5.05,5.05,5.05,5.05,000,3.36
2015-09-08,5.05,5.05,5.05,5.05,000,3.36
2015-09-09,5.05,5.05,5.05,5.05,000,3.36
2015-09-10,5.06,5.06,5.06,5.06,100,3.36
2015-09-11,5.06,5.06,5.06,5.06,5000,3.36
2015-09-14,5.06,5.06,5.06,5.06,3500,3.36
2015-09-15,5.06,5.06,5.05,5.05,5300,3.36
2015-09-16,5.05,5.05,5.05,5.05,000,3.36
2015-09-17,5.05,5.05,5.05,5.05,000,3.36
2015-09-18,5.05,5.05,5.05,5.05,8900,3.36
2015-09-21,5.07,5.08,5.07,5.08,6500,3.38
2015-09-22,5.11,5.11,5.11,5.11,64900,3.40
2015-09-23,5.11,5.11,5.11,5.11,000,3.40
2015-09-24,5.11,5.11,5.11,5.11,000,3.40
2015-09-25,5.15,5.15,5.15,5.15,69800,3.42
2015-09-28,5.15,5.15,5.15,5.15,000,3.44
2015-09-29,5.06,5.06,5.06,5.06,4500,3.38
2015-09-30,5.06,5.06,5.06,5.06,000,3.38
2015-10-01,5.05,5.05,5.05,5.05,200,3.37
2015-10-02,5.05,5.05,5.05,5.05,000,3.37
2015-10-05,5.05,5.05,5.05,5.05,000,3.37
2015-10-06,5.05,5.05,5.05,5.05,000,3.37
2015-10-07,5.05,5.05,5.05,5.05,000,3.37
2015-10-08,5.05,5.05,5.05,5.05,000,3.37
2015-10-09,5.05,5.05,5.05,5.05,000,3.37
2015-10-12,5.15,5.15,5.15,5.15,5600,3.44
2015-10-13,5.15,5.15,5.15,5.15,000,3.44
2015-10-14,5.15,5.15,5.15,5.15,000,3.44
2015-10-15,5.15,5.15,5.15,5.15,000,3.44
2015-10-16,5.15,5.15,5.15,5.15,000,3.44
2015-10-19,5.15,5.15,5.15,5.15,000,3.44
2015-10-20,5.15,5.15,5.15,5.15,000,3.44
2015-10-21,5.15,5.15,5.15,5.15,000,3.44
2015-10-22,5.15,5.15,5.15,5.15,000,3.44
2015-10-23,5.25,5.27,5.25,5.27,7100,3.52
2015-10-26,5.27,5.27,5.27,5.27,000,3.52
2015-10-27,5.27,5.27,5.27,5.27,000,3.52
2015-10-28,5.27,5.27,5.27,5.27,000,3.52
2015-10-29,5.27,5.27,5.27,5.27,000,3.52
2015-10-30,5.27,5.27,5.27,5.27,000,3.52
2015-11-02,5.27,5.27,5.27,5.27,000,3.52
