Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.42,2.42,2.42,2.42,000,2.42
2015-01-02,2.40,2.45,2.40,2.43,2208100,2.43
2015-01-05,2.43,2.44,2.26,2.33,2144700,2.33
2015-01-06,2.20,2.27,2.14,2.19,2950300,2.19
2015-01-07,2.13,2.19,2.02,2.07,3916800,2.07
2015-01-08,2.10,2.12,1.96,2.03,5595200,2.03
2015-01-09,2.02,2.14,2.02,2.08,3080800,2.08
2015-01-12,2.03,2.08,1.99,2.00,1923700,2.00
2015-01-13,1.965,2.03,1.93,2.00,2833900,2.00
2015-01-14,2.01,2.18,2.01,2.10,3310100,2.10
2015-01-15,2.27,2.38,2.235,2.35,4970300,2.35
2015-01-16,2.35,2.375,2.16,2.30,4329300,2.30
2015-01-19,2.38,2.38,2.25,2.25,2552200,2.25
2015-01-20,2.20,2.20,2.11,2.12,2429000,2.12
2015-01-21,2.19,2.32,2.14,2.30,3118000,2.30
2015-01-22,2.35,2.48,2.33,2.42,3290900,2.42
2015-01-23,2.52,2.66,2.51,2.62,3351000,2.62
2015-01-26,2.62,2.62,2.62,2.62,000,2.62
2015-01-27,2.80,3.19,2.76,3.05,8365700,3.05
2015-01-28,2.95,3.17,2.88,3.06,4142700,3.06
2015-01-29,2.95,3.03,2.92,2.99,2901100,2.99
2015-01-30,2.97,3.03,2.91,2.98,2423200,2.98
2015-02-02,2.96,3.03,2.93,2.97,1585200,2.97
2015-02-03,3.02,3.05,2.96,2.99,3091300,2.99
2015-02-04,3.10,3.12,2.995,3.05,3880800,3.05
2015-02-05,3.00,3.08,2.96,3.07,3916200,3.07
2015-02-06,3.11,3.26,3.07,3.16,4180200,3.16
2015-02-09,3.16,3.24,3.10,3.12,4843800,3.12
2015-02-10,3.13,3.17,3.04,3.10,1640300,3.10
2015-02-11,3.12,3.12,2.90,2.96,2359000,2.96
2015-02-12,2.98,3.24,2.98,3.20,2645600,3.20
2015-02-13,3.22,3.32,3.16,3.22,3838700,3.22
2015-02-16,3.35,3.43,3.32,3.32,2148300,3.32
2015-02-17,3.35,3.35,3.24,3.30,1418400,3.30
2015-02-18,3.36,3.54,3.35,3.50,3382100,3.50
2015-02-19,3.57,3.65,3.53,3.57,1855500,3.57
2015-02-20,3.59,3.60,3.45,3.51,1327600,3.51
2015-02-23,3.56,3.59,3.47,3.48,1185700,3.48
2015-02-24,3.46,3.53,3.43,3.50,2150700,3.50
2015-02-25,3.53,3.55,3.44,3.50,1338900,3.50
2015-02-26,3.58,3.61,3.48,3.50,2510900,3.50
2015-02-27,3.52,3.59,3.48,3.55,3070100,3.55
2015-03-02,3.59,3.71,3.50,3.51,2895000,3.51
2015-03-03,3.58,3.58,3.47,3.49,3064900,3.49
2015-03-04,3.55,3.61,3.47,3.48,1597000,3.48
2015-03-05,3.52,3.55,3.43,3.48,1255600,3.48
2015-03-06,3.48,3.49,3.30,3.36,2759500,3.36
2015-03-09,3.29,3.30,3.13,3.14,2243000,3.14
2015-03-10,3.14,3.22,3.06,3.18,1893500,3.18
