Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.255,0.255,0.255,0.255,000,0.255
2015-01-02,0.255,0.255,0.255,0.255,000,0.255
2015-01-05,0.255,0.255,0.255,0.255,000,0.255
2015-01-06,0.255,0.255,0.255,0.255,300,0.255
2015-01-07,0.255,0.255,0.255,0.255,74100,0.255
2015-01-08,0.255,0.255,0.255,0.255,000,0.255
2015-01-09,0.26,0.26,0.26,0.26,1400,0.26
2015-01-12,0.26,0.26,0.255,0.255,17900,0.255
2015-01-13,0.255,0.255,0.255,0.255,000,0.255
2015-01-14,0.255,0.255,0.255,0.255,14100,0.255
2015-01-15,0.27,0.28,0.265,0.27,2103400,0.27
2015-01-16,0.27,0.27,0.27,0.27,50000,0.27
2015-01-19,0.275,0.275,0.275,0.275,10000,0.275
2015-01-20,0.275,0.275,0.275,0.275,000,0.275
2015-01-21,0.275,0.275,0.275,0.275,000,0.275
2015-01-22,0.275,0.275,0.275,0.275,3002000,0.275
2015-01-23,0.27,0.27,0.265,0.265,10200,0.265
2015-01-26,0.265,0.265,0.265,0.265,000,0.265
2015-01-27,0.265,0.265,0.265,0.265,000,0.265
2015-01-28,0.27,0.285,0.27,0.285,42400,0.285
2015-01-29,0.28,0.28,0.28,0.28,21000,0.28
2015-01-30,0.28,0.28,0.28,0.28,000,0.28
2015-02-02,0.28,0.28,0.28,0.28,000,0.28
2015-02-03,0.28,0.28,0.28,0.28,50000,0.28
2015-02-04,0.28,0.28,0.28,0.28,000,0.28
2015-02-05,0.275,0.275,0.255,0.255,859600,0.255
2015-02-06,0.255,0.255,0.255,0.255,000,0.255
2015-02-09,0.255,0.255,0.255,0.255,15200,0.255
2015-02-10,0.255,0.255,0.255,0.255,7200,0.255
2015-02-11,0.275,0.285,0.275,0.285,1424500,0.285
2015-02-12,0.285,0.285,0.285,0.285,8500,0.285
2015-02-13,0.285,0.285,0.285,0.285,5900,0.285
2015-02-16,0.285,0.285,0.285,0.285,2000,0.285
2015-02-17,0.285,0.285,0.28,0.285,726100,0.285
2015-02-18,0.27,0.285,0.27,0.27,103200,0.27
2015-02-19,0.27,0.27,0.27,0.27,000,0.27
2015-02-20,0.27,0.27,0.27,0.27,90500,0.27
2015-02-23,0.27,0.27,0.27,0.27,325200,0.27
2015-02-24,0.27,0.27,0.27,0.27,000,0.27
