Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.073,0.073,0.073,0.073,000,0.073
2015-01-02,0.073,0.073,0.073,0.073,000,0.073
2015-01-05,0.072,0.073,0.07,0.071,572800,0.071
2015-01-06,0.072,0.072,0.07,0.07,1162700,0.07
2015-01-07,0.069,0.072,0.069,0.072,168000,0.072
2015-01-08,0.072,0.072,0.071,0.072,708700,0.072
2015-01-09,0.072,0.072,0.071,0.071,47400,0.071
2015-01-12,0.071,0.071,0.071,0.071,71500,0.071
2015-01-13,0.07,0.073,0.07,0.07,749900,0.07
2015-01-14,0.071,0.071,0.069,0.07,486000,0.07
2015-01-15,0.069,0.07,0.068,0.07,573900,0.07
2015-01-16,0.068,0.068,0.067,0.067,275200,0.067
2015-01-19,0.07,0.071,0.067,0.067,394800,0.067
2015-01-20,0.067,0.067,0.065,0.065,798600,0.065
2015-01-21,0.068,0.068,0.065,0.067,252700,0.067
2015-01-22,0.068,0.068,0.064,0.064,660900,0.064
2015-01-23,0.068,0.075,0.067,0.069,1111300,0.069
2015-01-26,0.069,0.069,0.069,0.069,000,0.069
2015-01-27,0.074,0.074,0.066,0.072,365800,0.072
2015-01-28,0.069,0.074,0.065,0.065,696900,0.065
2015-01-29,0.069,0.069,0.065,0.065,406900,0.065
2015-01-30,0.068,0.07,0.068,0.07,661300,0.07
2015-02-02,0.065,0.071,0.065,0.066,266200,0.066
2015-02-03,0.069,0.072,0.066,0.067,484200,0.067
2015-02-04,0.07,0.07,0.066,0.068,345300,0.068
2015-02-05,0.07,0.07,0.067,0.067,185000,0.067
2015-02-06,0.07,0.07,0.068,0.068,285200,0.068
2015-02-09,0.069,0.069,0.067,0.068,700000,0.068
2015-02-10,0.067,0.068,0.067,0.068,576400,0.068
2015-02-11,0.066,0.068,0.065,0.066,570800,0.066
2015-02-12,0.066,0.067,0.065,0.066,813300,0.066
2015-02-13,0.066,0.066,0.064,0.065,945400,0.065
2015-02-16,0.065,0.067,0.064,0.065,1152300,0.065
2015-02-17,0.064,0.064,0.062,0.064,729000,0.064
2015-02-18,0.065,0.066,0.062,0.064,1176500,0.064
2015-02-19,0.064,0.066,0.064,0.065,2158200,0.065
2015-02-20,0.065,0.065,0.062,0.064,886500,0.064
2015-02-23,0.065,0.065,0.064,0.064,366300,0.064
2015-02-24,0.065,0.065,0.064,0.064,241300,0.064
2015-02-25,0.064,0.064,0.063,0.063,374100,0.063
2015-02-26,0.063,0.066,0.062,0.066,1083700,0.066
2015-02-27,0.065,0.065,0.064,0.065,423100,0.065
2015-03-02,0.065,0.065,0.061,0.061,438500,0.061
2015-03-03,0.063,0.065,0.058,0.065,764500,0.065
2015-03-04,0.065,0.065,0.06,0.061,741700,0.061
2015-03-05,0.062,0.062,0.06,0.061,848700,0.061
2015-03-06,0.062,0.062,0.057,0.059,822600,0.059
2015-03-09,0.058,0.06,0.057,0.057,423500,0.057
2015-03-10,0.06,0.061,0.06,0.06,881000,0.06
2015-03-11,0.057,0.06,0.057,0.059,439100,0.059
2015-03-12,0.058,0.059,0.058,0.058,396800,0.058
2015-03-13,0.057,0.058,0.057,0.057,103200,0.057
2015-03-16,0.058,0.058,0.055,0.057,503100,0.057
2015-03-17,0.057,0.058,0.055,0.056,627300,0.056
2015-03-18,0.056,0.057,0.056,0.057,310400,0.057
2015-03-19,0.055,0.058,0.055,0.057,253100,0.057
2015-03-20,0.056,0.059,0.056,0.056,668000,0.056
2015-03-23,0.059,0.061,0.059,0.06,596500,0.06
2015-03-24,0.06,0.063,0.06,0.063,503500,0.063
2015-03-25,0.062,0.062,0.06,0.062,263900,0.062
2015-03-26,0.063,0.063,0.057,0.062,220400,0.062
2015-03-27,0.06,0.064,0.06,0.064,68000,0.064
2015-03-30,0.065,0.066,0.06,0.066,401600,0.066
2015-03-31,0.068,0.068,0.066,0.066,825900,0.066
2015-04-01,0.067,0.068,0.064,0.064,633200,0.064
2015-04-02,0.065,0.065,0.063,0.065,189500,0.065
2015-04-03,0.065,0.065,0.065,0.065,000,0.065
2015-04-06,0.065,0.065,0.065,0.065,000,0.065
2015-04-07,0.065,0.07,0.065,0.07,1813100,0.07
2015-04-08,0.071,0.08,0.071,0.074,1634200,0.074
2015-04-09,0.076,0.081,0.076,0.081,1371200,0.081
2015-04-10,0.081,0.092,0.081,0.084,1223500,0.084
2015-04-13,0.084,0.09,0.084,0.084,846600,0.084
2015-04-14,0.087,0.09,0.086,0.09,1760600,0.09
