Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.60,0.60,0.60,0.60,000,0.60
2015-01-02,0.60,0.60,0.60,0.60,20000,0.60
2015-01-05,0.60,0.60,0.60,0.60,000,0.60
2015-01-06,0.60,0.60,0.60,0.60,000,0.60
2015-01-07,0.61,0.61,0.61,0.61,400,0.61
2015-01-08,0.61,0.61,0.61,0.61,000,0.61
2015-01-09,0.61,0.61,0.61,0.61,000,0.61
2015-01-12,0.61,0.61,0.61,0.61,000,0.61
2015-01-13,0.61,0.61,0.61,0.61,000,0.61
2015-01-14,0.61,0.61,0.61,0.61,000,0.61
2015-01-15,0.61,0.61,0.61,0.61,000,0.61
2015-01-16,0.61,0.61,0.61,0.61,000,0.61
2015-01-19,0.65,0.65,0.65,0.65,20000,0.65
2015-01-20,0.65,0.65,0.65,0.65,000,0.65
2015-01-21,0.65,0.65,0.65,0.65,700,0.65
2015-01-22,0.66,0.66,0.66,0.66,29200,0.66
2015-01-23,0.66,0.66,0.66,0.66,000,0.66
2015-01-26,0.66,0.66,0.66,0.66,000,0.66
2015-01-27,0.66,0.66,0.66,0.66,29000,0.66
2015-01-28,0.65,0.65,0.65,0.65,25000,0.65
2015-01-29,0.65,0.65,0.65,0.65,000,0.65
2015-01-30,0.65,0.65,0.65,0.65,000,0.65
2015-02-02,0.65,0.65,0.65,0.65,000,0.65
2015-02-03,0.65,0.65,0.65,0.65,000,0.65
2015-02-04,0.65,0.65,0.65,0.65,000,0.65
2015-02-05,0.65,0.65,0.65,0.65,000,0.65
2015-02-06,0.60,0.60,0.60,0.60,25000,0.60
2015-02-09,0.59,0.59,0.59,0.59,3500,0.59
2015-02-10,0.59,0.59,0.59,0.59,000,0.59
2015-02-11,0.59,0.59,0.59,0.59,000,0.59
2015-02-12,0.59,0.605,0.59,0.60,93800,0.60
2015-02-13,0.60,0.60,0.60,0.60,000,0.60
2015-02-16,0.60,0.60,0.60,0.60,000,0.60
2015-02-17,0.60,0.60,0.60,0.60,000,0.60
2015-02-18,0.56,0.56,0.56,0.56,000,0.56
2015-02-19,0.56,0.56,0.56,0.56,000,0.56
2015-02-20,0.56,0.56,0.56,0.56,000,0.56
2015-02-23,0.56,0.56,0.56,0.56,000,0.56
2015-02-24,0.56,0.56,0.56,0.56,000,0.56
2015-02-25,0.56,0.56,0.56,0.56,000,0.56
2015-02-26,0.56,0.56,0.56,0.56,000,0.56
2015-02-27,0.66,0.66,0.65,0.65,129600,0.65
2015-03-02,0.65,0.65,0.65,0.65,000,0.65
2015-03-03,0.65,0.65,0.65,0.65,000,0.65
2015-03-04,0.65,0.65,0.65,0.65,000,0.65
2015-03-05,0.65,0.65,0.65,0.65,000,0.65
2015-03-06,0.65,0.65,0.65,0.65,000,0.65
2015-03-09,0.65,0.65,0.65,0.65,000,0.65
2015-03-10,0.65,0.65,0.65,0.65,000,0.65
2015-03-11,0.65,0.65,0.65,0.65,000,0.65
2015-03-12,0.65,0.65,0.65,0.65,000,0.65
2015-03-13,0.65,0.65,0.65,0.65,000,0.65
2015-03-16,0.65,0.65,0.65,0.65,000,0.65
2015-03-17,0.75,0.75,0.70,0.70,143700,0.70
2015-03-18,0.75,0.75,0.75,0.75,9000,0.75
2015-03-19,0.75,0.75,0.75,0.75,000,0.75
2015-03-20,0.75,0.75,0.75,0.75,000,0.75
2015-03-23,0.75,0.75,0.75,0.75,000,0.75
2015-03-24,0.75,0.75,0.75,0.75,000,0.75
2015-03-25,0.77,0.77,0.77,0.77,10000,0.77
2015-03-26,0.77,0.77,0.77,0.77,000,0.77
2015-03-27,0.77,0.77,0.77,0.77,000,0.77
2015-03-30,0.77,0.77,0.77,0.77,000,0.77
2015-03-31,0.77,0.77,0.77,0.77,000,0.77
2015-04-01,0.77,0.77,0.77,0.77,000,0.77
2015-04-02,0.77,0.77,0.77,0.77,000,0.77
2015-04-03,0.77,0.77,0.77,0.77,000,0.77
2015-04-06,0.77,0.77,0.77,0.77,000,0.77
2015-04-07,0.77,0.77,0.77,0.77,000,0.77
2015-04-08,0.75,0.75,0.75,0.75,600,0.75
2015-04-09,0.75,0.75,0.75,0.75,20000,0.75
2015-04-10,0.75,0.75,0.75,0.75,000,0.75
2015-04-13,0.75,0.75,0.75,0.75,000,0.75
2015-04-14,0.75,0.75,0.75,0.75,000,0.75
2015-04-15,0.75,0.75,0.75,0.75,000,0.75
2015-04-16,0.715,0.715,0.715,0.715,400,0.715
2015-04-17,0.715,0.715,0.715,0.715,000,0.715
2015-04-20,0.715,0.715,0.715,0.715,000,0.715
2015-04-21,0.74,0.74,0.715,0.715,10000,0.715
2015-04-22,0.715,0.715,0.715,0.715,000,0.715
2015-04-23,0.715,0.715,0.715,0.715,000,0.715
2015-04-24,0.715,0.715,0.715,0.715,000,0.715
2015-04-27,0.715,0.715,0.715,0.715,000,0.715
2015-04-28,0.715,0.715,0.715,0.715,000,0.715
2015-04-29,0.72,0.72,0.72,0.72,17000,0.72
2015-04-30,0.72,0.72,0.72,0.72,2500,0.72
2015-05-01,0.72,0.72,0.72,0.72,000,0.72
2015-05-04,0.72,0.72,0.72,0.72,000,0.72
2015-05-05,0.71,0.71,0.71,0.71,12000,0.71
2015-05-06,0.71,0.71,0.71,0.71,000,0.71
2015-05-07,0.71,0.71,0.71,0.71,1500,0.71
2015-05-08,0.71,0.71,0.71,0.71,000,0.71
2015-05-11,0.71,0.71,0.71,0.71,000,0.71
2015-05-12,0.71,0.71,0.71,0.71,000,0.71
2015-05-13,0.71,0.71,0.71,0.71,000,0.71
2015-05-14,0.71,0.71,0.71,0.71,000,0.71
2015-05-15,0.71,0.71,0.71,0.71,000,0.71
2015-05-18,0.71,0.71,0.71,0.71,000,0.71
2015-05-19,0.71,0.71,0.71,0.71,000,0.71
2015-05-20,0.71,0.71,0.71,0.71,000,0.71
2015-05-21,0.71,0.71,0.71,0.71,000,0.71
2015-05-22,0.71,0.71,0.71,0.71,000,0.71
2015-05-25,0.71,0.71,0.71,0.71,000,0.71
2015-05-26,0.71,0.71,0.71,0.71,000,0.71
2015-05-27,0.74,0.74,0.74,0.74,184300,0.74
2015-05-28,0.75,0.75,0.75,0.75,12500,0.75
2015-05-29,0.75,0.75,0.75,0.75,000,0.75
2015-06-01,0.75,0.75,0.71,0.71,22100,0.71
2015-06-02,0.70,0.70,0.70,0.70,15000,0.70
2015-06-03,0.70,0.70,0.70,0.70,73500,0.70
2015-06-04,0.75,0.75,0.75,0.75,43300,0.75
2015-06-05,0.75,0.75,0.75,0.75,700,0.75
2015-06-08,0.75,0.75,0.75,0.75,000,0.75
2015-06-09,0.75,0.75,0.75,0.75,000,0.75
2015-06-10,0.75,0.75,0.75,0.75,000,0.75
2015-06-11,0.75,0.75,0.75,0.75,000,0.75
2015-06-12,0.75,0.75,0.75,0.75,000,0.75
2015-06-15,0.75,0.75,0.75,0.75,000,0.75
2015-06-16,0.75,0.75,0.75,0.75,000,0.75
2015-06-17,0.75,0.75,0.75,0.75,000,0.75
2015-06-18,0.715,0.715,0.70,0.70,30000,0.70
2015-06-19,0.70,0.70,0.70,0.70,000,0.70
2015-06-22,0.70,0.70,0.70,0.70,000,0.70
2015-06-23,0.71,0.71,0.71,0.71,10000,0.71
2015-06-24,0.70,0.70,0.70,0.70,800,0.70
2015-06-25,0.70,0.70,0.70,0.70,000,0.70
2015-06-26,0.70,0.70,0.70,0.70,000,0.70
2015-06-29,0.70,0.70,0.70,0.70,000,0.70
2015-06-30,0.70,0.70,0.70,0.70,700,0.70
2015-07-01,0.70,0.70,0.70,0.70,000,0.70
2015-07-02,0.70,0.70,0.70,0.70,000,0.70
2015-07-03,0.70,0.70,0.70,0.70,000,0.70
2015-07-06,0.70,0.70,0.70,0.70,000,0.70
