Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.105,0.105,0.105,0.105,000,0.105
2015-01-02,0.105,0.12,0.105,0.12,1241000,0.12
2015-01-05,0.12,0.125,0.12,0.12,1191000,0.12
2015-01-06,0.115,0.12,0.115,0.115,160900,0.115
2015-01-07,0.12,0.12,0.115,0.115,301800,0.115
2015-01-08,0.12,0.125,0.115,0.115,815600,0.115
2015-01-09,0.12,0.125,0.12,0.12,1140000,0.12
2015-01-12,0.12,0.12,0.115,0.12,926700,0.12
2015-01-13,0.12,0.12,0.105,0.105,2473100,0.105
2015-01-14,0.11,0.11,0.105,0.11,40100,0.11
2015-01-15,0.11,0.11,0.105,0.11,190300,0.11
2015-01-16,0.105,0.105,0.105,0.105,618600,0.105
2015-01-19,0.105,0.12,0.105,0.115,2742800,0.115
2015-01-20,0.115,0.115,0.112,0.115,993100,0.115
2015-01-21,0.12,0.12,0.12,0.12,77500,0.12
2015-01-22,0.12,0.12,0.115,0.115,216600,0.115
2015-01-23,0.115,0.115,0.11,0.115,757400,0.115
2015-01-26,0.115,0.115,0.115,0.115,000,0.115
2015-01-27,0.115,0.115,0.105,0.105,974000,0.105
2015-01-28,0.105,0.11,0.10,0.10,1757400,0.10
2015-01-29,0.10,0.10,0.099,0.10,3961700,0.10
2015-01-30,0.10,0.105,0.10,0.10,1394000,0.10
2015-02-02,0.105,0.105,0.099,0.10,3236100,0.10
2015-02-03,0.10,0.10,0.097,0.10,2203500,0.10
2015-02-04,0.10,0.10,0.098,0.10,3000300,0.10
2015-02-05,0.10,0.10,0.099,0.10,1397600,0.10
2015-02-06,0.10,0.102,0.10,0.10,754900,0.10
2015-02-09,0.099,0.10,0.098,0.098,1112400,0.098
2015-02-10,0.099,0.10,0.099,0.099,247400,0.099
2015-02-11,0.10,0.10,0.098,0.098,683700,0.098
2015-02-12,0.098,0.10,0.097,0.10,2985400,0.10
2015-02-13,0.099,0.105,0.099,0.105,2241100,0.105
2015-02-16,0.11,0.11,0.105,0.105,3175700,0.105
2015-02-17,0.105,0.11,0.105,0.105,10297300,0.105
2015-02-18,0.105,0.105,0.102,0.105,482000,0.105
2015-02-19,0.105,0.11,0.10,0.105,5594400,0.105
2015-02-20,0.10,0.105,0.10,0.105,2744300,0.105
