Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,25.20,25.20,25.20,25.20,000,24.53244
2015-01-02,25.20,25.38,24.92,25.23,67600,24.56165
2015-01-05,24.99,25.21,24.54,25.00,111200,24.33774
2015-01-06,24.58,25.03,24.50,24.76,139500,24.1041
2015-01-07,24.72,24.96,24.45,24.79,92400,24.1333
2015-01-08,25.00,25.09,24.31,24.51,144100,23.86072
2015-01-09,24.80,25.85,24.47,25.51,101600,24.83423
2015-01-12,25.04,25.42,24.905,25.24,80300,24.57138
2015-01-13,24.91,25.265,24.80,24.92,120500,24.25986
2015-01-14,24.94,25.20,24.50,24.55,173600,23.89966
2015-01-15,24.54,24.88,24.48,24.50,182800,23.85098
2015-01-16,24.13,24.83,24.11,24.47,182100,23.82178
2015-01-19,24.71,24.88,24.32,24.48,113000,23.83151
2015-01-20,24.40,24.70,24.22,24.59,118100,23.9386
2015-01-21,24.66,24.98,24.525,24.60,181000,23.94834
2015-01-22,24.60,24.73,24.38,24.52,209600,23.87045
2015-01-23,24.89,24.91,24.56,24.88,160200,24.22092
2015-01-26,24.88,24.88,24.88,24.88,000,24.22092
2015-01-27,24.96,25.42,24.66,25.41,203700,24.73688
2015-01-28,25.10,26.03,25.05,25.79,142400,25.10681
2015-01-29,25.75,25.79,25.33,25.50,179400,24.82449
2015-01-30,25.69,26.51,25.67,26.24,307300,25.54489
2015-02-02,26.25,26.41,26.01,26.12,135300,25.42807
2015-02-03,26.34,27.16,26.33,26.76,267900,26.05112
2015-02-04,26.76,27.59,26.76,26.86,210000,26.14847
2015-02-05,26.95,27.60,26.95,27.34,204200,26.61575
2015-02-06,27.57,27.75,26.95,27.06,153400,26.34317
2015-02-09,26.98,26.98,26.58,26.70,245800,25.99271
2015-02-10,26.84,27.59,26.82,27.23,246600,26.50866
2015-02-11,32.50,33.41,31.00,33.00,872700,32.12582
2015-02-12,32.70,33.18,31.60,32.70,548100,31.83376
2015-02-13,33.20,34.79,32.97,34.30,422000,33.39138
2015-02-16,34.26,36.14,34.19,35.89,444000,34.93926
2015-02-17,35.83,36.74,35.25,35.92,419000,34.96846
2015-02-18,35.90,36.00,35.01,35.55,407500,34.60826
2015-02-19,35.50,35.50,34.37,34.60,257500,34.01973
2015-02-20,35.20,35.20,34.17,34.47,243700,33.89191
2015-02-23,34.60,34.60,34.00,34.18,203500,33.60678
2015-02-24,34.05,34.86,33.93,34.75,249800,34.16722
2015-02-25,35.03,35.25,34.005,34.76,284900,34.17705
2015-02-26,34.76,34.81,33.79,34.50,220900,33.92141
2015-02-27,34.50,35.11,34.12,34.93,252100,34.3442
2015-03-02,35.00,37.04,34.93,36.56,315400,35.94686
2015-03-03,37.00,37.715,36.20,36.49,192200,35.87804
2015-03-04,36.76,37.18,36.16,36.18,187200,35.57323
2015-03-05,36.45,36.77,36.10,36.25,183400,35.64206
2015-03-06,36.38,36.57,35.18,35.60,180900,35.00296
2015-03-09,34.71,35.20,34.61,34.88,206400,34.29504
2015-03-10,35.15,36.365,35.15,35.80,208000,35.19961
2015-03-11,35.45,35.50,34.75,35.38,100100,34.78665
2015-03-12,35.33,37.22,35.33,36.73,157000,36.11401
2015-03-13,36.49,36.49,35.27,35.47,123100,34.87514
2015-03-16,35.25,36.42,35.12,35.83,80800,35.2291
2015-03-17,36.26,36.76,35.98,36.08,120300,35.47491
2015-03-18,35.74,36.06,35.14,35.56,107600,34.96363
2015-03-19,35.30,35.65,35.15,35.61,236300,35.01279
2015-03-20,35.65,36.60,35.65,36.19,257200,35.58306
2015-03-23,35.81,36.445,35.12,35.40,164900,34.80632
2015-03-24,35.39,36.40,35.22,36.10,223300,35.49457
2015-03-25,36.35,36.45,35.90,36.22,172900,35.61256
2015-03-26,36.10,36.10,35.20,35.24,131100,34.649
2015-03-27,35.60,36.02,35.12,35.94,202700,35.33726
2015-03-30,35.76,36.24,35.34,36.10,355800,35.49457
2015-03-31,36.29,37.55,36.29,37.17,393400,36.54663
2015-04-01,37.40,37.50,36.51,37.05,262800,36.42864
2015-04-02,36.97,37.57,36.82,37.00,138200,36.37948
2015-04-03,37.00,37.00,37.00,37.00,000,36.37948
2015-04-06,37.00,37.00,37.00,37.00,000,36.37948
2015-04-07,36.87,37.31,36.16,36.40,118800,35.78955
2015-04-08,36.62,37.45,36.62,37.41,127200,36.7826
2015-04-09,37.28,37.71,37.05,37.06,91300,36.43848
2015-04-10,37.50,37.60,37.10,37.25,59600,36.62529
2015-04-13,37.32,37.85,36.85,37.04,93900,36.41881
2015-04-14,36.85,37.11,36.51,36.82,68700,36.2025
2015-04-15,36.83,36.94,35.64,36.09,128600,35.48474
2015-04-16,36.47,36.84,36.26,36.41,79800,35.79938
2015-04-17,36.41,36.74,35.06,35.19,125500,34.59983
2015-04-20,35.14,35.37,34.69,35.05,122300,34.46218
2015-04-21,35.30,35.92,35.30,35.91,111100,35.30776
2015-04-22,35.90,36.60,35.80,35.94,140700,35.33726
2015-04-23,35.96,36.22,35.50,36.02,127700,35.41592
2015-04-24,36.34,37.13,36.34,36.94,144800,36.32049
2015-04-27,37.10,38.09,37.10,37.75,225100,37.1169
2015-04-28,37.86,38.22,37.70,37.98,127100,37.34305
2015-04-29,38.09,38.57,37.50,37.58,132200,36.94976
2015-04-30,37.00,37.99,36.47,36.63,256800,36.01569
2015-05-01,36.40,36.90,36.05,36.75,152800,36.13367
2015-05-04,36.79,38.05,36.79,37.95,256300,37.31355
2015-05-05,38.50,41.64,38.50,41.26,461100,40.56804
2015-05-06,40.50,40.50,38.37,39.96,349100,39.28984
2015-05-07,38.50,39.11,36.85,37.99,429800,37.35288
2015-05-08,37.99,39.57,37.99,38.61,185200,37.96248
2015-05-11,40.00,40.98,39.00,39.57,210800,38.90638
2015-05-12,39.64,40.50,39.64,40.02,337000,39.34883
2015-05-13,40.00,40.00,39.20,39.62,184700,38.95554
2015-05-14,39.34,39.48,38.42,38.69,333700,38.04114
2015-05-15,39.00,39.01,37.55,37.83,273100,37.19556
2015-05-18,37.80,37.91,36.46,36.46,269800,35.84854
2015-05-19,36.40,37.43,35.86,36.91,242800,36.29099
2015-05-20,36.64,37.60,36.50,37.41,125900,36.7826
2015-05-21,37.46,39.11,37.46,38.88,230100,38.22795
2015-05-22,39.06,39.64,38.78,38.94,183700,38.28694
2015-05-25,39.13,39.52,38.59,39.09,191900,38.43443
2015-05-26,39.16,39.44,38.585,38.75,101100,38.10013
2015-05-27,38.47,38.94,38.21,38.25,126400,37.60852
2015-05-28,38.44,38.75,37.89,38.35,119900,37.70684
2015-05-29,38.39,39.20,38.39,38.71,173200,38.0608
2015-06-01,38.61,39.16,38.07,38.86,220700,38.20829
2015-06-02,38.86,39.00,37.13,37.17,220300,36.54663
2015-06-03,37.00,37.71,36.25,36.29,274400,35.68139
2015-06-04,36.47,36.47,34.37,34.58,413200,34.00007
2015-06-05,34.12,35.03,33.80,34.65,336100,34.06889
2015-06-08,34.65,34.65,34.65,34.65,000,34.06889
2015-06-09,34.63,35.84,34.60,34.94,230100,34.35403
2015-06-10,35.20,35.73,34.87,35.45,226300,34.85548
2015-06-11,35.64,36.89,35.63,36.49,307200,35.87804
2015-06-12,36.10,36.61,35.87,35.98,302700,35.37659
2015-06-15,36.00,36.45,35.845,36.38,230900,35.76988
2015-06-16,36.40,36.97,36.33,36.61,232600,35.99602
2015-06-17,37.00,38.10,36.91,37.33,312400,36.70395
2015-06-18,37.23,37.70,36.79,37.00,359000,36.37948
2015-06-19,37.27,38.03,35.54,36.44,1349900,35.82887
2015-06-22,36.49,37.31,36.25,36.90,184000,36.28116
2015-06-23,36.76,37.88,36.76,37.78,218100,37.1464
2015-06-24,37.88,38.49,36.94,37.00,294600,36.37948
2015-06-25,37.24,37.24,36.62,36.94,97300,36.32049
2015-06-26,36.60,36.71,35.75,36.16,211900,35.55357
2015-06-29,35.65,35.71,34.65,35.00,220400,34.41302
2015-06-30,35.11,35.75,34.61,35.69,264400,35.09145
2015-07-01,35.43,36.90,35.43,36.88,250700,36.26149
2015-07-02,37.00,38.16,37.00,38.05,344600,37.41187
2015-07-03,37.90,37.91,37.01,37.71,851700,37.07757
2015-07-06,37.16,37.70,36.33,37.13,156300,36.5073
2015-07-07,37.27,38.45,37.14,38.41,281200,37.76583
2015-07-08,38.24,39.00,37.92,37.92,226100,37.28405
2015-07-09,37.69,38.35,36.82,37.83,182000,37.19556
2015-07-10,38.20,38.66,37.25,37.49,153000,36.86127
2015-07-13,37.70,38.68,37.50,38.12,181000,37.4807
2015-07-14,38.71,38.99,38.39,38.63,191400,37.98215
2015-07-15,38.65,39.64,38.59,38.94,249800,38.28694
2015-07-16,39.60,39.88,38.53,38.86,200700,38.20829
2015-07-17,39.38,39.79,39.01,39.55,168200,38.88671
2015-07-20,39.68,40.20,39.46,40.06,108400,39.38816
2015-07-21,40.56,40.64,39.70,40.17,169400,39.49632
2015-07-22,40.13,40.20,39.00,39.18,231300,38.52292
2015-07-23,39.27,40.33,39.26,40.04,160000,39.3685
2015-07-24,40.02,40.19,39.21,39.54,118000,38.87688
2015-07-27,39.39,39.425,38.65,39.21,128700,38.55242
2015-07-28,38.81,39.23,38.06,38.64,179100,37.99198
2015-07-29,39.25,39.25,38.12,38.21,202600,37.56919
2015-07-30,38.60,39.08,38.31,39.01,178100,38.35577
2015-07-31,39.17,40.59,39.05,40.46,203100,39.78145
2015-08-03,40.65,40.71,39.89,40.02,168900,39.34883
2015-08-04,40.02,41.49,40.02,41.42,301200,40.72535
2015-08-05,41.53,43.30,40.85,41.27,348600,40.57787
2015-08-06,41.55,42.67,41.52,41.71,210800,41.01049
2015-08-07,41.25,41.80,40.97,41.20,207700,40.50904
2015-08-10,41.15,41.39,40.96,41.15,314800,40.45988
2015-08-11,40.50,41.59,37.43,41.07,1248200,40.38122
2015-08-12,40.50,42.49,40.47,42.30,604200,41.5906
2015-08-13,42.26,42.66,41.06,41.13,471900,40.44022
2015-08-14,42.00,42.06,40.32,41.20,221600,40.50904
2015-08-17,41.24,42.49,41.24,41.82,121500,41.11865
2015-08-18,42.04,42.85,41.44,42.28,261300,41.57093
2015-08-19,42.28,42.35,41.70,42.07,145100,41.36445
2015-08-20,41.08,42.06,41.08,41.26,179200,40.56804
2015-08-21,40.16,40.69,39.59,40.05,300100,39.75271
2015-08-24,39.18,39.78,38.62,39.19,405800,38.89909
2015-08-25,38.00,40.20,37.05,39.98,578900,39.68323
2015-08-26,38.82,40.12,38.80,39.60,189400,39.30605
2015-08-27,39.80,41.10,39.80,40.29,215100,39.99093
2015-08-28,40.69,40.99,39.54,40.07,291800,39.77256
2015-08-31,39.77,40.42,39.23,39.65,157600,39.35568
2015-09-01,39.42,40.85,39.42,39.86,353400,39.56412
2015-09-02,39.40,39.40,38.19,38.84,292200,38.55169
2015-09-03,38.81,39.29,37.46,37.50,285800,37.22164
2015-09-04,37.60,38.84,37.49,38.56,226800,38.27377
2015-09-07,38.56,38.59,37.99,38.44,127300,38.15466
2015-09-08,39.59,39.59,38.72,39.46,244900,39.16709
2015-09-09,39.66,40.27,39.42,39.78,166200,39.48471
2015-09-10,38.75,39.44,38.53,39.17,220400,38.87924
2015-09-11,39.10,39.27,38.47,38.61,145900,38.3234
2015-09-14,39.17,39.19,38.13,38.61,158100,38.3234
2015-09-15,38.46,38.98,37.65,38.21,162100,37.92636
2015-09-16,38.51,39.19,38.42,38.76,263900,38.47228
2015-09-17,39.41,39.49,38.90,39.15,215400,38.85939
2015-09-18,39.04,40.41,38.74,40.11,201200,39.81226
2015-09-21,39.13,39.33,38.69,38.79,305600,38.50206
2015-09-22,39.35,39.95,38.90,39.17,86900,38.87924
2015-09-23,38.64,39.14,38.10,38.17,193800,37.88666
2015-09-24,38.45,39.18,38.24,39.06,321600,38.77006
2015-09-25,39.31,39.63,38.77,39.54,178800,39.24649
2015-09-28,39.47,40.75,39.11,40.75,148400,40.44751
2015-09-29,39.85,40.49,39.55,39.77,339000,39.47479
2015-09-30,39.67,40.37,39.58,40.24,192400,39.9413
2015-10-01,40.15,40.93,39.98,40.70,238000,40.39788
2015-10-02,40.14,40.90,40.07,40.48,115600,40.17951
2015-10-05,40.62,41.63,40.62,41.60,122500,41.2912
