Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.225,0.225,0.225,0.225,000,0.217
2015-01-02,0.235,0.255,0.23,0.255,7353000,0.2459
2015-01-05,0.255,0.275,0.24,0.27,7364200,0.2604
2015-01-06,0.27,0.275,0.25,0.26,11494800,0.2507
2015-01-07,0.265,0.27,0.255,0.26,8006600,0.2507
2015-01-08,0.275,0.295,0.265,0.275,18785000,0.2652
2015-01-09,0.275,0.29,0.27,0.29,8749500,0.2796
2015-01-12,0.31,0.345,0.305,0.335,18987500,0.323
2015-01-13,0.36,0.367,0.34,0.345,18413400,0.3327
2015-01-14,0.335,0.355,0.322,0.335,10267700,0.323
2015-01-15,0.325,0.34,0.32,0.33,8396500,0.3182
2015-01-16,0.37,0.375,0.35,0.365,13994300,0.352
2015-01-19,0.375,0.385,0.365,0.37,9717700,0.3568
2015-01-20,0.37,0.37,0.355,0.36,6245300,0.3471
2015-01-21,0.38,0.385,0.365,0.375,12759300,0.3616
2015-01-22,0.37,0.37,0.355,0.355,5209900,0.3423
2015-01-23,0.375,0.38,0.34,0.345,12931600,0.3327
2015-01-26,0.345,0.345,0.345,0.345,000,0.3327
2015-01-27,0.33,0.335,0.315,0.32,9770200,0.3086
2015-01-28,0.33,0.342,0.33,0.34,5395700,0.3279
2015-01-29,0.325,0.335,0.31,0.315,10388600,0.3038
2015-01-30,0.295,0.2975,0.282,0.285,14288300,0.2748
2015-02-02,0.30,0.31,0.295,0.305,7867200,0.2941
2015-02-03,0.305,0.31,0.295,0.30,7115600,0.2893
2015-02-04,0.295,0.3125,0.29,0.31,8712900,0.2989
2015-02-05,0.315,0.335,0.31,0.335,10934900,0.323
2015-02-06,0.33,0.335,0.32,0.32,6703200,0.3086
2015-02-09,0.29,0.31,0.29,0.305,7556800,0.2941
2015-02-10,0.31,0.315,0.305,0.305,4534800,0.2941
2015-02-11,0.30,0.305,0.295,0.30,1855600,0.2893
2015-02-12,0.29,0.30,0.282,0.285,8742400,0.2748
2015-02-13,0.295,0.315,0.292,0.315,5733800,0.3038
2015-02-16,0.32,0.325,0.305,0.32,3021500,0.3086
2015-02-17,0.315,0.325,0.305,0.31,3193200,0.2989
2015-02-18,0.30,0.305,0.295,0.30,2932800,0.2893
2015-02-19,0.31,0.325,0.305,0.32,5141100,0.3086
2015-02-20,0.32,0.325,0.31,0.315,4822600,0.3038
2015-02-23,0.315,0.32,0.31,0.32,2606800,0.3086
2015-02-24,0.315,0.32,0.31,0.31,3912100,0.2989
2015-02-25,0.31,0.335,0.305,0.335,8975300,0.323
2015-02-26,0.335,0.345,0.325,0.345,7928100,0.3327
2015-02-27,0.35,0.35,0.315,0.32,12738900,0.3086
2015-03-02,0.32,0.325,0.30,0.31,8735500,0.2989
2015-03-03,0.30,0.305,0.29,0.295,7268700,0.2845
2015-03-04,0.295,0.30,0.29,0.29,4305600,0.2796
2015-03-05,0.29,0.305,0.285,0.305,4680500,0.2941
2015-03-06,0.30,0.305,0.28,0.28,4672000,0.27
2015-03-09,0.265,0.27,0.255,0.255,7598000,0.2459
2015-03-10,0.255,0.28,0.24,0.26,17201700,0.2507
2015-03-11,0.25,0.255,0.24,0.245,7746300,0.2363
2015-03-12,0.245,0.25,0.23,0.235,7616400,0.2266
2015-03-13,0.235,0.252,0.23,0.245,7087700,0.2363
2015-03-16,0.25,0.255,0.24,0.245,6297500,0.2363
2015-03-17,0.245,0.265,0.245,0.26,7453100,0.2507
2015-03-18,0.26,0.26,0.235,0.24,6381400,0.2314
2015-03-19,0.255,0.26,0.25,0.255,9107600,0.2459
2015-03-20,0.255,0.27,0.255,0.27,21620900,0.2604
2015-03-23,0.285,0.295,0.285,0.295,6539200,0.2845
2015-03-24,0.30,0.31,0.285,0.29,18580800,0.2796
2015-03-25,0.30,0.30,0.275,0.275,9165300,0.2652
2015-03-26,0.28,0.2875,0.272,0.28,7071600,0.27
2015-03-27,0.275,0.28,0.265,0.265,4955100,0.265
2015-03-30,0.27,0.27,0.245,0.245,4969000,0.245
2015-03-31,0.25,0.265,0.245,0.26,5950800,0.26
2015-04-01,0.26,0.26,0.245,0.25,4295600,0.25
2015-04-02,0.26,0.265,0.252,0.255,5279000,0.255
2015-04-03,0.255,0.255,0.255,0.255,000,0.255
2015-04-06,0.255,0.255,0.255,0.255,000,0.255
2015-04-07,0.25,0.25,0.237,0.24,8997700,0.24
2015-04-08,0.235,0.24,0.23,0.235,2897000,0.235
2015-04-09,0.235,0.235,0.21,0.21,16677300,0.21
2015-04-10,0.21,0.215,0.205,0.21,5987400,0.21
