Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.89,0.89,0.89,0.89,000,0.89
2015-01-02,0.89,0.89,0.89,0.89,000,0.89
2015-01-05,0.88,0.90,0.88,0.89,44600,0.89
2015-01-06,0.86,0.87,0.85,0.87,51700,0.87
2015-01-07,0.87,0.87,0.87,0.87,000,0.87
2015-01-08,0.855,0.87,0.85,0.87,102900,0.87
2015-01-09,0.87,0.87,0.87,0.87,000,0.87
2015-01-12,0.85,0.86,0.85,0.86,11000,0.86
2015-01-13,0.84,0.84,0.84,0.84,5900,0.84
2015-01-14,0.84,0.84,0.84,0.84,000,0.84
2015-01-15,0.83,0.83,0.78,0.80,62400,0.80
2015-01-16,0.80,0.80,0.80,0.80,9000,0.80
2015-01-19,0.80,0.80,0.80,0.80,000,0.80
2015-01-20,0.80,0.80,0.80,0.80,000,0.80
2015-01-21,0.76,0.78,0.76,0.78,17700,0.78
2015-01-22,0.79,0.83,0.79,0.83,13000,0.83
2015-01-23,0.83,0.83,0.83,0.83,000,0.83
2015-01-26,0.83,0.83,0.83,0.83,000,0.83
2015-01-27,0.83,0.83,0.83,0.83,000,0.83
2015-01-28,0.83,0.83,0.83,0.83,000,0.83
2015-01-29,0.79,0.83,0.79,0.83,17000,0.83
2015-01-30,0.83,0.86,0.80,0.86,22000,0.86
2015-02-02,0.86,0.86,0.86,0.86,000,0.86
2015-02-03,0.805,0.825,0.73,0.82,37500,0.82
2015-02-04,0.81,0.86,0.79,0.84,134800,0.84
2015-02-05,0.84,0.84,0.84,0.84,000,0.84
2015-02-06,0.775,0.83,0.775,0.83,39500,0.83
2015-02-09,0.83,0.83,0.83,0.83,000,0.83
2015-02-10,0.79,0.83,0.785,0.83,19000,0.83
2015-02-11,0.83,0.83,0.83,0.83,000,0.83
2015-02-12,0.78,0.83,0.78,0.82,14900,0.82
2015-02-13,0.815,0.82,0.78,0.82,32400,0.82
2015-02-16,0.82,0.82,0.82,0.82,000,0.82
2015-02-17,0.82,0.82,0.82,0.82,000,0.82
2015-02-18,0.82,0.82,0.82,0.82,000,0.82
2015-02-19,0.82,0.82,0.82,0.82,000,0.82
2015-02-20,0.82,0.82,0.82,0.82,000,0.82
2015-02-23,0.82,0.82,0.82,0.82,000,0.82
2015-02-24,0.76,0.80,0.76,0.80,11400,0.80
2015-02-25,0.80,0.80,0.80,0.80,000,0.80
2015-02-26,0.735,0.79,0.71,0.745,106600,0.745
2015-02-27,0.715,0.745,0.70,0.725,236800,0.725
2015-03-02,0.725,0.76,0.725,0.75,76600,0.75
2015-03-03,0.72,0.75,0.72,0.75,47200,0.75
2015-03-04,0.75,0.77,0.72,0.75,732500,0.75
2015-03-05,0.74,0.835,0.74,0.82,1194800,0.82
2015-03-06,0.805,0.865,0.805,0.86,314200,0.86
2015-03-09,0.835,0.87,0.835,0.87,94500,0.87
2015-03-10,0.87,0.88,0.865,0.88,65600,0.88
2015-03-11,0.86,0.88,0.86,0.88,239000,0.88
2015-03-12,0.88,0.90,0.85,0.89,346300,0.89
2015-03-13,0.89,0.91,0.875,0.895,236600,0.895
2015-03-16,0.895,0.94,0.895,0.94,7956000,0.94
2015-03-17,0.94,0.95,0.90,0.91,152800,0.91
2015-03-18,0.92,0.92,0.92,0.92,279300,0.92
2015-03-19,0.93,0.93,0.91,0.92,581200,0.92
2015-03-20,0.92,0.92,0.92,0.92,25500,0.92
2015-03-23,0.92,0.93,0.91,0.91,595500,0.91
2015-03-24,0.915,0.92,0.90,0.92,227000,0.92
2015-03-25,0.92,0.92,0.92,0.92,000,0.92
2015-03-26,0.88,0.92,0.88,0.92,7800,0.92
2015-03-27,0.92,0.92,0.92,0.92,000,0.92
2015-03-30,0.92,0.92,0.92,0.92,000,0.92
2015-03-31,0.91,0.92,0.91,0.92,15000,0.92
2015-04-01,0.89,0.91,0.87,0.90,100600,0.90
2015-04-02,0.88,0.88,0.875,0.88,100000,0.88
2015-04-03,0.88,0.88,0.88,0.88,000,0.88
2015-04-06,0.88,0.88,0.88,0.88,000,0.88
2015-04-07,0.88,0.88,0.87,0.87,43700,0.87
2015-04-08,0.87,0.87,0.87,0.87,500,0.87
2015-04-09,0.86,0.87,0.85,0.87,63500,0.87
2015-04-10,0.865,0.88,0.85,0.875,59200,0.875
2015-04-13,0.86,0.86,0.86,0.86,10000,0.86
2015-04-14,0.875,0.89,0.86,0.885,360100,0.885
2015-04-15,0.89,0.92,0.88,0.885,88200,0.885
2015-04-16,0.885,0.885,0.87,0.88,26800,0.88
2015-04-17,0.87,0.88,0.87,0.88,170100,0.88
2015-04-20,0.895,0.895,0.895,0.895,2500,0.895
2015-04-21,0.895,0.97,0.895,0.95,3568200,0.95
