Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.30,0.30,0.30,0.30,000,0.30
2015-01-02,0.31,0.34,0.31,0.34,48000,0.34
2015-01-05,0.31,0.32,0.31,0.32,283000,0.32
2015-01-06,0.32,0.32,0.32,0.32,000,0.32
2015-01-07,0.31,0.31,0.31,0.31,10000,0.31
2015-01-08,0.30,0.30,0.29,0.29,107200,0.29
2015-01-09,0.29,0.29,0.29,0.29,000,0.29
2015-01-12,0.30,0.32,0.30,0.32,96900,0.32
2015-01-13,0.31,0.315,0.30,0.315,150200,0.315
2015-01-14,0.315,0.315,0.315,0.315,000,0.315
2015-01-15,0.315,0.315,0.315,0.315,000,0.315
2015-01-16,0.315,0.32,0.315,0.32,131200,0.32
2015-01-19,0.32,0.32,0.32,0.32,81000,0.32
2015-01-20,0.32,0.32,0.32,0.32,000,0.32
2015-01-21,0.30,0.30,0.30,0.30,30100,0.30
2015-01-22,0.30,0.30,0.29,0.29,194900,0.29
2015-01-23,0.29,0.29,0.29,0.29,16300,0.29
2015-01-26,0.29,0.29,0.29,0.29,000,0.29
2015-01-27,0.29,0.29,0.29,0.29,000,0.29
2015-01-28,0.295,0.30,0.29,0.29,9100,0.29
2015-01-29,0.30,0.30,0.29,0.30,217800,0.30
2015-01-30,0.30,0.31,0.30,0.31,9300,0.31
2015-02-02,0.30,0.30,0.30,0.30,30000,0.30
2015-02-03,0.29,0.295,0.29,0.295,23500,0.295
2015-02-04,0.29,0.29,0.29,0.29,46200,0.29
2015-02-05,0.29,0.30,0.29,0.30,2917800,0.30
2015-02-06,0.30,0.325,0.30,0.325,2470000,0.325
2015-02-09,0.33,0.33,0.305,0.305,260000,0.305
2015-02-10,0.305,0.305,0.305,0.305,000,0.305
2015-02-11,0.32,0.335,0.32,0.32,104100,0.32
2015-02-12,0.32,0.335,0.32,0.33,49000,0.33
2015-02-13,0.335,0.335,0.32,0.335,165500,0.335
2015-02-16,0.335,0.335,0.335,0.335,15000,0.335
2015-02-17,0.325,0.335,0.325,0.335,5900,0.335
2015-02-18,0.325,0.325,0.315,0.315,167400,0.315
2015-02-19,0.315,0.33,0.315,0.33,63700,0.33
2015-02-20,0.315,0.315,0.31,0.31,18300,0.31
2015-02-23,0.32,0.34,0.32,0.34,273000,0.34
2015-02-24,0.34,0.34,0.34,0.34,000,0.34
2015-02-25,0.32,0.33,0.32,0.33,136400,0.33
2015-02-26,0.33,0.335,0.33,0.33,254200,0.33
2015-02-27,0.33,0.40,0.325,0.37,715200,0.37
2015-03-02,0.375,0.385,0.37,0.37,317900,0.37
2015-03-03,0.365,0.365,0.335,0.36,414300,0.36
2015-03-04,0.36,0.365,0.345,0.345,136400,0.345
2015-03-05,0.355,0.355,0.34,0.345,115200,0.345
2015-03-06,0.35,0.35,0.345,0.35,107200,0.35
2015-03-09,0.35,0.35,0.345,0.35,191000,0.35
2015-03-10,0.35,0.35,0.345,0.345,80500,0.345
2015-03-11,0.34,0.345,0.335,0.345,246300,0.345
2015-03-12,0.35,0.355,0.35,0.355,457700,0.355
2015-03-13,0.355,0.385,0.355,0.38,220900,0.38
2015-03-16,0.38,0.38,0.38,0.38,157800,0.38
2015-03-17,0.38,0.38,0.35,0.365,591100,0.365
2015-03-18,0.36,0.36,0.355,0.355,252000,0.355
2015-03-19,0.36,0.38,0.355,0.38,305300,0.38
2015-03-20,0.37,0.38,0.37,0.38,127000,0.38
2015-03-23,0.38,0.38,0.38,0.38,59500,0.38
2015-03-24,0.38,0.38,0.37,0.37,94300,0.37
2015-03-25,0.375,0.375,0.375,0.375,13500,0.375
2015-03-26,0.365,0.365,0.355,0.36,157300,0.36
2015-03-27,0.36,0.36,0.36,0.36,000,0.36
2015-03-30,0.36,0.375,0.36,0.37,131900,0.37
2015-03-31,0.375,0.39,0.375,0.39,190300,0.39
2015-04-01,0.38,0.38,0.375,0.375,63400,0.375
2015-04-02,0.37,0.385,0.37,0.385,1806600,0.385
2015-04-03,0.385,0.385,0.385,0.385,000,0.385
2015-04-06,0.385,0.385,0.385,0.385,000,0.385
2015-04-07,0.38,0.385,0.38,0.385,156400,0.385
2015-04-08,0.395,0.40,0.395,0.395,179200,0.395
2015-04-09,0.40,0.45,0.40,0.435,387300,0.435
2015-04-10,0.455,0.49,0.45,0.45,445900,0.45
2015-04-13,0.445,0.45,0.43,0.445,656800,0.445
2015-04-14,0.44,0.44,0.425,0.435,268300,0.435
2015-04-15,0.43,0.43,0.425,0.43,38000,0.43
2015-04-16,0.43,0.435,0.42,0.42,243800,0.42
2015-04-17,0.42,0.42,0.42,0.42,156700,0.42
2015-04-20,0.415,0.415,0.39,0.39,126500,0.39
2015-04-21,0.415,0.435,0.41,0.41,118000,0.41
2015-04-22,0.42,0.435,0.42,0.435,1411800,0.435
2015-04-23,0.435,0.435,0.43,0.43,103300,0.43
2015-04-24,0.435,0.435,0.43,0.43,938500,0.43
2015-04-27,0.435,0.435,0.43,0.43,404900,0.43
2015-04-28,0.44,0.44,0.43,0.435,1113900,0.435
2015-04-29,0.435,0.435,0.43,0.43,904700,0.43
2015-04-30,0.435,0.435,0.43,0.43,213400,0.43
2015-05-01,0.435,0.44,0.435,0.44,53700,0.44
2015-05-04,0.44,0.46,0.44,0.445,5224900,0.445
2015-05-05,0.445,0.45,0.44,0.45,111300,0.45
2015-05-06,0.445,0.445,0.445,0.445,104200,0.445
2015-05-07,0.445,0.445,0.445,0.445,70200,0.445
2015-05-08,0.44,0.45,0.43,0.445,171200,0.445
2015-05-11,0.45,0.45,0.45,0.45,116900,0.45
2015-05-12,0.45,0.45,0.45,0.45,000,0.45
2015-05-13,0.45,0.45,0.45,0.45,000,0.45
