Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,4.35,4.35,4.35,4.35,000,4.014
2015-01-02,4.35,4.40,4.32,4.37,96800,4.033
2015-01-05,4.40,4.49,4.39,4.48,503100,4.134
2015-01-06,4.43,4.47,4.28,4.30,458000,3.968
2015-01-07,4.28,4.32,4.17,4.27,635800,3.94
2015-01-08,4.21,4.265,4.14,4.19,494500,3.867
2015-01-09,4.25,4.33,4.23,4.33,254600,3.996
2015-01-12,4.29,4.35,4.24,4.24,208900,3.913
2015-01-13,4.21,4.31,4.21,4.24,252400,3.913
2015-01-14,4.20,4.24,4.15,4.17,331300,3.848
2015-01-15,4.18,4.20,4.14,4.18,340200,3.857
2015-01-16,4.14,4.18,4.11,4.18,295500,3.857
2015-01-19,4.22,4.24,4.15,4.19,194700,3.867
2015-01-20,4.19,4.20,4.15,4.17,177300,3.848
2015-01-21,4.15,4.285,4.15,4.28,212100,3.95
2015-01-22,4.28,4.29,4.15,4.16,405800,3.839
2015-01-23,4.29,4.33,4.23,4.32,240700,3.987
2015-01-26,4.32,4.32,4.32,4.32,000,3.987
2015-01-27,4.34,4.50,4.32,4.43,320000,4.088
2015-01-28,4.43,4.64,4.42,4.53,713500,4.18
2015-01-29,4.50,4.79,4.46,4.69,1003000,4.328
2015-01-30,4.70,4.80,4.64,4.73,746400,4.365
2015-02-02,4.70,4.78,4.68,4.78,1117500,4.411
2015-02-03,4.80,4.86,4.72,4.82,693900,4.448
2015-02-04,4.85,4.85,4.71,4.75,1191100,4.383
2015-02-05,4.74,4.85,4.72,4.80,428400,4.43
2015-02-06,4.81,4.89,4.73,4.77,536700,4.402
2015-02-09,4.75,4.75,4.66,4.70,907100,4.337
2015-02-10,4.73,4.74,4.65,4.70,603500,4.337
2015-02-11,4.74,4.76,4.64,4.66,444800,4.30
2015-02-12,4.69,4.77,4.69,4.70,603400,4.337
2015-02-13,4.76,4.815,4.74,4.76,490800,4.393
2015-02-16,4.75,4.76,4.66,4.67,263600,4.31
