Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.009,0.009,0.009,0.009,000,0.009
2015-01-02,0.009,0.009,0.009,0.009,000,0.009
2015-01-05,0.008,0.009,0.008,0.009,202600,0.009
2015-01-06,0.009,0.009,0.009,0.009,000,0.009
2015-01-07,0.009,0.009,0.009,0.009,000,0.009
2015-01-08,0.009,0.009,0.009,0.009,000,0.009
2015-01-09,0.008,0.01,0.008,0.01,786900,0.01
2015-01-12,0.009,0.01,0.009,0.01,100000,0.01
2015-01-13,0.008,0.008,0.008,0.008,177000,0.008
2015-01-14,0.008,0.008,0.008,0.008,000,0.008
2015-01-15,0.008,0.008,0.008,0.008,300000,0.008
2015-01-16,0.008,0.008,0.008,0.008,000,0.008
2015-01-19,0.008,0.008,0.008,0.008,000,0.008
2015-01-20,0.008,0.008,0.008,0.008,460000,0.008
2015-01-21,0.009,0.009,0.009,0.009,1500000,0.009
2015-01-22,0.01,0.012,0.01,0.011,3615700,0.011
2015-01-23,0.011,0.011,0.009,0.009,1214200,0.009
2015-01-26,0.009,0.009,0.009,0.009,000,0.009
2015-01-27,0.009,0.01,0.008,0.01,820000,0.01
2015-01-28,0.01,0.01,0.01,0.01,000,0.01
2015-01-29,0.009,0.009,0.009,0.009,300000,0.009
2015-01-30,0.01,0.01,0.009,0.009,236000,0.009
2015-02-02,0.008,0.008,0.008,0.008,1100000,0.008
2015-02-03,0.008,0.008,0.008,0.008,2750000,0.008
2015-02-04,0.008,0.008,0.008,0.008,100000,0.008
2015-02-05,0.009,0.009,0.008,0.008,102200,0.008
2015-02-06,0.008,0.008,0.007,0.008,474200,0.008
2015-02-09,0.008,0.008,0.008,0.008,000,0.008
2015-02-10,0.008,0.008,0.008,0.008,000,0.008
2015-02-11,0.007,0.007,0.007,0.007,627700,0.007
2015-02-12,0.007,0.007,0.007,0.007,1442200,0.007
2015-02-13,0.007,0.007,0.007,0.007,429500,0.007
2015-02-16,0.007,0.007,0.007,0.007,000,0.007
2015-02-17,0.007,0.007,0.007,0.007,000,0.007
2015-02-18,0.007,0.008,0.007,0.008,105600,0.008
2015-02-19,0.007,0.008,0.007,0.008,228000,0.008
2015-02-20,0.008,0.008,0.008,0.008,140000,0.008
2015-02-23,0.008,0.008,0.008,0.008,000,0.008
2015-02-24,0.008,0.008,0.008,0.008,1549000,0.008
2015-02-25,0.007,0.007,0.007,0.007,147000,0.007
2015-02-26,0.007,0.007,0.007,0.007,110000,0.007
2015-02-27,0.007,0.007,0.007,0.007,301700,0.007
2015-03-02,0.008,0.009,0.008,0.009,2877700,0.009
2015-03-03,0.009,0.009,0.008,0.008,1293200,0.008
2015-03-04,0.007,0.007,0.007,0.007,50000,0.007
2015-03-05,0.007,0.007,0.007,0.007,000,0.007
2015-03-06,0.007,0.007,0.007,0.007,000,0.007
2015-03-09,0.007,0.007,0.007,0.007,000,0.007
2015-03-10,0.008,0.008,0.008,0.008,350000,0.008
2015-03-11,0.008,0.008,0.008,0.008,000,0.008
2015-03-12,0.008,0.009,0.008,0.009,650000,0.009
2015-03-13,0.007,0.008,0.007,0.008,1150000,0.008
2015-03-16,0.007,0.008,0.007,0.008,875000,0.008
2015-03-17,0.009,0.009,0.008,0.008,1438200,0.008
2015-03-18,0.008,0.008,0.008,0.008,19200,0.008
2015-03-19,0.009,0.009,0.009,0.009,1374100,0.009
2015-03-20,0.009,0.009,0.009,0.009,000,0.009
2015-03-23,0.009,0.009,0.007,0.008,4967000,0.008
2015-03-24,0.008,0.008,0.008,0.008,3744000,0.008
2015-03-25,0.008,0.008,0.008,0.008,1925000,0.008
2015-03-26,0.008,0.009,0.008,0.009,1916500,0.009
2015-03-27,0.009,0.01,0.009,0.01,3855500,0.01
2015-03-30,0.009,0.009,0.008,0.008,3840000,0.008
2015-03-31,0.008,0.008,0.007,0.007,777600,0.007
2015-04-01,0.007,0.007,0.007,0.007,1481400,0.007
2015-04-02,0.007,0.007,0.007,0.007,262000,0.007
2015-04-03,0.007,0.007,0.007,0.007,000,0.007
2015-04-06,0.007,0.007,0.007,0.007,000,0.007
2015-04-07,0.007,0.007,0.007,0.007,555500,0.007
2015-04-08,0.007,0.007,0.007,0.007,000,0.007
2015-04-09,0.007,0.007,0.007,0.007,000,0.007
2015-04-10,0.007,0.007,0.007,0.007,500000,0.007
