Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.34,0.34,0.34,0.34,000,0.34
2015-01-02,0.36,0.375,0.35,0.375,65700,0.375
2015-01-05,0.375,0.38,0.375,0.38,52000,0.38
2015-01-06,0.38,0.38,0.38,0.38,000,0.38
2015-01-07,0.38,0.38,0.38,0.38,12100,0.38
2015-01-08,0.38,0.38,0.37,0.37,48900,0.37
2015-01-09,0.37,0.37,0.37,0.37,10000,0.37
2015-01-12,0.37,0.37,0.37,0.37,000,0.37
2015-01-13,0.36,0.36,0.35,0.35,31000,0.35
2015-01-14,0.35,0.35,0.35,0.35,000,0.35
2015-01-15,0.36,0.37,0.36,0.37,10000,0.37
2015-01-16,0.37,0.39,0.37,0.39,12900,0.39
2015-01-19,0.37,0.37,0.36,0.37,83400,0.37
2015-01-20,0.37,0.37,0.37,0.37,24500,0.37
2015-01-21,0.36,0.36,0.35,0.35,13000,0.35
2015-01-22,0.36,0.36,0.35,0.35,106500,0.35
2015-01-23,0.35,0.35,0.35,0.35,10700,0.35
2015-01-26,0.35,0.35,0.35,0.35,000,0.35
2015-01-27,0.35,0.365,0.345,0.365,20000,0.365
2015-01-28,0.37,0.37,0.36,0.36,50000,0.36
2015-01-29,0.36,0.36,0.36,0.36,000,0.36
2015-01-30,0.36,0.36,0.36,0.36,000,0.36
2015-02-02,0.36,0.36,0.36,0.36,5500,0.36
2015-02-03,0.36,0.36,0.36,0.36,000,0.36
2015-02-04,0.35,0.36,0.35,0.36,49400,0.36
2015-02-05,0.36,0.36,0.36,0.36,7000,0.36
2015-02-06,0.36,0.36,0.34,0.36,19200,0.36
2015-02-09,0.35,0.35,0.35,0.35,15000,0.35
2015-02-10,0.36,0.37,0.36,0.37,107500,0.37
2015-02-11,0.365,0.38,0.34,0.38,119200,0.38
2015-02-12,0.375,0.38,0.34,0.365,80200,0.365
2015-02-13,0.39,0.41,0.39,0.39,35700,0.39
2015-02-16,0.39,0.41,0.39,0.41,78000,0.41
2015-02-17,0.41,0.41,0.41,0.41,000,0.41
2015-02-18,0.41,0.41,0.41,0.41,000,0.41
2015-02-19,0.52,1.01,0.52,1.01,10884000,1.01
2015-02-20,1.05,1.385,0.87,0.88,11675300,0.88
2015-02-23,1.00,1.02,0.76,0.87,4555000,0.87
2015-02-24,0.88,0.94,0.82,0.94,2044600,0.94
2015-02-25,0.95,1.12,0.94,1.045,5075200,1.045
2015-02-26,1.085,1.345,1.045,1.29,9276600,1.29
2015-02-27,1.345,1.44,1.205,1.25,4160900,1.25
2015-03-02,1.26,1.295,1.16,1.21,1556100,1.21
2015-03-03,1.265,1.265,1.15,1.205,1477300,1.205
2015-03-04,1.20,1.21,1.09,1.165,1045300,1.165
2015-03-05,1.205,1.43,1.18,1.355,4604200,1.355
2015-03-06,1.32,1.35,1.25,1.275,1594400,1.275
2015-03-09,1.28,1.325,1.23,1.28,912600,1.28
2015-03-10,1.28,1.30,1.21,1.21,715200,1.21
2015-03-11,1.205,1.245,1.18,1.21,574900,1.21
2015-03-12,1.25,1.27,1.02,1.02,1810000,1.02
2015-03-13,0.95,1.03,0.91,0.945,1669400,0.945
2015-03-16,0.945,0.98,0.87,0.94,630000,0.94
2015-03-17,0.94,1.045,0.93,1.00,536500,1.00
2015-03-18,1.00,1.07,0.975,1.00,379400,1.00
2015-03-19,1.02,1.065,0.95,0.95,357600,0.95
2015-03-20,0.96,1.00,0.94,0.94,368800,0.94
2015-03-23,0.955,0.965,0.865,0.88,453800,0.88
2015-03-24,0.865,0.88,0.795,0.82,774900,0.82
2015-03-25,0.825,0.96,0.81,0.91,830000,0.91
2015-03-26,0.88,0.915,0.88,0.88,269800,0.88
2015-03-27,0.90,1.00,0.88,0.97,439800,0.97
