Date,Open,High,Low,Close,Volume,Adj Close
2015-01-02,67.77,68.05,67.75,68.05,1900,68.05
2015-01-05,67.23,67.90,67.18,67.90,1300,67.90
2015-01-06,66.74,66.75,66.74,66.75,1300,66.75
2015-01-07,66.46,67.28,66.46,67.28,300,67.28
2015-01-08,67.59,67.59,67.59,67.59,300,67.59
2015-01-09,68.09,69.01,68.09,69.01,6200,69.01
2015-01-12,68.80,68.80,68.47,68.65,100,68.65
2015-01-13,69.07,69.31,69.07,69.29,1900,69.29
2015-01-14,69.90,69.90,69.90,69.90,300,69.90
2015-01-16,68.06,68.06,68.06,68.06,100,68.06
2015-01-21,69.03,69.03,66.05,68.61,200,68.61
2015-01-22,69.62,70.61,69.62,70.33,700,70.33
2015-01-23,71.31,71.40,71.20,71.20,400,71.20
2015-01-27,72.23,72.44,72.23,72.44,100,72.44
2015-01-28,71.66,72.32,71.66,72.06,1900,72.06
2015-01-29,72.61,72.61,72.19,72.19,300,72.19
2015-01-30,72.84,72.85,72.75,72.75,2100,72.75
2015-02-02,72.59,72.59,72.25,72.25,1300,72.25
2015-02-03,72.86,72.86,72.00,72.00,100,72.00
2015-02-05,73.45,73.45,73.45,73.45,700,73.45
2015-02-06,72.41,72.58,72.41,72.47,1200,72.47
2015-02-09,72.49,72.63,72.30,72.63,1700,72.63
2015-02-10,72.48,72.48,71.76,71.76,900,71.76
2015-02-11,72.08,72.08,71.97,71.97,200,71.97
2015-02-12,72.15,72.15,72.14,72.14,100,72.14
2015-02-13,72.26,72.49,72.26,72.49,1600,72.49
2015-02-16,72.50,72.50,72.50,72.50,400,72.50
2015-02-17,72.63,72.63,72.20,72.56,200,72.56
2015-02-18,71.78,71.78,71.31,71.70,600,71.70
2015-02-19,71.62,71.62,71.62,71.62,000,71.62
2015-02-20,71.50,71.50,71.47,71.47,700,71.47
2015-02-23,71.59,71.75,71.56,71.75,4600,71.75
2015-02-24,72.29,72.55,72.29,72.55,700,72.55
2015-02-27,72.79,72.79,72.79,72.79,000,72.79
2015-03-02,73.23,73.40,73.23,73.40,2600,73.40
2015-03-04,73.40,73.66,73.40,73.66,300,73.66
2015-03-06,73.63,73.63,73.63,73.63,000,73.63
2015-03-09,74.02,74.02,73.59,73.59,1000,73.59
2015-03-10,73.14,73.14,73.10,73.10,200,73.10
2015-03-11,72.37,72.50,72.37,72.50,2300,72.50
2015-03-13,73.10,73.10,72.20,72.20,200,72.20
2015-03-17,73.00,73.00,73.00,73.00,600,73.00
2015-03-19,74.50,74.50,74.38,74.40,1100,74.40
2015-03-20,74.80,74.80,74.80,74.80,300,74.80
2015-03-23,74.58,74.58,73.87,74.17,100,74.17
2015-03-24,73.87,73.87,73.87,73.87,100,73.87
2015-03-25,74.09,74.10,74.09,74.10,1200,74.10
2015-03-26,74.03,74.10,73.85,73.85,1400,73.85
2015-03-27,73.57,73.99,73.57,73.99,200,73.99
2015-03-30,74.52,74.52,74.38,74.38,100,74.38
2015-03-31,74.72,74.82,74.72,74.80,900,74.80
2015-04-01,75.02,75.02,75.02,75.02,100,75.02
2015-04-02,75.66,75.66,75.62,75.62,200,75.62
2015-04-07,76.70,76.70,76.70,76.70,100,76.70
2015-04-10,76.80,76.80,76.80,76.80,000,76.80
2015-04-14,78.76,79.85,78.76,79.85,66300,79.85
2015-04-15,79.47,79.50,79.28,79.45,1600,79.45
2015-04-16,78.96,78.96,78.96,78.96,000,78.96
2015-04-17,78.93,78.93,78.82,78.85,1200,78.85
2015-04-20,78.17,78.88,78.17,78.88,200,78.88
2015-04-22,80.00,80.15,80.00,80.15,100,80.15
2015-04-23,80.24,80.24,80.02,80.02,1100,80.02
2015-04-24,81.00,81.20,80.25,80.35,40400,80.35
2015-04-27,80.10,80.10,80.00,80.00,300,80.00
2015-04-29,78.35,78.35,77.31,77.31,500,77.31
2015-04-30,77.44,77.48,77.44,77.48,100,77.48
2015-05-01,77.55,77.55,77.44,77.44,300,77.44
2015-05-04,78.79,78.79,78.77,78.77,900,78.77
2015-05-06,76.08,76.08,75.50,75.75,104500,75.75
2015-05-07,76.28,76.28,74.50,74.50,8100,74.50
2015-05-08,75.53,75.53,75.15,75.18,23700,75.18
2015-05-11,75.70,75.70,75.68,75.68,300,75.68
2015-05-12,76.00,76.00,76.00,76.00,000,76.00
2015-05-14,73.25,73.60,73.20,73.60,900,73.60
2015-05-15,73.95,73.95,73.95,73.95,1500,73.95
2015-05-18,73.95,73.95,73.95,73.95,000,73.95
2015-05-19,74.45,74.47,74.45,74.47,600,74.47
2015-05-20,75.17,75.17,75.17,75.17,000,75.17
2015-05-21,75.22,75.22,75.11,75.15,900,75.15
2015-05-22,75.43,76.06,75.43,76.06,100,76.06
2015-05-25,76.50,76.50,76.39,76.39,100,76.39
2015-05-26,75.70,76.32,75.70,76.32,100,76.32
2015-05-27,74.80,74.80,74.76,74.80,700,74.80
2015-05-29,76.09,76.15,76.09,76.15,200,76.15
2015-06-01,74.78,74.78,74.78,74.78,300,74.78
2015-06-02,74.10,74.10,73.70,73.71,2000,73.71
2015-06-03,73.40,73.42,73.36,73.38,2600,73.38
2015-06-04,73.15,73.70,73.00,73.17,2600,73.17
2015-06-09,73.10,73.10,72.09,72.09,600,72.09
2015-06-11,72.61,72.61,72.49,72.54,5500,72.54
2015-06-12,72.49,72.52,71.57,71.57,4500,71.57
2015-06-15,71.31,71.57,71.31,71.57,3400,71.57
2015-06-16,70.01,70.30,69.92,70.30,3100,70.30
2015-06-17,70.80,70.98,70.35,70.98,300,70.98
2015-06-18,69.00,71.92,69.00,71.47,12000,71.47
2015-06-19,71.04,71.60,71.04,71.40,4000,71.40
2015-06-22,72.22,72.22,72.22,72.22,100,72.22
2015-06-23,73.03,73.63,73.03,73.55,3500,73.55
2015-06-24,73.00,73.00,72.61,73.00,200,73.00
2015-06-25,72.83,73.20,72.50,72.50,1600,72.50
2015-06-26,72.48,72.50,72.42,72.50,2200,72.50
2015-06-29,71.75,71.75,71.75,71.75,000,71.75
2015-06-30,71.72,71.96,71.55,71.96,4000,71.96
2015-07-01,72.33,72.78,72.33,72.78,100,72.78
2015-07-02,72.85,72.85,72.80,72.80,400,72.80
2015-07-06,73.61,73.74,73.61,73.73,4200,73.73
2015-07-08,71.55,71.60,71.26,71.60,800,71.60
2015-07-14,71.90,71.90,71.90,71.90,000,71.90
2015-07-15,71.91,71.91,70.82,70.82,200,70.82
2015-07-16,72.34,72.34,72.34,72.34,000,72.34
2015-07-17,71.86,71.86,71.86,71.86,100,71.86
2015-07-20,71.86,71.86,71.86,71.86,000,71.86
2015-07-24,70.24,70.24,69.67,70.04,200,70.04
2015-07-27,70.04,70.35,70.04,70.35,000,70.35
2015-07-28,70.24,70.50,70.24,70.50,900,70.50
2015-07-29,71.17,71.17,71.17,71.17,500,71.17
2015-07-30,70.45,70.53,70.06,70.06,1100,70.06
2015-07-31,69.88,69.88,69.88,69.88,1000,69.88
2015-08-04,69.59,69.59,69.28,69.28,300,69.28
2015-08-05,69.59,69.59,69.03,69.03,000,69.03
2015-08-06,68.79,68.79,68.59,68.59,100,68.59
2015-08-07,68.08,68.08,68.08,68.08,100,68.08
2015-08-10,67.38,67.60,67.38,67.60,1600,67.60
2015-08-11,68.43,68.43,67.68,67.68,1000,67.68
2015-08-12,67.21,67.46,67.03,67.25,2500,67.25
2015-08-13,65.50,66.94,65.50,66.64,1600,66.64
2015-08-14,66.50,66.50,66.50,66.50,100,66.50
2015-08-17,66.81,66.81,66.81,66.81,000,66.81
2015-08-18,65.00,65.94,65.00,65.77,300,65.77
2015-08-19,65.90,65.90,65.75,65.75,300,65.75
2015-08-20,65.58,65.58,65.00,65.00,2000,65.00
2015-08-21,65.00,65.00,62.53,63.78,2500,63.78
2015-08-24,63.14,63.50,62.10,62.45,3000,62.45
2015-08-25,62.70,64.00,62.47,63.98,2600,63.98
2015-08-26,63.60,64.00,63.60,64.00,200,64.00
2015-08-27,66.10,66.10,65.94,65.94,200,65.94
2015-08-28,66.72,67.22,66.54,67.22,4600,67.22
2015-08-31,66.85,66.85,66.48,66.48,4100,66.48
2015-09-01,67.25,67.25,66.86,66.90,2200,66.90
2015-09-02,65.15,68.17,65.15,67.65,1400,67.65
2015-09-03,67.66,67.88,67.50,67.50,600,67.50
2015-09-09,67.72,68.10,67.72,68.10,300,68.10
2015-09-10,68.55,68.55,68.55,68.55,100,68.55
2015-09-14,68.16,68.16,68.16,68.16,300,68.16
2015-09-15,67.38,67.38,67.38,67.38,100,67.38
