Date,Open,High,Low,Close,Volume,Adj Close
2016-05-24,0.24,0.25,0.235,0.25,457300,0.25
2016-05-25,0.245,0.25,0.24,0.245,393800,0.245
2016-05-26,0.24,0.25,0.24,0.24,307100,0.24
2016-05-27,0.245,0.245,0.245,0.245,376300,0.245


2016-05-30,0.24,0.24,0.23,0.24,167500,0.24
2016-05-31,0.23,0.23,0.23,0.23,344400,0.23
2016-06-01,0.22,0.23,0.22,0.23,79800,0.23
2016-06-02,0.22,0.24,0.22,0.24,218600,0.24
2016-06-03,0.24,0.245,0.24,0.245,420000,0.245


2016-06-06,0.245,0.245,0.22,0.24,280300,0.24
2016-06-07,0.235,0.235,0.23,0.235,317300,0.235
2016-06-08,0.23,0.24,0.23,0.24,199000,0.24
2016-06-09,0.24,0.255,0.24,0.25,683400,0.25
2016-06-10,0.25,0.265,0.245,0.25,794600,0.25


2016-06-13,0.25,0.25,0.25,0.25,000,0.25
2016-06-14,0.255,0.255,0.24,0.24,313800,0.24
