Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.082,0.082,0.082,0.082,000,0.082
2015-01-02,0.082,0.082,0.082,0.082,000,0.082
2015-01-05,0.082,0.082,0.082,0.082,000,0.082
2015-01-06,0.082,0.082,0.082,0.082,000,0.082
2015-01-07,0.08,0.08,0.08,0.08,15500,0.08
2015-01-08,0.08,0.08,0.08,0.08,000,0.08
2015-01-09,0.08,0.08,0.08,0.08,000,0.08
2015-01-12,0.08,0.08,0.08,0.08,45100,0.08
2015-01-13,0.08,0.08,0.08,0.08,000,0.08
2015-01-14,0.08,0.08,0.08,0.08,32000,0.08
2015-01-15,0.08,0.08,0.08,0.08,000,0.08
2015-01-16,0.08,0.08,0.08,0.08,000,0.08
2015-01-19,0.08,0.08,0.08,0.08,000,0.08
2015-01-20,0.08,0.08,0.08,0.08,000,0.08
2015-01-21,0.08,0.08,0.08,0.08,000,0.08
2015-01-22,0.08,0.08,0.08,0.08,000,0.08
2015-01-23,0.08,0.08,0.08,0.08,000,0.08
2015-01-26,0.08,0.08,0.08,0.08,000,0.08
2015-01-27,0.08,0.08,0.08,0.08,000,0.08
2015-01-28,0.08,0.08,0.08,0.08,000,0.08
2015-01-29,0.08,0.08,0.08,0.08,500,0.08
2015-01-30,0.08,0.08,0.08,0.08,20500,0.08
2015-02-02,0.08,0.08,0.08,0.08,50000,0.08
2015-02-03,0.08,0.08,0.08,0.08,000,0.08
2015-02-04,0.08,0.08,0.08,0.08,000,0.08
2015-02-05,0.08,0.08,0.08,0.08,000,0.08
2015-02-06,0.08,0.08,0.08,0.08,000,0.08
2015-02-09,0.085,0.085,0.08,0.08,41500,0.08
2015-02-10,0.08,0.08,0.08,0.08,000,0.08
2015-02-11,0.074,0.077,0.074,0.077,20400,0.077
2015-02-12,0.077,0.077,0.077,0.077,000,0.077
2015-02-13,0.077,0.077,0.077,0.077,000,0.077
2015-02-16,0.077,0.077,0.077,0.077,000,0.077
2015-02-17,0.077,0.077,0.077,0.077,000,0.077
2015-02-18,0.077,0.077,0.077,0.077,000,0.077
2015-02-19,0.077,0.077,0.077,0.077,000,0.077
2015-02-20,0.077,0.077,0.077,0.077,000,0.077
2015-02-23,0.077,0.08,0.077,0.08,160000,0.08
2015-02-24,0.083,0.083,0.083,0.083,105000,0.083
2015-02-25,0.083,0.083,0.083,0.083,000,0.083
2015-02-26,0.083,0.083,0.083,0.083,000,0.083
2015-02-27,0.07,0.07,0.06,0.06,34200,0.06
2015-03-02,0.06,0.06,0.06,0.06,000,0.06
2015-03-03,0.06,0.06,0.06,0.06,000,0.06
2015-03-04,0.06,0.06,0.06,0.06,000,0.06
2015-03-05,0.061,0.061,0.061,0.061,4000,0.061
2015-03-06,0.061,0.061,0.061,0.061,000,0.061
2015-03-09,0.061,0.061,0.061,0.061,000,0.061
2015-03-10,0.062,0.062,0.062,0.062,500,0.062
2015-03-11,0.062,0.062,0.062,0.062,000,0.062
2015-03-12,0.062,0.062,0.062,0.062,000,0.062
2015-03-13,0.08,0.08,0.08,0.08,55600,0.08
2015-03-16,0.08,0.08,0.08,0.08,000,0.08
2015-03-17,0.08,0.08,0.08,0.08,000,0.08
2015-03-18,0.08,0.08,0.08,0.08,000,0.08
2015-03-19,0.062,0.062,0.062,0.062,20600,0.062
2015-03-20,0.062,0.062,0.061,0.061,15500,0.061
2015-03-23,0.061,0.061,0.061,0.061,000,0.061
2015-03-24,0.061,0.061,0.061,0.061,000,0.061
2015-03-25,0.061,0.061,0.061,0.061,000,0.061
2015-03-26,0.061,0.061,0.061,0.061,000,0.061
2015-03-27,0.061,0.061,0.061,0.061,000,0.061
2015-03-30,0.061,0.061,0.061,0.061,000,0.061
2015-03-31,0.061,0.061,0.061,0.061,000,0.061
2015-04-01,0.062,0.062,0.062,0.062,2500,0.062
2015-04-02,0.072,0.072,0.072,0.072,14500,0.072
2015-04-03,0.072,0.072,0.072,0.072,000,0.072
2015-04-06,0.072,0.072,0.072,0.072,000,0.072
2015-04-07,0.072,0.072,0.072,0.072,000,0.072
2015-04-08,0.072,0.072,0.072,0.072,000,0.072
2015-04-09,0.072,0.072,0.072,0.072,000,0.072
2015-04-10,0.072,0.072,0.072,0.072,000,0.072
2015-04-13,0.075,0.075,0.075,0.075,8800,0.075
2015-04-14,0.078,0.078,0.075,0.075,139300,0.075
2015-04-15,0.078,0.078,0.078,0.078,3300,0.078
2015-04-16,0.078,0.078,0.078,0.078,000,0.078
2015-04-17,0.078,0.078,0.078,0.078,000,0.078
2015-04-20,0.078,0.078,0.078,0.078,000,0.078
2015-04-21,0.078,0.078,0.078,0.078,000,0.078
2015-04-22,0.08,0.08,0.08,0.08,5800,0.08
2015-04-23,0.08,0.08,0.08,0.08,000,0.08
2015-04-24,0.08,0.08,0.08,0.08,000,0.08
2015-04-27,0.08,0.08,0.08,0.08,000,0.08
2015-04-28,0.08,0.08,0.08,0.08,57000,0.08
2015-04-29,0.08,0.08,0.08,0.08,000,0.08
2015-04-30,0.08,0.08,0.08,0.08,000,0.08
2015-05-01,0.08,0.08,0.08,0.08,1600,0.08
2015-05-04,0.08,0.08,0.08,0.08,000,0.08
2015-05-05,0.08,0.08,0.08,0.08,5000,0.08
2015-05-06,0.08,0.08,0.08,0.08,000,0.08
2015-05-07,0.08,0.08,0.08,0.08,000,0.08
2015-05-08,0.08,0.08,0.08,0.08,000,0.08
2015-05-11,0.085,0.089,0.085,0.089,16800,0.089
2015-05-12,0.089,0.089,0.089,0.089,9400,0.089
2015-05-13,0.092,0.10,0.092,0.10,27500,0.10
2015-05-14,0.105,0.11,0.105,0.11,39000,0.11
2015-05-15,0.11,0.11,0.11,0.11,000,0.11
2015-05-18,0.11,0.11,0.11,0.11,000,0.11
2015-05-19,0.11,0.11,0.11,0.11,000,0.11
2015-05-20,0.11,0.11,0.11,0.11,000,0.11
2015-05-21,0.11,0.11,0.11,0.11,000,0.11
2015-05-22,0.11,0.11,0.11,0.11,000,0.11
2015-05-25,0.11,0.11,0.11,0.11,000,0.11
2015-05-26,0.11,0.11,0.11,0.11,000,0.11
2015-05-27,0.11,0.11,0.11,0.11,000,0.11
2015-05-28,0.11,0.11,0.11,0.11,000,0.11
2015-05-29,0.11,0.11,0.11,0.11,000,0.11
2015-06-01,0.11,0.11,0.11,0.11,000,0.11
2015-06-02,0.11,0.11,0.11,0.11,000,0.11
2015-06-03,0.11,0.11,0.11,0.11,000,0.11
2015-06-04,0.09,0.09,0.09,0.09,30000,0.09
2015-06-05,0.09,0.09,0.09,0.09,000,0.09
2015-06-08,0.09,0.09,0.09,0.09,000,0.09
2015-06-09,0.09,0.09,0.09,0.09,20500,0.09
2015-06-10,0.09,0.09,0.09,0.09,9400,0.09
2015-06-11,0.09,0.09,0.09,0.09,000,0.09
2015-06-12,0.09,0.09,0.09,0.09,100000,0.09
2015-06-15,0.09,0.09,0.09,0.09,000,0.09
2015-06-16,0.09,0.09,0.09,0.09,000,0.09
2015-06-17,0.09,0.09,0.09,0.09,000,0.09
2015-06-18,0.09,0.09,0.09,0.09,000,0.09
2015-06-19,0.09,0.09,0.09,0.09,000,0.09
2015-06-22,0.09,0.09,0.09,0.09,000,0.09
2015-06-23,0.09,0.09,0.09,0.09,000,0.09
2015-06-24,0.08,0.08,0.08,0.08,2700,0.08
2015-06-25,0.08,0.08,0.08,0.08,000,0.08
2015-06-26,0.08,0.08,0.08,0.08,000,0.08
2015-06-29,0.08,0.08,0.08,0.08,000,0.08
2015-06-30,0.08,0.08,0.08,0.08,000,0.08
2015-07-01,0.08,0.08,0.08,0.08,000,0.08
2015-07-02,0.08,0.08,0.08,0.08,000,0.08
2015-07-03,0.08,0.08,0.08,0.08,000,0.08
2015-07-06,0.08,0.08,0.08,0.08,000,0.08
2015-07-07,0.08,0.08,0.08,0.08,000,0.08
2015-07-08,0.08,0.08,0.08,0.08,000,0.08
2015-07-09,0.08,0.08,0.08,0.08,000,0.08
2015-07-10,0.08,0.08,0.08,0.08,000,0.08
2015-07-13,0.08,0.08,0.08,0.08,000,0.08
2015-07-14,0.08,0.08,0.08,0.08,000,0.08
2015-07-15,0.08,0.08,0.08,0.08,000,0.08
2015-07-16,0.08,0.08,0.08,0.08,000,0.08
2015-07-17,0.08,0.08,0.08,0.08,000,0.08
2015-07-20,0.08,0.08,0.08,0.08,16800,0.08
2015-07-21,0.08,0.08,0.08,0.08,000,0.08
2015-07-22,0.08,0.08,0.08,0.08,000,0.08
2015-07-23,0.08,0.08,0.08,0.08,000,0.08
2015-07-24,0.08,0.08,0.08,0.08,000,0.08
2015-07-27,0.08,0.08,0.08,0.08,000,0.08
2015-07-28,0.08,0.08,0.08,0.08,000,0.08
2015-07-29,0.08,0.08,0.08,0.08,5000,0.08
2015-07-30,0.08,0.08,0.08,0.08,000,0.08
2015-07-31,0.08,0.08,0.08,0.08,2200,0.08
