Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,9.86,9.86,9.86,9.86,000,9.86
2015-01-02,9.90,10.20,9.75,10.00,6600,10.00
2015-01-05,10.00,10.00,9.80,9.80,1500,9.80
2015-01-06,9.80,9.80,9.80,9.80,700,9.80
2015-01-07,9.70,9.90,9.70,9.90,2000,9.90
2015-01-08,9.50,9.50,9.50,9.50,1000,9.50
2015-01-09,9.50,9.50,9.50,9.50,000,9.50
2015-01-12,9.56,9.70,9.56,9.70,5800,9.70
2015-01-13,9.70,9.90,9.00,9.00,10800,9.00
2015-01-14,9.20,9.38,9.20,9.38,3200,9.38
2015-01-15,9.65,9.68,9.65,9.65,2900,9.65
2015-01-16,9.60,9.90,9.60,9.90,14100,9.90
2015-01-19,9.89,10.00,9.70,9.90,28400,9.90
2015-01-20,9.90,9.90,9.85,9.85,500,9.85
2015-01-21,9.70,9.80,9.70,9.70,3700,9.70
2015-01-22,9.64,9.64,9.00,9.20,7300,9.20
2015-01-23,9.21,9.60,9.21,9.60,6600,9.60
2015-01-26,9.60,9.60,9.60,9.60,000,9.60
2015-01-27,9.55,9.55,9.00,9.00,10100,9.00
2015-01-28,8.71,9.00,8.47,8.50,10200,8.50
2015-01-29,8.49,8.90,8.10,8.90,8000,8.90
2015-01-30,8.90,9.05,8.90,9.05,100,9.05
2015-02-02,9.04,9.25,9.04,9.05,9000,9.05
2015-02-03,9.02,9.02,9.00,9.00,4000,9.00
2015-02-04,9.00,9.00,8.90,8.90,1400,8.90
2015-02-05,8.81,9.50,8.80,9.50,8600,9.50
2015-02-06,9.50,9.90,9.50,9.90,14200,9.90
2015-02-09,9.60,9.90,9.50,9.70,12200,9.70
2015-02-10,9.70,9.70,9.50,9.65,23300,9.65
2015-02-11,9.70,9.80,9.60,9.60,16500,9.60
2015-02-12,9.60,10.10,9.60,10.10,20900,10.10
2015-02-13,10.20,10.25,9.80,10.00,13700,10.00
2015-02-16,10.00,10.00,9.78,9.78,2200,9.78
2015-02-17,9.68,9.68,9.05,9.05,4500,9.05
2015-02-18,9.00,9.00,8.80,8.80,4900,8.80
2015-02-19,9.00,10.50,9.00,10.50,13600,10.50
2015-02-20,11.01,12.15,11.01,12.00,46200,12.00
2015-02-23,12.05,12.50,11.80,12.45,27300,12.45
2015-02-24,12.55,12.55,12.00,12.00,25500,12.00
2015-02-25,12.50,12.50,12.20,12.45,16100,12.45
2015-02-26,12.40,12.50,12.35,12.50,8000,12.50
2015-02-27,12.50,12.50,12.00,12.40,31300,12.40
2015-03-02,12.39,12.75,12.28,12.64,16800,12.64
2015-03-03,14.00,14.30,12.80,13.33,66700,13.33
2015-03-04,13.50,13.50,12.00,12.00,25900,12.00
2015-03-05,11.80,11.85,10.50,10.50,6100,10.50
2015-03-06,10.55,10.85,10.51,10.51,7600,10.51
