Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.53,0.53,0.53,0.53,000,0.53
2015-01-02,0.53,0.53,0.53,0.53,000,0.53
2015-01-05,0.53,0.53,0.53,0.53,000,0.53
2015-01-06,0.53,0.53,0.53,0.53,000,0.53
2015-01-07,0.53,0.53,0.53,0.53,000,0.53
2015-01-08,0.53,0.53,0.53,0.53,000,0.53
2015-01-09,0.51,0.51,0.50,0.51,8900,0.51
2015-01-12,0.50,0.50,0.50,0.50,2600,0.50
2015-01-13,0.50,0.52,0.50,0.50,111100,0.50
2015-01-14,0.50,0.50,0.50,0.50,000,0.50
2015-01-15,0.50,0.50,0.50,0.50,000,0.50
2015-01-16,0.50,0.50,0.50,0.50,47400,0.50
2015-01-19,0.50,0.50,0.50,0.50,60000,0.50
2015-01-20,0.50,0.52,0.50,0.52,6000,0.52
2015-01-21,0.52,0.52,0.52,0.52,000,0.52
2015-01-22,0.50,0.50,0.46,0.46,29900,0.46
2015-01-23,0.50,0.50,0.50,0.50,558300,0.50
2015-01-26,0.50,0.50,0.50,0.50,000,0.50
2015-01-27,0.48,0.49,0.47,0.47,152500,0.47
2015-01-28,0.47,0.47,0.47,0.47,000,0.47
2015-01-29,0.47,0.47,0.47,0.47,000,0.47
2015-01-30,0.50,0.51,0.50,0.50,64900,0.50
2015-02-02,0.50,0.525,0.50,0.525,46000,0.525
2015-02-03,0.525,0.525,0.525,0.525,000,0.525
2015-02-04,0.50,0.505,0.50,0.505,18800,0.505
2015-02-05,0.505,0.505,0.505,0.505,000,0.505
2015-02-06,0.495,0.495,0.495,0.495,68200,0.495
2015-02-09,0.495,0.50,0.495,0.50,75300,0.50
2015-02-10,0.50,0.515,0.50,0.505,87900,0.505
2015-02-11,0.505,0.51,0.505,0.51,1767800,0.51
2015-02-12,0.515,0.525,0.51,0.52,236000,0.52
2015-02-13,0.525,0.555,0.52,0.555,440500,0.555
2015-02-16,0.54,0.55,0.54,0.54,180000,0.54
2015-02-17,0.55,0.555,0.55,0.55,160900,0.55
2015-02-18,0.55,0.55,0.53,0.53,88200,0.53
2015-02-19,0.53,0.54,0.52,0.52,57000,0.52
2015-02-20,0.55,0.55,0.52,0.52,20000,0.52
2015-02-23,0.545,0.545,0.54,0.545,11100,0.545
