Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.41,0.41,0.41,0.41,000,0.41
2015-01-02,0.41,0.41,0.41,0.41,000,0.41
2015-01-05,0.43,0.43,0.43,0.43,1000,0.43
2015-01-06,0.43,0.43,0.43,0.43,000,0.43
2015-01-07,0.43,0.43,0.43,0.43,000,0.43
2015-01-08,0.43,0.45,0.43,0.45,2000,0.45
2015-01-09,0.45,0.45,0.45,0.45,000,0.45
2015-01-12,0.45,0.45,0.45,0.45,000,0.45
2015-01-13,0.43,0.43,0.40,0.41,41000,0.41
2015-01-14,0.43,0.44,0.43,0.44,34200,0.44
2015-01-15,0.44,0.44,0.44,0.44,000,0.44
2015-01-16,0.44,0.44,0.44,0.44,000,0.44
2015-01-19,0.445,0.45,0.44,0.44,43200,0.44
2015-01-20,0.44,0.44,0.44,0.44,000,0.44
2015-01-21,0.44,0.44,0.43,0.43,2800,0.43
2015-01-22,0.43,0.43,0.43,0.43,000,0.43
2015-01-23,0.43,0.43,0.43,0.43,000,0.43
2015-01-26,0.43,0.43,0.43,0.43,000,0.43
2015-01-27,0.42,0.43,0.42,0.43,1300,0.43
2015-01-28,0.43,0.43,0.43,0.43,000,0.43
2015-01-29,0.43,0.43,0.43,0.43,000,0.43
2015-01-30,0.43,0.43,0.43,0.43,5000,0.43
2015-02-02,0.43,0.43,0.43,0.43,000,0.43
2015-02-03,0.43,0.43,0.43,0.43,000,0.43
2015-02-04,0.43,0.43,0.43,0.43,000,0.43
2015-02-05,0.42,0.42,0.42,0.42,20000,0.42
2015-02-06,0.42,0.42,0.42,0.42,000,0.42
2015-02-09,0.42,0.43,0.42,0.43,20000,0.43
2015-02-10,0.43,0.43,0.43,0.43,000,0.43
2015-02-11,0.43,0.43,0.43,0.43,000,0.43
2015-02-12,0.40,0.40,0.36,0.40,153000,0.40
2015-02-13,0.42,0.42,0.40,0.40,119900,0.40
2015-02-16,0.41,0.41,0.40,0.40,107500,0.40
2015-02-17,0.41,0.41,0.41,0.41,12000,0.41
2015-02-18,0.405,0.405,0.40,0.40,44000,0.40
2015-02-19,0.40,0.40,0.40,0.40,000,0.40
2015-02-20,0.395,0.41,0.38,0.41,940500,0.41
2015-02-23,0.41,0.41,0.41,0.41,3500,0.41
2015-02-24,0.40,0.40,0.395,0.40,111000,0.40
2015-02-25,0.40,0.40,0.40,0.40,30000,0.40
2015-02-26,0.42,0.48,0.42,0.48,57500,0.48
2015-02-27,0.48,0.48,0.48,0.48,68100,0.48
2015-03-02,0.47,0.47,0.45,0.45,4000,0.45
2015-03-03,0.42,0.42,0.42,0.42,8000,0.42
2015-03-04,0.48,0.525,0.48,0.525,103900,0.525
2015-03-05,0.51,0.51,0.50,0.50,58200,0.50
2015-03-06,0.50,0.50,0.50,0.50,20000,0.50
2015-03-09,0.50,0.50,0.50,0.50,000,0.50
2015-03-10,0.47,0.485,0.47,0.485,22700,0.485
2015-03-11,0.47,0.47,0.46,0.46,2500,0.46
2015-03-12,0.48,0.51,0.48,0.51,42300,0.51
2015-03-13,0.51,0.51,0.51,0.51,11500,0.51
2015-03-16,0.51,0.535,0.51,0.535,9400,0.535
2015-03-17,0.55,0.55,0.53,0.53,66300,0.53
2015-03-18,0.55,0.55,0.53,0.53,12400,0.53
2015-03-19,0.53,0.53,0.53,0.53,000,0.53
2015-03-20,0.53,0.55,0.53,0.53,68200,0.53
2015-03-23,0.51,0.53,0.51,0.53,20900,0.53
2015-03-24,0.53,0.53,0.53,0.53,6800,0.53
2015-03-25,0.53,0.57,0.53,0.55,68100,0.55
2015-03-26,0.55,0.55,0.53,0.55,82100,0.55
2015-03-27,0.55,0.62,0.55,0.62,141100,0.62
2015-03-30,0.62,0.62,0.60,0.62,87700,0.62
2015-03-31,0.62,0.66,0.62,0.65,190300,0.65
2015-04-01,0.65,0.70,0.65,0.70,155000,0.70
2015-04-02,0.72,0.72,0.67,0.68,78100,0.68
2015-04-03,0.68,0.68,0.68,0.68,000,0.68
2015-04-06,0.68,0.68,0.68,0.68,000,0.68
2015-04-07,0.69,0.69,0.68,0.68,42000,0.68
2015-04-08,0.67,0.67,0.60,0.645,72000,0.645
2015-04-09,0.645,0.65,0.645,0.65,23600,0.65
2015-04-10,0.65,0.65,0.63,0.65,49200,0.65
2015-04-13,0.64,0.64,0.62,0.62,42700,0.62
2015-04-14,0.54,0.54,0.54,0.54,13500,0.54
2015-04-15,0.62,0.63,0.61,0.63,94000,0.63
2015-04-16,0.63,0.63,0.62,0.62,8000,0.62
2015-04-17,0.62,0.62,0.62,0.62,10000,0.62
2015-04-20,0.62,0.62,0.60,0.60,9500,0.60
2015-04-21,0.58,0.58,0.58,0.58,138700,0.58
2015-04-22,0.58,0.58,0.58,0.58,30000,0.58
2015-04-23,0.58,0.58,0.58,0.58,000,0.58
2015-04-24,0.58,0.58,0.58,0.58,7400,0.58
