Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.08981,1.08981,1.08981,1.08981,000,1.08981
2015-01-02,1.08981,1.08981,1.07482,1.07982,40600,1.07982
2015-01-05,1.08482,1.08482,1.01983,1.07482,214800,1.07482
2015-01-06,1.06482,1.06482,1.01483,1.01483,238400,1.01483
2015-01-07,1.00983,1.01983,0.97183,1.01983,85200,1.01983
2015-01-08,1.01983,1.04982,0.99983,1.03982,97300,1.03982
2015-01-09,1.03982,1.03982,1.00483,1.00983,34000,1.00983
2015-01-12,0.99983,1.00983,0.98983,0.99983,66600,0.99983
2015-01-13,0.99983,1.00983,0.98683,0.99983,146300,0.99983
2015-01-14,0.99983,0.99983,0.97983,0.98483,147500,0.98483
2015-01-15,0.97983,0.99983,0.97983,0.97983,74700,0.97983
2015-01-16,0.98983,0.99983,0.97483,0.97983,92300,0.97983
2015-01-19,0.97983,0.99483,0.97983,0.98483,37300,0.98483
2015-01-20,0.98483,0.99483,0.95984,0.99483,161100,0.99483
2015-01-21,0.98983,0.98983,0.91984,0.94984,205700,0.94984
2015-01-22,0.94484,0.96984,0.94484,0.96484,67500,0.96484
2015-01-23,0.95984,0.97983,0.94984,0.96484,111500,0.96484
2015-01-26,0.96484,0.96484,0.96484,0.96484,000,0.96484
2015-01-27,0.97983,1.04482,0.97983,1.03982,775300,1.03982
2015-01-28,1.03482,1.04982,1.02982,1.04982,1115400,1.04982
2015-01-29,1.04982,1.09481,1.03982,1.09481,694000,1.09481
2015-01-30,1.09981,1.10981,1.08981,1.10981,364700,1.10981
2015-02-02,1.10981,1.10981,1.08981,1.09981,370500,1.09981
2015-02-03,1.09981,1.10481,1.08981,1.10481,280000,1.10481
2015-02-04,1.09981,1.10481,1.09481,1.09981,205300,1.09981
2015-02-05,1.09981,1.10481,1.09981,1.09981,131000,1.09981
2015-02-06,1.09981,1.10481,1.09481,1.09981,198300,1.09981
2015-02-09,1.10481,1.10481,1.08482,1.08981,71300,1.08981
2015-02-10,1.08482,1.08482,1.06982,1.06982,69900,1.06982
2015-02-11,1.07982,1.08981,1.04482,1.08981,83500,1.08981
2015-02-12,1.09981,1.10481,1.07982,1.10481,287200,1.10481
2015-02-13,1.10981,1.1548,1.09981,1.10981,638800,1.10981
2015-02-16,1.12981,1.1998,1.11481,1.1998,404900,1.1998
2015-02-17,1.14481,1.14481,1.06982,1.11481,674000,1.11481
2015-02-18,1.10981,1.1698,1.10481,1.13981,109200,1.13981
2015-02-19,1.1498,1.1498,1.11981,1.11981,50600,1.11981
2015-02-20,1.12981,1.13481,1.09981,1.10981,121600,1.10981
2015-02-23,1.10981,1.11481,1.09981,1.10981,170800,1.10981
2015-02-24,1.09981,1.10481,1.09981,1.09981,110400,1.09981
2015-02-25,1.10981,1.13981,1.09981,1.10981,111000,1.10981
2015-02-26,1.1648,1.1648,1.09981,1.11981,261500,1.11981
2015-02-27,1.11981,1.1498,1.11481,1.12981,84700,1.12981
2015-03-02,1.12981,1.12981,1.09981,1.09981,260000,1.09981
2015-03-03,1.09981,1.10981,1.09481,1.10481,128100,1.10481
2015-03-04,1.09981,1.11481,1.09981,1.11481,182300,1.11481
2015-03-05,1.10481,1.10981,1.09981,1.09981,135200,1.09981
2015-03-06,1.09981,1.10481,1.07982,1.09981,94900,1.09981
2015-03-09,1.09981,1.10481,1.07982,1.09981,330300,1.09981
2015-03-10,1.09981,1.10731,1.06482,1.07982,241000,1.07982
2015-03-11,1.07982,1.09481,1.07982,1.08981,74800,1.08981
2015-03-12,1.08981,1.09481,1.07982,1.09481,152900,1.09481
2015-03-13,1.08981,1.09981,1.08981,1.09981,39200,1.09981
2015-03-16,1.08981,1.10481,1.08981,1.10481,84100,1.10481
2015-03-17,1.09981,1.10481,1.08482,1.08482,170000,1.08482
2015-03-18,1.08981,1.09981,1.07982,1.08981,120200,1.08981
2015-03-19,1.07982,1.09481,1.07982,1.07982,81500,1.07982
2015-03-20,1.07982,1.1698,1.07982,1.12981,451100,1.12981
2015-03-23,1.12981,1.13981,1.10481,1.10981,149200,1.10981
2015-03-24,1.10981,1.13981,1.08981,1.11981,100200,1.11981
2015-03-25,1.09981,1.11981,1.08981,1.08981,71200,1.08981
2015-03-26,1.10481,1.10481,1.08482,1.08482,22400,1.08482
2015-03-27,1.08482,1.10981,1.07982,1.09481,76000,1.09481
2015-03-30,1.09981,1.09981,1.07982,1.07982,84000,1.07982
2015-03-31,1.08981,1.09981,1.07982,1.07982,119300,1.07982
2015-04-01,1.07982,1.09981,1.07482,1.07982,34200,1.07982
2015-04-02,1.08482,1.08981,0.99983,0.99983,95400,0.99983
2015-04-03,0.99983,0.99983,0.99983,0.99983,000,0.99983
2015-04-06,0.99983,0.99983,0.99983,0.99983,000,0.99983
2015-04-07,1.00983,1.02982,0.98983,0.98983,67500,0.98983
2015-04-08,0.96984,0.99983,0.96984,0.97483,42000,0.97483
2015-04-09,0.99983,1.00483,0.97983,0.97983,70200,0.97983
2015-04-10,0.96984,0.99983,0.95984,0.99983,89500,0.99983
2015-04-13,0.97983,0.99983,0.97983,0.97983,122600,0.97983
2015-04-14,0.99983,0.99983,0.94984,0.94984,128100,0.94984
2015-04-15,0.99983,0.99983,0.90985,0.90985,122400,0.90985
2015-04-16,0.94984,0.99483,0.91484,0.91984,235300,0.91984
2015-04-17,0.93984,0.93984,0.86985,0.89485,302600,0.89485
2015-04-20,0.84986,0.87485,0.84986,0.86985,207500,0.86985
2015-04-21,0.91984,0.97483,0.91984,0.95484,568200,0.95484
2015-04-22,0.96984,0.99983,0.93984,0.94984,275200,0.94984
2015-04-23,0.94984,0.95984,0.91984,0.93984,131600,0.93984
2015-04-24,0.93484,0.95984,0.87485,0.87985,326500,0.87985
2015-04-27,0.91984,0.94984,0.91984,0.93984,237100,0.93984
2015-04-28,0.94984,0.97983,0.94984,0.95484,113500,0.95484
2015-04-29,0.97483,0.97983,0.92484,0.93984,182700,0.93984
2015-04-30,0.93984,1.02982,0.93984,1.01483,622700,1.01483
2015-05-01,1.02982,1.04982,1.00983,1.03482,205800,1.03482
2015-05-04,1.03982,1.07982,1.03982,1.05482,249500,1.05482
2015-05-05,1.05482,1.06482,1.01483,1.01483,93100,1.01483
2015-05-06,1.02982,1.02982,1.00983,1.01983,76300,1.01983
2015-05-07,1.01983,1.02982,1.01483,1.01483,38500,1.01483
2015-05-08,1.01983,1.02982,1.01483,1.01983,34000,1.01983
2015-05-11,1.02982,1.02982,1.00983,1.01483,64400,1.01483
2015-05-12,1.02982,1.02982,1.00983,1.01483,65500,1.01483
2015-05-13,1.00983,1.01483,0.99983,0.99983,78100,0.99983
2015-05-14,0.99483,0.99983,0.99483,0.99983,29800,0.99983
2015-05-15,0.99983,1.04482,0.99483,1.01483,155700,1.01483
2015-05-18,1.01483,1.02982,1.00483,1.02982,7700,1.02982
2015-05-19,1.01983,1.01983,0.99483,0.99983,46400,0.99983
2015-05-20,0.99983,1.01983,0.99483,1.01983,8100,1.01983
2015-05-21,1.02483,1.02483,1.00983,1.01983,62400,1.01983
2015-05-22,1.01483,1.01983,0.99983,0.99983,77900,0.99983
2015-05-25,1.00983,1.02982,0.98983,1.01483,57200,1.01483
2015-05-26,1.01483,1.02483,0.99983,0.99983,82300,0.99983
2015-05-27,1.00483,1.02982,0.98983,1.01483,137500,1.01483
2015-05-28,0.99983,0.99983,0.96984,0.98983,150800,0.98983
2015-05-29,0.98983,0.98983,0.96984,0.97983,57100,0.97983
2015-06-01,0.97483,0.99983,0.95984,0.99983,99400,0.99983
2015-06-02,0.98983,1.01983,0.97983,0.99483,58900,0.99483
2015-06-03,0.99483,0.99983,0.97983,0.99983,43300,0.99983
2015-06-04,0.99983,1.02982,0.97983,0.97983,121300,0.97983
2015-06-05,0.97983,0.99983,0.96984,0.96984,145800,0.96984
2015-06-08,0.96984,0.96984,0.96984,0.96984,000,0.96984
2015-06-09,0.96984,0.97983,0.96484,0.96984,25500,0.96984
2015-06-10,0.96984,0.97483,0.94984,0.95984,116100,0.95984
2015-06-11,0.97983,0.99983,0.95984,0.97983,61900,0.97983
2015-06-12,0.96984,0.98483,0.95984,0.96984,49300,0.96984
2015-06-15,0.96984,0.99183,0.94984,0.97483,61000,0.97483
2015-06-16,0.94984,0.98983,0.92984,0.98983,167400,0.98983
2015-06-17,0.99983,1.00483,0.91984,0.94984,359600,0.94984
2015-06-18,0.92984,0.92984,0.89985,0.90985,406800,0.90985
2015-06-19,0.87985,0.90485,0.86485,0.87985,560600,0.87985
2015-06-22,0.86985,0.88485,0.83486,0.84986,297900,0.84986
2015-06-23,0.84986,0.85485,0.82986,0.82986,182900,0.82986
2015-06-24,0.83986,0.83986,0.80486,0.80986,304700,0.80986
2015-06-25,0.80986,0.80986,0.75487,0.75487,574800,0.75487
2015-06-26,0.76987,0.76987,0.74487,0.74487,249800,0.74487
