Date,Open,High,Low,Close,Volume,Adj Close
2015-01-02,4.45,4.50,4.43,4.50,84200,4.50
2015-01-05,4.50,4.50,4.45,4.49,79000,4.49
2015-01-06,4.45,4.50,4.43,4.50,169700,4.50
2015-01-07,4.49,4.49,4.43,4.48,34600,4.48
2015-01-08,4.45,4.48,4.445,4.46,132000,4.46
2015-01-09,4.47,4.54,4.47,4.53,167900,4.53
2015-01-12,4.53,4.64,4.53,4.53,85300,4.53
2015-01-13,4.53,4.53,4.49,4.50,99400,4.50
2015-01-14,4.50,4.51,4.47,4.50,156200,4.50
2015-01-15,4.50,4.51,4.46,4.48,107800,4.48
2015-01-16,4.46,4.50,4.45,4.49,99400,4.49
2015-01-21,4.52,4.60,4.50,4.56,104300,4.56
2015-01-22,4.56,4.62,4.53,4.61,78800,4.61
2015-01-23,4.61,4.63,4.58,4.60,115700,4.60
2015-01-27,4.60,4.63,4.55,4.63,214200,4.63
2015-01-28,4.60,4.65,4.56,4.65,59900,4.65
2015-01-29,4.63,4.63,4.60,4.61,39300,4.61
2015-01-30,4.65,4.66,4.61,4.66,90200,4.66
2015-02-02,4.66,4.74,4.66,4.70,136600,4.70
2015-02-03,4.73,4.78,4.72,4.77,196600,4.77
2015-02-04,4.79,4.82,4.75,4.77,198400,4.77
2015-02-05,4.77,4.82,4.75,4.82,113700,4.82
2015-02-06,4.79,4.88,4.79,4.84,151900,4.84
2015-02-09,4.83,4.89,4.80,4.80,139000,4.80
2015-02-10,4.80,4.83,4.71,4.72,189200,4.72
2015-02-11,4.73,4.82,4.72,4.81,186400,4.81
2015-02-12,4.77,4.78,4.64,4.67,119100,4.67
2015-02-13,4.68,4.73,4.64,4.67,185300,4.67
2015-02-16,4.65,4.67,4.61,4.62,147500,4.62
2015-02-17,4.63,4.63,4.55,4.55,176500,4.55
2015-02-18,4.56,4.59,4.52,4.59,97900,4.59
2015-02-19,4.55,4.63,4.55,4.60,126300,4.60
2015-02-20,4.60,4.60,4.52,4.53,142700,4.53
2015-02-23,4.54,4.55,4.51,4.52,239900,4.52
2015-02-24,4.51,4.55,4.51,4.55,124300,4.55
2015-02-25,4.55,4.55,4.52,4.54,253800,4.54
2015-02-26,4.53,4.56,4.53,4.55,121800,4.55
2015-02-27,4.54,4.57,4.53,4.57,134200,4.57
2015-03-02,4.57,4.60,4.56,4.59,188000,4.59
2015-03-03,4.60,4.67,4.57,4.64,198600,4.64
2015-03-04,4.64,4.68,4.63,4.63,208400,4.63
2015-03-05,4.63,4.67,4.58,4.59,114500,4.59
2015-03-06,4.63,4.64,4.58,4.62,81100,4.62
2015-03-09,4.60,4.60,4.57,4.57,101800,4.57
2015-03-10,4.58,4.60,4.57,4.57,133700,4.57
2015-03-11,4.56,4.57,4.52,4.57,129200,4.57
2015-03-12,4.56,4.59,4.52,4.59,89400,4.59
2015-03-13,4.60,4.60,4.52,4.55,108600,4.55
2015-03-16,4.58,4.58,4.51,4.53,73300,4.53
2015-03-17,4.57,4.59,4.52,4.59,191100,4.59
2015-03-18,4.55,4.61,4.53,4.57,121600,4.57
2015-03-19,4.56,4.61,4.56,4.59,151000,4.59
2015-03-20,4.58,4.62,4.58,4.61,111500,4.61
2015-03-23,4.62,4.67,4.62,4.64,157300,4.64
2015-03-25,4.65,4.67,4.63,4.64,167200,4.64
2015-03-26,4.64,4.64,4.60,4.60,61800,4.60
2015-03-27,4.60,4.64,4.60,4.60,77600,4.60
2015-03-30,4.60,4.60,4.54,4.54,124400,4.54
2015-03-31,4.55,4.65,4.55,4.63,80800,4.63
2015-04-01,4.62,4.63,4.58,4.62,77300,4.62
2015-04-02,4.60,4.60,4.55,4.59,123000,4.59
2015-04-07,4.62,4.65,4.59,4.59,124800,4.59
2015-04-08,4.60,4.62,4.59,4.60,122000,4.60
2015-04-09,4.62,4.62,4.56,4.60,155700,4.60
2015-04-10,4.61,4.64,4.61,4.61,56300,4.61
2015-04-14,4.57,4.62,4.57,4.60,95600,4.60
2015-04-15,4.61,4.63,4.58,4.58,149300,4.58
2015-04-16,4.60,4.64,4.60,4.61,161900,4.61
2015-04-17,4.60,4.64,4.60,4.63,113300,4.63
