Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.024,0.024,0.024,0.024,000,0.024
2015-01-02,0.024,0.024,0.024,0.024,000,0.024
2015-01-05,0.023,0.023,0.023,0.023,100000,0.023
2015-01-06,0.022,0.022,0.022,0.022,26200,0.022
2015-01-07,0.022,0.022,0.018,0.019,5181700,0.019
2015-01-08,0.019,0.019,0.017,0.018,4759000,0.018
2015-01-09,0.018,0.018,0.017,0.018,1375800,0.018
2015-01-12,0.018,0.019,0.017,0.017,645400,0.017
2015-01-13,0.018,0.019,0.018,0.019,820000,0.019
2015-01-14,0.018,0.018,0.017,0.017,277300,0.017
2015-01-15,0.018,0.019,0.017,0.017,314100,0.017
2015-01-16,0.018,0.019,0.018,0.019,2040000,0.019
2015-01-19,0.02,0.021,0.019,0.019,1793800,0.019
2015-01-20,0.019,0.019,0.019,0.019,000,0.019
2015-01-21,0.019,0.019,0.018,0.019,328600,0.019
2015-01-22,0.019,0.019,0.019,0.019,000,0.019
2015-01-23,0.018,0.018,0.018,0.018,18000,0.018
2015-01-26,0.018,0.018,0.018,0.018,000,0.018
2015-01-27,0.018,0.019,0.018,0.018,2222400,0.018
2015-01-28,0.018,0.018,0.018,0.018,167500,0.018
2015-01-29,0.018,0.018,0.018,0.018,000,0.018
2015-01-30,0.018,0.018,0.017,0.017,606900,0.017
2015-02-02,0.017,0.017,0.017,0.017,000,0.017
2015-02-03,0.019,0.019,0.019,0.019,116000,0.019
2015-02-04,0.018,0.018,0.017,0.018,397900,0.018
2015-02-05,0.017,0.018,0.017,0.018,1329400,0.018
2015-02-06,0.017,0.019,0.017,0.019,537100,0.019
2015-02-09,0.018,0.018,0.018,0.018,665500,0.018
2015-02-10,0.018,0.018,0.017,0.018,1353700,0.018
2015-02-11,0.018,0.018,0.018,0.018,000,0.018
2015-02-12,0.018,0.018,0.018,0.018,000,0.018
2015-02-13,0.017,0.017,0.014,0.015,3822200,0.015
2015-02-16,0.016,0.016,0.014,0.014,2030000,0.014
2015-02-17,0.014,0.014,0.014,0.014,983200,0.014
2015-02-18,0.014,0.014,0.014,0.014,200000,0.014
2015-02-19,0.014,0.015,0.013,0.013,1620800,0.013
2015-02-20,0.013,0.015,0.013,0.013,556100,0.013
2015-02-23,0.013,0.014,0.013,0.014,407100,0.014
2015-02-24,0.013,0.014,0.013,0.014,149300,0.014
2015-02-25,0.013,0.013,0.013,0.013,121100,0.013
2015-02-26,0.014,0.015,0.014,0.014,6280900,0.014
2015-02-27,0.015,0.015,0.015,0.015,689200,0.015
2015-03-02,0.015,0.015,0.014,0.014,1015100,0.014
2015-03-03,0.015,0.017,0.015,0.016,6820800,0.016
2015-03-04,0.016,0.016,0.014,0.014,1925400,0.014
2015-03-05,0.015,0.017,0.015,0.017,4077400,0.017
