Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.05,0.05,0.05,0.05,000,0.05
2015-01-02,0.05,0.05,0.05,0.05,000,0.05
2015-01-05,0.05,0.05,0.05,0.05,000,0.05
2015-01-06,0.05,0.05,0.05,0.05,000,0.05
2015-01-07,0.049,0.05,0.049,0.05,27800,0.05
2015-01-08,0.047,0.047,0.047,0.047,200,0.047
2015-01-09,0.047,0.047,0.047,0.047,000,0.047
2015-01-12,0.047,0.047,0.047,0.047,000,0.047
2015-01-13,0.047,0.047,0.047,0.047,000,0.047
2015-01-14,0.045,0.045,0.04,0.04,131200,0.04
2015-01-15,0.04,0.04,0.04,0.04,000,0.04
2015-01-16,0.04,0.04,0.04,0.04,000,0.04
2015-01-19,0.04,0.04,0.04,0.04,128200,0.04
2015-01-20,0.04,0.04,0.04,0.04,000,0.04
2015-01-21,0.04,0.04,0.039,0.04,550000,0.04
2015-01-22,0.04,0.04,0.04,0.04,68400,0.04
2015-01-23,0.04,0.04,0.04,0.04,000,0.04
2015-01-26,0.04,0.04,0.04,0.04,000,0.04
2015-01-27,0.035,0.035,0.035,0.035,50000,0.035
2015-01-28,0.035,0.035,0.035,0.035,000,0.035
2015-01-29,0.035,0.035,0.035,0.035,000,0.035
2015-01-30,0.035,0.035,0.035,0.035,000,0.035
2015-02-02,0.032,0.035,0.032,0.035,200000,0.035
2015-02-03,0.035,0.035,0.035,0.035,000,0.035
2015-02-04,0.035,0.035,0.035,0.035,000,0.035
2015-02-05,0.035,0.035,0.035,0.035,000,0.035
2015-02-06,0.035,0.035,0.035,0.035,000,0.035
2015-02-09,0.035,0.035,0.03,0.03,215000,0.03
2015-02-10,0.03,0.03,0.03,0.03,200000,0.03
2015-02-11,0.03,0.03,0.03,0.03,000,0.03
2015-02-12,0.03,0.03,0.026,0.026,133300,0.026
2015-02-13,0.029,0.058,0.029,0.058,845600,0.058
2015-02-16,0.053,0.053,0.04,0.049,465000,0.049
2015-02-17,0.047,0.047,0.047,0.047,13300,0.047
2015-02-18,0.047,0.048,0.047,0.047,235500,0.047
2015-02-19,0.05,0.055,0.046,0.051,317000,0.051
2015-02-20,0.051,0.051,0.046,0.046,77000,0.046
2015-02-23,0.042,0.042,0.04,0.042,458500,0.042
2015-02-24,0.042,0.042,0.042,0.042,000,0.042
2015-02-25,0.042,0.042,0.042,0.042,104500,0.042
2015-02-26,0.042,0.042,0.042,0.042,000,0.042
2015-02-27,0.046,0.046,0.046,0.046,25000,0.046
2015-03-02,0.046,0.046,0.046,0.046,000,0.046
2015-03-03,0.048,0.048,0.048,0.048,80000,0.048
2015-03-04,0.048,0.048,0.048,0.048,000,0.048
2015-03-05,0.045,0.045,0.045,0.045,8000,0.045
2015-03-06,0.045,0.045,0.045,0.045,000,0.045
2015-03-09,0.046,0.046,0.04,0.04,253500,0.04
2015-03-10,0.04,0.04,0.04,0.04,000,0.04
2015-03-11,0.04,0.04,0.04,0.04,156700,0.04
2015-03-12,0.04,0.05,0.04,0.05,1029700,0.05
2015-03-13,0.052,0.06,0.052,0.06,561000,0.06
2015-03-16,0.06,0.064,0.06,0.06,692900,0.06
2015-03-17,0.054,0.054,0.052,0.052,156500,0.052
2015-03-18,0.052,0.052,0.052,0.052,173200,0.052
2015-03-19,0.053,0.053,0.05,0.05,812400,0.05
2015-03-20,0.055,0.055,0.055,0.055,189600,0.055
2015-03-23,0.057,0.058,0.057,0.058,117700,0.058
2015-03-24,0.058,0.058,0.058,0.058,45000,0.058
2015-03-25,0.057,0.057,0.057,0.057,3000,0.057
2015-03-26,0.057,0.057,0.057,0.057,20000,0.057
2015-03-27,0.058,0.059,0.056,0.056,73100,0.056
2015-03-30,0.056,0.056,0.056,0.056,000,0.056
2015-03-31,0.06,0.061,0.06,0.061,259900,0.061
2015-04-01,0.062,0.064,0.062,0.064,100300,0.064
2015-04-02,0.064,0.064,0.064,0.064,158100,0.064
2015-04-03,0.064,0.064,0.064,0.064,000,0.064
2015-04-06,0.064,0.064,0.064,0.064,000,0.064
2015-04-07,0.065,0.067,0.064,0.064,626700,0.064
2015-04-08,0.065,0.072,0.065,0.07,1356700,0.07
2015-04-09,0.07,0.082,0.07,0.08,1028300,0.08
2015-04-10,0.082,0.087,0.08,0.08,720000,0.08
2015-04-13,0.083,0.083,0.07,0.07,525400,0.07
2015-04-14,0.074,0.074,0.065,0.065,113300,0.065
2015-04-15,0.064,0.064,0.05,0.059,327700,0.059
2015-04-16,0.059,0.063,0.057,0.06,346600,0.06
2015-04-17,0.063,0.07,0.063,0.065,457600,0.065
2015-04-20,0.064,0.065,0.064,0.065,57000,0.065
2015-04-21,0.065,0.065,0.065,0.065,17000,0.065
2015-04-22,0.065,0.065,0.065,0.065,000,0.065
2015-04-23,0.069,0.07,0.069,0.069,80000,0.069
2015-04-24,0.069,0.069,0.069,0.069,10700,0.069
2015-04-27,0.068,0.07,0.068,0.07,90000,0.07
2015-04-28,0.071,0.073,0.07,0.073,163000,0.073
2015-04-29,0.079,0.08,0.078,0.08,416100,0.08
2015-04-30,0.078,0.08,0.078,0.08,576500,0.08
2015-05-01,0.08,0.08,0.076,0.08,764400,0.08
2015-05-04,0.077,0.077,0.073,0.075,226900,0.075
2015-05-05,0.073,0.075,0.07,0.075,55700,0.075
2015-05-06,0.075,0.078,0.07,0.07,705000,0.07
2015-05-07,0.068,0.068,0.062,0.062,88900,0.062
2015-05-08,0.062,0.062,0.06,0.06,149600,0.06
2015-05-11,0.06,0.06,0.059,0.06,216800,0.06
2015-05-12,0.059,0.06,0.057,0.06,448800,0.06
2015-05-13,0.055,0.055,0.055,0.055,375300,0.055
2015-05-14,0.056,0.056,0.056,0.056,240000,0.056
2015-05-15,0.058,0.058,0.058,0.058,20600,0.058
2015-05-18,0.058,0.058,0.058,0.058,000,0.058
2015-05-19,0.058,0.058,0.058,0.058,19300,0.058
2015-05-20,0.059,0.06,0.059,0.06,178300,0.06
2015-05-21,0.063,0.063,0.062,0.062,322300,0.062
2015-05-22,0.062,0.062,0.062,0.062,000,0.062
2015-05-25,0.062,0.062,0.062,0.062,000,0.062
2015-05-26,0.06,0.06,0.057,0.057,174500,0.057
2015-05-27,0.058,0.058,0.058,0.058,50000,0.058
