Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,3.57,3.57,3.57,3.57,000,3.22694
2015-01-02,3.61,3.63,3.56,3.63,289600,3.28117
2015-01-05,3.63,3.65,3.60,3.65,1081700,3.29925
2015-01-06,3.60,3.65,3.575,3.60,960100,3.25406
2015-01-07,3.58,3.64,3.58,3.60,1033200,3.25406
2015-01-08,3.62,3.64,3.60,3.63,821600,3.28117
2015-01-09,3.65,3.67,3.615,3.67,895300,3.31733
2015-01-12,3.65,3.69,3.63,3.66,895700,3.30829
2015-01-13,3.66,3.71,3.65,3.71,1546600,3.35349
2015-01-14,3.70,3.72,3.62,3.64,1370700,3.29021
2015-01-15,3.61,3.65,3.605,3.61,1328400,3.2631
2015-01-16,3.61,3.645,3.54,3.57,1468800,3.22694
2015-01-19,3.60,3.65,3.58,3.58,1292100,3.23598
2015-01-20,3.58,3.635,3.57,3.59,1369200,3.24502
2015-01-21,3.60,3.72,3.59,3.67,1006600,3.31733
2015-01-22,3.67,3.67,3.50,3.53,1858300,3.19078
2015-01-23,3.57,3.595,3.54,3.56,1223600,3.2179
2015-01-26,3.56,3.56,3.56,3.56,000,3.2179
2015-01-27,3.56,3.63,3.56,3.60,882400,3.25406
2015-01-28,3.58,3.60,3.55,3.59,701200,3.24502
2015-01-29,3.57,3.63,3.54,3.62,1026400,3.27213
2015-01-30,3.63,3.65,3.58,3.58,1188400,3.23598
2015-02-02,3.59,3.68,3.56,3.65,1112500,3.29925
2015-02-03,3.67,3.75,3.66,3.74,1637600,3.3806
2015-02-04,3.77,3.84,3.77,3.82,2005500,3.45292
2015-02-05,3.81,3.85,3.78,3.85,1637700,3.48003
2015-02-06,3.84,3.90,3.79,3.87,1479200,3.49811
2015-02-09,3.87,3.91,3.84,3.89,1167100,3.51619
2015-02-10,3.88,3.89,3.84,3.88,837000,3.50715
2015-02-11,3.88,3.92,3.855,3.86,879600,3.48907
2015-02-12,3.90,3.91,3.82,3.84,1137200,3.47099
2015-02-13,3.83,3.92,3.83,3.92,982800,3.54331
2015-02-16,3.90,3.93,3.89,3.90,1092600,3.52523
2015-02-17,3.91,3.92,3.84,3.87,1163900,3.49811
