Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.57,2.57,2.57,2.57,000,2.24699
2015-01-02,2.57,2.65,2.55,2.65,129300,2.31693
2015-01-05,2.67,2.69,2.62,2.62,137700,2.2907
2015-01-06,2.54,2.54,2.42,2.45,78500,2.22082
2015-01-07,2.43,2.46,2.39,2.42,73600,2.19362
2015-01-08,2.49,2.49,2.42,2.43,67700,2.20269
2015-01-09,2.425,2.44,2.37,2.41,67500,2.18456
2015-01-12,2.47,2.47,2.34,2.40,91800,2.17549
2015-01-13,2.41,2.41,2.34,2.38,32300,2.15737
2015-01-14,2.35,2.40,2.32,2.38,584200,2.15737
2015-01-15,2.36,2.47,2.35,2.39,88100,2.16643
2015-01-16,2.40,2.41,2.35,2.39,88700,2.16643
2015-01-19,2.40,2.42,2.39,2.42,148200,2.19362
2015-01-20,2.40,2.47,2.40,2.45,95200,2.22082
2015-01-21,2.46,2.47,2.41,2.42,321300,2.19362
2015-01-22,2.44,2.45,2.34,2.43,94600,2.20269
2015-01-23,2.40,2.40,2.22,2.22,390900,2.01233
2015-01-26,2.22,2.22,2.22,2.22,000,2.01233
2015-01-27,2.25,2.27,2.20,2.25,125500,2.03953
2015-01-28,2.25,2.36,2.23,2.36,91700,2.13924
2015-01-29,2.38,2.38,2.27,2.30,167200,2.08485
2015-01-30,2.35,2.35,2.16,2.17,302600,1.96701
2015-02-02,2.17,2.22,2.15,2.17,277500,1.96701
2015-02-03,2.17,2.18,2.13,2.16,130700,1.95795
2015-02-04,2.21,2.23,2.17,2.18,89200,1.97607
2015-02-05,2.18,2.21,2.10,2.18,378700,1.97607
2015-02-06,2.17,2.27,2.075,2.24,558300,2.03046
2015-02-09,2.26,2.35,2.165,2.35,214700,2.13017
2015-02-10,2.35,2.39,2.23,2.27,131100,2.05766
2015-02-11,2.32,2.39,2.23,2.23,120800,2.0214
2015-02-12,2.26,2.29,2.16,2.16,135400,1.95795
2015-02-13,2.19,2.27,2.15,2.23,286800,2.0214
2015-02-16,2.22,2.23,2.14,2.20,131600,1.9942
2015-02-17,2.21,2.24,2.19,2.21,147800,2.00327
2015-02-18,2.21,2.23,2.18,2.19,85600,1.98514
2015-02-19,2.20,2.25,2.19,2.23,117300,2.0214
2015-02-20,2.24,2.27,2.20,2.27,140000,2.05766
2015-02-23,2.27,2.28,2.23,2.28,51500,2.06672
2015-02-24,2.28,2.29,2.22,2.28,66400,2.06672
2015-02-25,2.26,2.30,2.26,2.30,79200,2.08485
2015-02-26,2.30,2.42,2.30,2.42,201100,2.19362
2015-02-27,2.35,2.43,2.35,2.43,133300,2.20269
2015-03-02,2.40,2.47,2.40,2.43,42600,2.20269
2015-03-03,2.43,2.44,2.37,2.43,97100,2.20269
2015-03-04,2.40,2.48,2.395,2.45,135300,2.22082
2015-03-05,2.47,2.50,2.46,2.50,137700,2.26614
