Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.051,0.051,0.051,0.051,000,0.051
2015-01-02,0.051,0.051,0.051,0.051,000,0.051
2015-01-05,0.052,0.052,0.052,0.052,25000,0.052
2015-01-06,0.052,0.052,0.052,0.052,35000,0.052
2015-01-07,0.053,0.053,0.053,0.053,170000,0.053
2015-01-08,0.053,0.053,0.053,0.053,000,0.053
2015-01-09,0.052,0.053,0.052,0.053,172000,0.053
2015-01-12,0.053,0.054,0.053,0.054,608000,0.054
2015-01-13,0.053,0.053,0.052,0.052,575000,0.052
2015-01-14,0.052,0.052,0.052,0.052,000,0.052
2015-01-15,0.054,0.055,0.053,0.054,798600,0.054
2015-01-16,0.054,0.054,0.054,0.054,550000,0.054
2015-01-19,0.054,0.054,0.054,0.054,2700000,0.054
2015-01-20,0.054,0.054,0.054,0.054,000,0.054
2015-01-21,0.054,0.054,0.054,0.054,000,0.054
2015-01-22,0.054,0.054,0.054,0.054,000,0.054
2015-01-23,0.053,0.053,0.053,0.053,25000,0.053
2015-01-26,0.053,0.053,0.053,0.053,000,0.053
2015-01-27,0.053,0.053,0.053,0.053,000,0.053
2015-01-28,0.053,0.053,0.052,0.053,1315000,0.053
2015-01-29,0.053,0.053,0.053,0.053,000,0.053
2015-01-30,0.053,0.053,0.053,0.053,35000,0.053
2015-02-02,0.053,0.053,0.053,0.053,000,0.053
2015-02-03,0.05,0.053,0.05,0.053,15000,0.053
2015-02-04,0.05,0.052,0.05,0.052,69900,0.052
2015-02-05,0.052,0.052,0.052,0.052,55000,0.052
2015-02-06,0.051,0.051,0.051,0.051,97600,0.051
2015-02-09,0.05,0.05,0.05,0.05,15000,0.05
2015-02-10,0.05,0.05,0.05,0.05,000,0.05
2015-02-11,0.048,0.048,0.047,0.047,80000,0.047
2015-02-12,0.047,0.051,0.047,0.051,2025200,0.051
2015-02-13,0.05,0.05,0.047,0.05,765000,0.05
2015-02-16,0.05,0.05,0.05,0.05,765000,0.05
2015-02-17,0.051,0.052,0.051,0.051,977000,0.051
2015-02-18,0.051,0.052,0.05,0.05,1100000,0.05
2015-02-19,0.049,0.05,0.049,0.05,540000,0.05
2015-02-20,0.05,0.05,0.05,0.05,000,0.05
2015-02-23,0.05,0.05,0.05,0.05,000,0.05
2015-02-24,0.05,0.05,0.05,0.05,000,0.05
2015-02-25,0.049,0.049,0.049,0.049,375000,0.049
2015-02-26,0.05,0.05,0.05,0.05,580000,0.05
2015-02-27,0.05,0.05,0.05,0.05,000,0.05
2015-03-02,0.05,0.05,0.05,0.05,000,0.05
2015-03-03,0.05,0.05,0.05,0.05,000,0.05
2015-03-04,0.049,0.049,0.049,0.049,200000,0.049
2015-03-05,0.049,0.049,0.049,0.049,000,0.049
2015-03-06,0.048,0.048,0.048,0.048,5000,0.048
2015-03-09,0.048,0.048,0.048,0.048,15000,0.048
2015-03-10,0.048,0.048,0.048,0.048,000,0.048
2015-03-11,0.048,0.048,0.048,0.048,000,0.048
2015-03-12,0.048,0.048,0.048,0.048,000,0.048
2015-03-13,0.048,0.048,0.048,0.048,000,0.048
2015-03-16,0.048,0.048,0.048,0.048,10000,0.048
2015-03-17,0.048,0.048,0.048,0.048,000,0.048
