Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.69,1.69,1.69,1.69,000,1.54
2015-01-02,1.69,1.69,1.69,1.69,000,1.54
2015-01-05,1.67,1.69,1.662,1.68,38400,1.5308
2015-01-06,1.68,1.68,1.675,1.68,256600,1.5308
2015-01-07,1.68,1.68,1.675,1.68,31500,1.5308
2015-01-08,1.68,1.68,1.67,1.68,51400,1.5308
2015-01-09,1.68,1.68,1.67,1.68,56100,1.5308
2015-01-12,1.68,1.68,1.67,1.67,58500,1.5217
2015-01-13,1.68,1.68,1.665,1.68,95300,1.5308
2015-01-14,1.68,1.72,1.68,1.68,228500,1.5308
2015-01-15,1.68,1.695,1.68,1.69,265600,1.54
2015-01-16,1.70,1.75,1.70,1.74,121100,1.5855
2015-01-19,1.74,1.74,1.71,1.74,42500,1.5855
2015-01-20,1.72,1.75,1.72,1.75,90700,1.5946
2015-01-21,1.75,1.775,1.745,1.75,127300,1.5946
2015-01-22,1.76,1.79,1.75,1.75,128400,1.5946
2015-01-23,1.76,1.78,1.76,1.77,30100,1.6128
2015-01-26,1.77,1.77,1.77,1.77,000,1.6128
2015-01-27,1.82,1.85,1.77,1.81,56200,1.6493
2015-01-28,1.78,1.81,1.76,1.77,26400,1.6128
2015-01-29,1.76,1.795,1.76,1.775,5000,1.6174
2015-01-30,1.775,1.81,1.77,1.785,64800,1.6265
2015-02-02,1.775,1.80,1.77,1.77,347200,1.6128
2015-02-03,1.77,1.795,1.77,1.79,24800,1.6311
2015-02-04,1.85,1.93,1.85,1.885,248900,1.7176
2015-02-05,1.89,1.94,1.85,1.855,81900,1.6903
2015-02-06,1.85,1.875,1.84,1.87,32700,1.704
2015-02-09,1.87,1.87,1.855,1.87,58700,1.704
2015-02-10,1.855,1.855,1.84,1.85,14100,1.6857
2015-02-11,1.87,1.87,1.82,1.825,38700,1.663
2015-02-12,1.835,1.87,1.835,1.87,20000,1.704
2015-02-13,1.87,1.87,1.85,1.87,6800,1.704
2015-02-16,1.87,1.88,1.83,1.83,76600,1.6675
2015-02-17,1.835,1.87,1.835,1.86,50900,1.6949
2015-02-18,1.87,1.87,1.865,1.87,64000,1.704
2015-02-19,1.87,1.87,1.84,1.87,81500,1.704
2015-02-20,1.865,1.87,1.865,1.865,16500,1.6994
2015-02-23,1.875,1.875,1.86,1.86,9300,1.6949
2015-02-24,1.87,1.875,1.865,1.875,31400,1.7085
2015-02-25,1.875,1.875,1.825,1.84,120500,1.6766
2015-02-26,1.84,1.855,1.835,1.855,8100,1.6903
2015-02-27,1.855,1.875,1.855,1.87,51700,1.704
2015-03-02,1.875,1.88,1.865,1.88,33200,1.7131
2015-03-03,1.88,1.88,1.86,1.86,9000,1.6949
2015-03-04,1.87,1.87,1.84,1.865,41400,1.6994
2015-03-05,1.87,1.88,1.84,1.84,58500,1.6766
2015-03-06,1.845,1.87,1.845,1.86,49100,1.6949
2015-03-09,1.86,1.86,1.84,1.85,349800,1.6857
2015-03-10,1.84,1.845,1.837,1.842,2448700,1.6785
2015-03-11,1.84,1.84,1.82,1.825,222500,1.663
2015-03-12,1.84,1.84,1.835,1.835,30800,1.6721
2015-03-13,1.84,1.845,1.835,1.835,529100,1.6721
2015-03-16,1.835,1.84,1.83,1.84,274400,1.6766
2015-03-17,1.86,1.88,1.86,1.86,7100,1.6949
2015-03-18,1.88,1.88,1.825,1.83,71600,1.6675
2015-03-19,1.835,1.88,1.835,1.88,667600,1.7131
2015-03-20,1.86,1.86,1.86,1.86,6400,1.6949
2015-03-23,1.86,1.875,1.86,1.875,13000,1.7085
2015-03-24,1.86,1.87,1.84,1.84,19700,1.6766
2015-03-25,1.85,1.85,1.82,1.82,27300,1.6584
2015-03-26,1.82,1.86,1.82,1.84,78300,1.6766
2015-03-27,1.85,1.86,1.845,1.86,63400,1.6949
2015-03-30,1.85,1.865,1.85,1.865,26500,1.6994
2015-03-31,1.86,1.865,1.85,1.855,25900,1.6903
2015-04-01,1.86,1.867,1.855,1.86,52400,1.6949
2015-04-02,1.86,1.865,1.85,1.86,44500,1.6949
2015-04-03,1.86,1.86,1.86,1.86,000,1.6949
2015-04-06,1.86,1.86,1.86,1.86,000,1.6949
2015-04-07,1.86,1.87,1.85,1.85,28300,1.6857
2015-04-08,1.85,1.875,1.85,1.85,257400,1.6857
2015-04-09,1.87,1.88,1.85,1.88,96700,1.7131
2015-04-10,1.88,1.88,1.87,1.875,109400,1.7085
2015-04-13,1.88,1.895,1.875,1.89,194600,1.7222
2015-04-14,1.89,1.89,1.88,1.885,221400,1.7176
2015-04-15,1.88,1.89,1.88,1.885,38500,1.7176
