Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,4.17,4.17,4.17,4.17,000,3.6832
2015-01-02,4.18,4.29,4.13,4.26,1182000,3.7626
2015-01-05,4.25,4.31,4.22,4.26,1832900,3.7626
2015-01-06,4.21,4.22,4.12,4.15,1606600,3.6655
2015-01-07,4.11,4.13,4.04,4.07,2180700,3.5948
2015-01-08,4.10,4.13,3.96,3.98,2812300,3.5153
2015-01-09,3.98,4.12,3.54,4.08,5183800,3.6037
2015-01-12,4.03,4.07,3.91,4.00,2125900,3.533
2015-01-13,3.97,3.99,3.78,3.80,4191900,3.3563
2015-01-14,3.81,3.90,3.81,3.87,5238200,3.4182
2015-01-15,3.84,3.96,3.84,3.90,3247200,3.4447
2015-01-16,3.85,3.88,3.82,3.86,2447500,3.4093
2015-01-19,3.89,3.99,3.88,3.93,1993100,3.4712
2015-01-20,3.95,3.96,3.84,3.91,1629300,3.4535
2015-01-21,3.85,3.90,3.83,3.88,1379200,3.427
2015-01-22,3.94,3.98,3.83,3.85,1375300,3.4005
2015-01-23,3.90,4.01,3.87,3.96,1476000,3.4977
2015-01-26,3.96,3.96,3.96,3.96,000,3.4977
2015-01-27,3.99,4.12,3.98,4.08,1723400,3.6037
2015-01-28,4.07,4.18,4.01,4.16,2245000,3.6743
2015-01-29,4.13,4.18,4.06,4.14,1628100,3.6567
2015-01-30,4.17,4.24,4.15,4.20,1913100,3.7096
2015-02-02,4.23,4.34,4.22,4.29,3651200,3.7891
2015-02-03,4.37,4.51,4.35,4.44,5647500,3.9216
2015-02-04,4.55,4.58,4.47,4.51,2807600,3.9835
2015-02-05,4.54,4.66,4.54,4.65,2488700,4.1071
2015-02-06,4.68,4.72,4.56,4.58,1881500,4.0453
2015-02-09,4.57,4.58,4.47,4.51,1508800,3.9835
2015-02-10,4.50,4.54,4.49,4.50,1238200,3.9746
2015-02-11,4.49,4.53,4.43,4.51,1875700,3.9835
2015-02-12,4.56,4.75,4.56,4.75,3130600,4.1954
2015-02-13,4.84,4.87,4.75,4.78,3882200,4.2219
