Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.39,0.39,0.39,0.39,000,0.3526
2015-01-02,0.39,0.40,0.39,0.39,39600,0.3526
2015-01-05,0.40,0.41,0.40,0.405,183800,0.36616
2015-01-06,0.41,0.41,0.41,0.41,8800,0.37068
2015-01-07,0.41,0.455,0.41,0.455,136900,0.41137
2015-01-08,0.465,0.50,0.46,0.50,73200,0.45205
2015-01-09,0.50,0.50,0.45,0.50,58800,0.45205
2015-01-12,0.50,0.50,0.45,0.45,38900,0.40685
2015-01-13,0.45,0.45,0.45,0.45,000,0.40685
2015-01-14,0.48,0.48,0.45,0.45,155000,0.40685
2015-01-15,0.45,0.45,0.44,0.45,63000,0.40685
2015-01-16,0.45,0.45,0.45,0.45,6100,0.40685
2015-01-19,0.435,0.435,0.43,0.435,37600,0.39329
2015-01-20,0.435,0.435,0.435,0.435,000,0.39329
2015-01-21,0.45,0.45,0.44,0.44,8100,0.39781
2015-01-22,0.44,0.44,0.43,0.44,312500,0.39781
2015-01-23,0.44,0.445,0.44,0.44,321500,0.39781
2015-01-26,0.44,0.44,0.44,0.44,000,0.39781
2015-01-27,0.45,0.45,0.43,0.44,219500,0.39781
2015-01-28,0.43,0.43,0.42,0.43,63200,0.38877
2015-01-29,0.425,0.45,0.425,0.425,17800,0.38425
2015-01-30,0.44,0.44,0.44,0.44,4300,0.39781
2015-02-02,0.44,0.45,0.44,0.45,58000,0.40685
2015-02-03,0.45,0.46,0.445,0.455,303900,0.41137
2015-02-04,0.46,0.47,0.44,0.45,163800,0.40685
2015-02-05,0.44,0.44,0.44,0.44,5000,0.39781
2015-02-06,0.44,0.45,0.44,0.45,184400,0.40685
2015-02-09,0.45,0.45,0.45,0.45,84400,0.40685
2015-02-10,0.445,0.445,0.445,0.445,15400,0.40233
2015-02-11,0.46,0.465,0.46,0.465,32000,0.42041
2015-02-12,0.465,0.465,0.44,0.45,164300,0.40685
2015-02-13,0.46,0.46,0.45,0.46,109000,0.41589
