Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-01-02,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-01-05,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-01-06,0.00546,0.00546,0.00546,0.00546,8300,0.00546
2015-01-07,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-01-08,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-01-09,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-01-12,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-01-13,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-01-14,0.00638,0.00638,0.00638,0.00638,45300,0.00638
2015-01-15,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-01-16,0.00638,0.00638,0.00638,0.00638,10100,0.00638
2015-01-19,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-01-20,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-01-21,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-01-22,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-01-23,0.00729,0.00729,0.00729,0.00729,48300,0.00729
2015-01-26,0.00729,0.00729,0.00729,0.00729,000,0.00729
2015-01-27,0.00729,0.00729,0.00729,0.00729,226100,0.00729
2015-01-28,0.00729,0.00729,0.00729,0.00729,000,0.00729
2015-01-29,0.00638,0.00729,0.00638,0.00729,82900,0.00729
2015-01-30,0.00729,0.00729,0.00729,0.00729,000,0.00729
2015-02-02,0.00638,0.00638,0.00638,0.00638,1000,0.00638
2015-02-03,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-02-04,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-02-05,0.00638,0.00638,0.00638,0.00638,60300,0.00638
2015-02-06,0.00638,0.00638,0.00638,0.00638,32900,0.00638
2015-02-09,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-02-10,0.00638,0.00638,0.00638,0.00638,46200,0.00638
2015-02-11,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-02-12,0.00638,0.00638,0.00546,0.00546,54900,0.00546
2015-02-13,0.00638,0.00638,0.00638,0.00638,164700,0.00638
2015-02-16,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-02-17,0.00546,0.00546,0.00546,0.00546,65800,0.00546
2015-02-18,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-02-19,0.00546,0.00546,0.00455,0.00546,318400,0.00546
2015-02-20,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-02-23,0.00546,0.00729,0.00546,0.00729,277800,0.00729
2015-02-24,0.00638,0.00638,0.00638,0.00638,54900,0.00638
2015-02-25,0.00638,0.00638,0.00638,0.00638,36700,0.00638
2015-02-26,0.00729,0.00729,0.00729,0.00729,115200,0.00729
2015-02-27,0.00638,0.00638,0.00638,0.00638,17500,0.00638
2015-03-02,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-03-03,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-03-04,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-03-05,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-03-06,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-03-09,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-03-10,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-03-11,0.00638,0.00638,0.00638,0.00638,131700,0.00638
2015-03-12,0.00638,0.00638,0.00638,0.00638,000,0.00638
2015-03-13,0.00546,0.00546,0.00546,0.00546,19700,0.00546
2015-03-16,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-03-17,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-03-18,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-03-19,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-03-20,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-03-23,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-03-24,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-03-25,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-03-26,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-03-27,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-03-30,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-03-31,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-04-01,0.00546,0.00546,0.00546,0.00546,69700,0.00546
2015-04-02,0.00546,0.00546,0.00546,0.00546,10900,0.00546
2015-04-03,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-04-06,0.00546,0.00546,0.00546,0.00546,000,0.00546
2015-04-07,0.00546,0.00546,0.00546,0.00546,49400,0.00546
2015-04-08,0.00546,0.00546,0.00546,0.00546,47200,0.00546
