Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.475,0.475,0.475,0.475,000,0.475
2015-01-02,0.475,0.50,0.475,0.49,128000,0.49
2015-01-05,0.485,0.50,0.48,0.49,602900,0.49
2015-01-06,0.49,0.52,0.49,0.52,335400,0.52
2015-01-07,0.53,0.56,0.53,0.53,118500,0.53
2015-01-08,0.53,0.535,0.50,0.51,105500,0.51
2015-01-09,0.50,0.51,0.48,0.50,153400,0.50
2015-01-12,0.485,0.485,0.48,0.48,38900,0.48
2015-01-13,0.48,0.48,0.425,0.425,160900,0.425
2015-01-14,0.425,0.425,0.41,0.415,107100,0.415
2015-01-15,0.42,0.44,0.42,0.44,7237800,0.44
2015-01-16,0.455,0.485,0.455,0.475,49000,0.475
2015-01-19,0.485,0.53,0.485,0.53,55800,0.53
2015-01-20,0.535,0.535,0.515,0.52,39900,0.52
2015-01-21,0.53,0.53,0.53,0.53,30200,0.53
2015-01-22,0.52,0.52,0.515,0.515,49000,0.515
2015-01-23,0.525,0.525,0.525,0.525,38200,0.525
2015-01-26,0.525,0.525,0.525,0.525,000,0.525
2015-01-27,0.52,0.52,0.495,0.495,41100,0.495
2015-01-28,0.505,0.505,0.505,0.505,1900,0.505
2015-01-29,0.505,0.52,0.505,0.52,30000,0.52
2015-01-30,0.505,0.52,0.505,0.52,600,0.52
2015-02-02,0.52,0.52,0.52,0.52,000,0.52
2015-02-03,0.525,0.53,0.52,0.53,70000,0.53
2015-02-04,0.54,0.54,0.52,0.52,42100,0.52
2015-02-05,0.52,0.535,0.52,0.535,229000,0.535
2015-02-06,0.545,0.545,0.53,0.53,136300,0.53
2015-02-09,0.53,0.53,0.53,0.53,000,0.53
2015-02-10,0.53,0.53,0.53,0.53,000,0.53
2015-02-11,0.545,0.545,0.53,0.53,10500,0.53
2015-02-12,0.52,0.52,0.48,0.495,293800,0.495
2015-02-13,0.50,0.51,0.50,0.51,23700,0.51
2015-02-16,0.515,0.515,0.50,0.51,58100,0.51
2015-02-17,0.51,0.51,0.51,0.51,50000,0.51
2015-02-18,0.50,0.50,0.485,0.485,153000,0.485
2015-02-19,0.50,0.50,0.50,0.50,400,0.50
2015-02-20,0.50,0.51,0.50,0.51,50000,0.51
2015-02-23,0.51,0.51,0.48,0.49,62600,0.49
2015-02-24,0.495,0.495,0.49,0.49,10800,0.49
2015-02-25,0.49,0.49,0.49,0.49,34500,0.49
2015-02-26,0.49,0.49,0.49,0.49,000,0.49
2015-02-27,0.50,0.50,0.50,0.50,4000,0.50
2015-03-02,0.49,0.515,0.48,0.515,66700,0.515
2015-03-03,0.515,0.515,0.515,0.515,000,0.515
2015-03-04,0.515,0.515,0.515,0.515,000,0.515
2015-03-05,0.51,0.515,0.505,0.51,117300,0.51
2015-03-06,0.51,0.51,0.50,0.50,81700,0.50
2015-03-09,0.49,0.49,0.49,0.49,5000,0.49
2015-03-10,0.50,0.525,0.495,0.52,66200,0.52
2015-03-11,0.52,0.52,0.52,0.52,000,0.52
2015-03-12,0.50,0.50,0.49,0.49,25000,0.49
2015-03-13,0.49,0.49,0.485,0.485,21000,0.485
2015-03-16,0.485,0.485,0.485,0.485,000,0.485
2015-03-17,0.51,0.51,0.505,0.505,50000,0.505
2015-03-18,0.505,0.505,0.505,0.505,000,0.505
2015-03-19,0.505,0.505,0.505,0.505,000,0.505
2015-03-20,0.505,0.505,0.505,0.505,000,0.505
2015-03-23,0.505,0.505,0.505,0.505,000,0.505
2015-03-24,0.50,0.50,0.49,0.49,2200,0.49
2015-03-25,0.505,0.505,0.505,0.505,600,0.505
2015-03-26,0.51,0.51,0.505,0.505,5100,0.505
2015-03-27,0.51,0.51,0.49,0.49,82600,0.49
2015-03-30,0.495,0.495,0.495,0.495,9400,0.495
2015-03-31,0.495,0.495,0.495,0.495,7500,0.495
2015-04-01,0.49,0.49,0.45,0.45,20000,0.45
2015-04-02,0.47,0.47,0.46,0.46,10000,0.46
2015-04-03,0.46,0.46,0.46,0.46,000,0.46
2015-04-06,0.46,0.46,0.46,0.46,000,0.46
2015-04-07,0.465,0.465,0.465,0.465,20000,0.465
2015-04-08,0.465,0.465,0.46,0.46,30000,0.46
2015-04-09,0.45,0.46,0.45,0.46,10600,0.46
2015-04-10,0.46,0.46,0.46,0.46,000,0.46
2015-04-13,0.46,0.46,0.46,0.46,000,0.46
2015-04-14,0.46,0.48,0.455,0.48,4770300,0.48
2015-04-15,0.48,0.48,0.48,0.48,000,0.48
2015-04-16,0.475,0.475,0.46,0.46,1185000,0.46
2015-04-17,0.46,0.475,0.46,0.46,20500,0.46
2015-04-20,0.455,0.455,0.44,0.44,17600,0.44
2015-04-21,0.44,0.44,0.425,0.425,20000,0.425
2015-04-22,0.43,0.435,0.43,0.435,5000,0.435
2015-04-23,0.435,0.44,0.435,0.44,10100,0.44
2015-04-24,0.44,0.44,0.44,0.44,61300,0.44
2015-04-27,0.44,0.44,0.44,0.44,50000,0.44
2015-04-28,0.46,0.46,0.46,0.46,27300,0.46
2015-04-29,0.46,0.46,0.46,0.46,30000,0.46
2015-04-30,0.475,0.48,0.475,0.475,12600,0.475
2015-05-01,0.475,0.475,0.475,0.475,000,0.475
2015-05-04,0.46,0.46,0.435,0.45,22200,0.45
2015-05-05,0.46,0.46,0.44,0.44,2000,0.44
2015-05-06,0.44,0.44,0.44,0.44,10000,0.44
2015-05-07,0.44,0.44,0.44,0.44,000,0.44
2015-05-08,0.44,0.44,0.43,0.43,21800,0.43
2015-05-11,0.44,0.44,0.425,0.425,171200,0.425
2015-05-12,0.425,0.425,0.425,0.425,000,0.425
2015-05-13,0.425,0.425,0.425,0.425,48500,0.425
2015-05-14,0.425,0.425,0.425,0.425,000,0.425
2015-05-15,0.43,0.435,0.43,0.43,77400,0.43
2015-05-18,0.43,0.43,0.43,0.43,000,0.43
2015-05-19,0.43,0.43,0.43,0.43,163000,0.43
2015-05-20,0.43,0.43,0.43,0.43,000,0.43
2015-05-21,0.42,0.455,0.42,0.455,100800,0.455
2015-05-22,0.425,0.425,0.425,0.425,2000,0.425
2015-05-25,0.425,0.43,0.425,0.43,114000,0.43
2015-05-26,0.43,0.43,0.43,0.43,200,0.43
2015-05-27,0.44,0.46,0.44,0.46,1154800,0.46
2015-05-28,0.47,0.48,0.47,0.48,37800,0.48
2015-05-29,0.47,0.47,0.47,0.47,10000,0.47
2015-06-01,0.46,0.48,0.46,0.46,133200,0.46
2015-06-02,0.46,0.46,0.45,0.45,90300,0.45
2015-06-03,0.45,0.45,0.43,0.43,1048600,0.43
2015-06-04,0.43,0.43,0.42,0.42,16300,0.42
2015-06-05,0.42,0.44,0.415,0.415,45200,0.415
2015-06-08,0.415,0.415,0.415,0.415,000,0.415
2015-06-09,0.42,0.42,0.42,0.42,1603600,0.42
2015-06-10,0.42,0.42,0.415,0.415,72500,0.415
2015-06-11,0.415,0.415,0.415,0.415,000,0.415
2015-06-12,0.415,0.42,0.41,0.42,80400,0.42
2015-06-15,0.42,0.42,0.42,0.42,2700,0.42
2015-06-16,0.42,0.42,0.415,0.42,79500,0.42
2015-06-17,0.415,0.43,0.41,0.41,42800,0.41
2015-06-18,0.41,0.41,0.41,0.41,80000,0.41
2015-06-19,0.40,0.40,0.40,0.40,2500,0.40
2015-06-22,0.405,0.405,0.385,0.39,89400,0.39
2015-06-23,0.41,0.42,0.41,0.42,25100,0.42
2015-06-24,0.42,0.42,0.395,0.395,30400,0.395
2015-06-25,0.40,0.40,0.40,0.40,24900,0.40
2015-06-26,0.42,0.465,0.42,0.46,135400,0.46
