Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.02966,0.02966,0.02966,0.02966,000,0.02966
2015-01-02,0.02966,0.02966,0.02966,0.02966,18200,0.02966
2015-01-05,0.02802,0.02966,0.02719,0.02966,886600,0.02966
2015-01-06,0.02966,0.02966,0.02802,0.02884,72800,0.02884
2015-01-07,0.03131,0.03131,0.02884,0.02884,382200,0.02884
2015-01-08,0.02966,0.03131,0.02884,0.02884,265000,0.02884
2015-01-09,0.02884,0.02884,0.02884,0.02884,000,0.02884
2015-01-12,0.02884,0.02884,0.02884,0.02884,000,0.02884
2015-01-13,0.02884,0.02884,0.02884,0.02884,000,0.02884
2015-01-14,0.02884,0.02884,0.02884,0.02884,000,0.02884
2015-01-15,0.02966,0.03296,0.02966,0.03296,216000,0.03296
2015-01-16,0.03296,0.03296,0.03296,0.03296,000,0.03296
2015-01-19,0.03214,0.03214,0.02884,0.03214,445100,0.03214
2015-01-20,0.02966,0.02966,0.02884,0.02966,207500,0.02966
2015-01-21,0.02966,0.02966,0.02966,0.02966,000,0.02966
2015-01-22,0.02884,0.02884,0.02884,0.02884,371300,0.02884
2015-01-23,0.02884,0.02884,0.02142,0.02307,3494700,0.02307
2015-01-26,0.02307,0.02307,0.02307,0.02307,000,0.02307
2015-01-27,0.02307,0.02307,0.02307,0.02307,000,0.02307
2015-01-28,0.02307,0.02307,0.02307,0.02307,60600,0.02307
2015-01-29,0.0239,0.02637,0.02307,0.02637,807000,0.02637
2015-01-30,0.02554,0.02554,0.02225,0.02225,218200,0.02225
2015-02-02,0.02307,0.02307,0.02307,0.02307,954100,0.02307
2015-02-03,0.02307,0.02307,0.02225,0.02225,485400,0.02225
2015-02-04,0.02225,0.02225,0.02225,0.02225,000,0.02225
2015-02-05,0.02472,0.02472,0.02472,0.02472,121300,0.02472
2015-02-06,0.02307,0.02472,0.02307,0.02307,131600,0.02307
2015-02-09,0.02307,0.02307,0.02225,0.02225,523600,0.02225
2015-02-10,0.02225,0.0239,0.02225,0.0239,283800,0.0239
2015-02-11,0.0239,0.0239,0.0239,0.0239,509100,0.0239
2015-02-12,0.0239,0.02472,0.02307,0.02307,847600,0.02307
2015-02-13,0.02225,0.02307,0.02225,0.02307,540600,0.02307
2015-02-16,0.02307,0.02307,0.02307,0.02307,000,0.02307
2015-02-17,0.02307,0.02307,0.02307,0.02307,000,0.02307
2015-02-18,0.0239,0.0239,0.0239,0.0239,315500,0.0239
2015-02-19,0.0239,0.02472,0.0239,0.02472,44200,0.02472
2015-02-20,0.02472,0.02472,0.02472,0.02472,000,0.02472
2015-02-23,0.0239,0.02472,0.0239,0.02472,230500,0.02472
2015-02-24,0.02307,0.02637,0.02307,0.02637,473300,0.02637
2015-02-25,0.0239,0.0239,0.0239,0.0239,145600,0.0239
2015-02-26,0.02472,0.02719,0.02472,0.02719,483500,0.02719
2015-02-27,0.02637,0.02802,0.02472,0.02802,521900,0.02802
2015-03-02,0.02637,0.02637,0.02554,0.02554,242700,0.02554
2015-03-03,0.02554,0.02554,0.02554,0.02554,000,0.02554
2015-03-04,0.02554,0.02554,0.02554,0.02554,000,0.02554
2015-03-05,0.02554,0.02554,0.02554,0.02554,000,0.02554
2015-03-06,0.02472,0.02472,0.0239,0.0239,411500,0.0239
2015-03-09,0.02472,0.02472,0.02225,0.02225,2088500,0.02225
2015-03-10,0.02307,0.02307,0.02225,0.02225,842300,0.02225
2015-03-11,0.02142,0.0239,0.0206,0.0239,847500,0.0239
2015-03-12,0.0239,0.0239,0.0239,0.0239,000,0.0239
2015-03-13,0.0239,0.0239,0.0239,0.0239,000,0.0239
2015-03-16,0.02225,0.02472,0.02142,0.02472,214800,0.02472
2015-03-17,0.02472,0.02472,0.02472,0.02472,000,0.02472
2015-03-18,0.02472,0.02554,0.02472,0.02554,36400,0.02554
2015-03-19,0.02554,0.02554,0.02554,0.02554,000,0.02554
2015-03-20,0.02225,0.02225,0.02142,0.02142,606700,0.02142
2015-03-23,0.02142,0.02142,0.02142,0.02142,000,0.02142
2015-03-24,0.02142,0.02142,0.02142,0.02142,000,0.02142
2015-03-25,0.0206,0.0239,0.0206,0.0239,105500,0.0239
2015-03-26,0.0239,0.0239,0.0239,0.0239,000,0.0239
2015-03-27,0.0239,0.0239,0.0239,0.0239,000,0.0239
2015-03-30,0.02142,0.02225,0.02142,0.02225,499200,0.02225
2015-03-31,0.02307,0.02307,0.02307,0.02307,291200,0.02307
2015-04-01,0.02225,0.0239,0.02142,0.0239,267500,0.0239
2015-04-02,0.0239,0.0239,0.0239,0.0239,000,0.0239
2015-04-03,0.0239,0.0239,0.0239,0.0239,000,0.0239
2015-04-06,0.0239,0.0239,0.0239,0.0239,000,0.0239
2015-04-07,0.02307,0.02307,0.02225,0.02225,218400,0.02225
2015-04-08,0.0239,0.0239,0.0239,0.0239,72800,0.0239
2015-04-09,0.0239,0.0239,0.0239,0.0239,000,0.0239
2015-04-10,0.0239,0.0239,0.0239,0.0239,236100,0.0239
2015-04-13,0.0239,0.0239,0.02307,0.02307,101900,0.02307
2015-04-14,0.02307,0.02307,0.02142,0.02142,669400,0.02142
2015-04-15,0.02142,0.02142,0.02142,0.02142,303300,0.02142
2015-04-16,0.02142,0.02142,0.02142,0.02142,000,0.02142
2015-04-17,0.02142,0.02142,0.02142,0.02142,000,0.02142
2015-04-20,0.02142,0.02142,0.01813,0.01895,3713500,0.01895
2015-04-21,0.01895,0.01895,0.01648,0.0173,2209200,0.0173
2015-04-22,0.01978,0.02142,0.01895,0.01978,680500,0.01978
2015-04-23,0.01978,0.01978,0.01978,0.01978,000,0.01978
2015-04-24,0.01978,0.01978,0.01813,0.01895,400400,0.01895
