Date,Open,High,Low,Close,Volume,Adj Close
2015-01-02,1.06,1.06,1.06,1.06,100,1.06
2015-01-05,1.06,1.08,1.06,1.06,106400,1.06
2015-01-06,1.06,1.06,1.06,1.06,50000,1.06
2015-01-07,1.06,1.06,1.06,1.06,73700,1.06
2015-01-08,1.06,1.08,1.04,1.08,60500,1.08
2015-01-09,1.06,1.06,1.04,1.05,81200,1.05
2015-01-12,1.05,1.05,1.04,1.04,59300,1.04
2015-01-13,1.04,1.06,1.04,1.06,37500,1.06
2015-01-15,1.04,1.04,1.02,1.03,68500,1.03
2015-01-16,1.025,1.03,1.025,1.025,24900,1.025
2015-01-21,1.03,1.06,1.03,1.05,52900,1.05
2015-01-22,1.035,1.045,1.025,1.03,62400,1.03
2015-01-23,1.03,1.03,1.025,1.03,65400,1.03
2015-01-27,1.03,1.06,1.025,1.03,46600,1.03
2015-01-28,1.025,1.055,1.025,1.055,57200,1.055
2015-01-29,1.02,1.05,1.02,1.035,20600,1.035
2015-01-30,1.03,1.05,1.02,1.05,118200,1.05
2015-02-02,1.025,1.05,1.025,1.025,47000,1.025
2015-02-03,1.03,1.04,1.025,1.04,99300,1.04
2015-02-04,1.035,1.05,1.03,1.05,174800,1.05
2015-02-05,1.04,1.05,1.04,1.04,18300,1.04
2015-02-06,1.04,1.05,1.035,1.05,164700,1.05
2015-02-09,1.04,1.05,1.04,1.045,83900,1.045
2015-02-10,1.045,1.065,1.045,1.065,46700,1.065
2015-02-11,1.05,1.05,1.05,1.05,29300,1.05
2015-02-12,1.07,1.08,1.07,1.07,17800,1.07
2015-02-13,1.07,1.07,1.05,1.05,73700,1.05
2015-02-16,1.06,1.075,1.055,1.055,55400,1.055
2015-02-17,1.057,1.065,1.055,1.06,108400,1.06
2015-02-18,1.06,1.08,1.06,1.075,122500,1.075
2015-02-19,1.075,1.075,1.065,1.075,15500,1.075
2015-02-20,1.065,1.075,1.065,1.065,93800,1.065
2015-02-23,1.065,1.08,1.06,1.08,25600,1.08
2015-02-24,1.10,1.10,1.06,1.085,141800,1.085
2015-02-25,1.065,1.095,1.06,1.06,134900,1.06
2015-02-26,1.065,1.07,1.06,1.07,33400,1.07
2015-02-27,1.08,1.09,1.055,1.09,117000,1.09
2015-03-02,1.09,1.10,1.055,1.09,82900,1.09
2015-03-03,1.09,1.09,1.055,1.065,45300,1.065
2015-03-04,1.07,1.10,1.06,1.09,22300,1.09
2015-03-05,1.065,1.10,1.055,1.06,79900,1.06
