Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.85,0.85,0.85,0.85,000,0.757
2015-01-02,0.85,0.875,0.85,0.875,37900,0.779
2015-01-05,0.86,0.87,0.84,0.84,46300,0.748
2015-01-06,0.83,0.83,0.81,0.82,43600,0.73
2015-01-07,0.815,0.82,0.777,0.78,67400,0.695
2015-01-08,0.80,0.80,0.73,0.755,63000,0.672
2015-01-09,0.74,0.74,0.715,0.73,57000,0.65
2015-01-12,0.725,0.73,0.72,0.72,90500,0.641
2015-01-13,0.71,0.73,0.705,0.715,106000,0.637
2015-01-14,0.715,0.73,0.71,0.71,33700,0.632
2015-01-15,0.71,0.71,0.705,0.71,67800,0.632
2015-01-16,0.705,0.705,0.695,0.70,172100,0.623
2015-01-19,0.70,0.705,0.68,0.69,122300,0.615
2015-01-20,0.69,0.69,0.69,0.69,70200,0.615
2015-01-21,0.695,0.695,0.69,0.69,58000,0.615
2015-01-22,0.695,0.695,0.695,0.695,6000,0.619
2015-01-23,0.71,0.71,0.70,0.70,44000,0.623
2015-01-26,0.70,0.70,0.70,0.70,000,0.623
2015-01-27,0.70,0.715,0.70,0.70,188200,0.623
2015-01-28,0.695,0.695,0.695,0.695,4000,0.619
2015-01-29,0.69,0.70,0.665,0.675,51900,0.601
2015-01-30,0.68,0.70,0.675,0.70,80500,0.623
2015-02-02,0.68,0.70,0.67,0.675,88100,0.601
2015-02-03,0.68,0.69,0.68,0.69,25800,0.615
2015-02-04,0.69,0.70,0.677,0.70,139200,0.623
2015-02-05,0.72,0.73,0.71,0.72,20000,0.641
2015-02-06,0.725,0.73,0.71,0.73,74100,0.65
2015-02-09,0.74,0.755,0.73,0.74,124000,0.659
2015-02-10,0.74,0.76,0.74,0.745,115100,0.663
2015-02-11,0.75,0.76,0.75,0.76,60800,0.677
2015-02-12,0.76,0.76,0.74,0.745,43200,0.663
2015-02-13,0.77,0.77,0.735,0.74,114100,0.659
2015-02-16,0.76,0.765,0.75,0.76,80300,0.677
2015-02-17,0.77,0.77,0.762,0.77,140400,0.686
2015-02-18,0.77,0.78,0.765,0.78,15800,0.695
2015-02-19,0.78,0.78,0.77,0.775,42100,0.69
2015-02-20,0.78,0.785,0.76,0.78,103700,0.695
2015-02-23,0.78,0.78,0.76,0.76,39700,0.677
2015-02-24,0.78,0.78,0.74,0.745,77400,0.663
2015-02-25,0.745,0.75,0.725,0.725,67900,0.646
2015-02-26,0.78,0.88,0.775,0.79,853700,0.704
2015-02-27,0.78,0.805,0.76,0.765,141200,0.681
2015-03-02,0.775,0.785,0.75,0.76,286400,0.677
2015-03-03,0.755,0.755,0.72,0.73,366500,0.65
2015-03-04,0.73,0.745,0.725,0.735,380700,0.655
2015-03-05,0.735,0.735,0.725,0.725,159600,0.646
2015-03-06,0.73,0.745,0.725,0.73,96900,0.65
2015-03-09,0.725,0.76,0.715,0.76,210800,0.677
2015-03-10,0.705,0.71,0.69,0.70,102800,0.66
2015-03-11,0.70,0.70,0.68,0.68,37100,0.641
2015-03-12,0.68,0.68,0.63,0.66,234200,0.623
2015-03-13,0.66,0.70,0.66,0.70,46000,0.66
2015-03-16,0.685,0.70,0.685,0.70,32600,0.66
2015-03-17,0.70,0.72,0.70,0.72,58500,0.679
2015-03-18,0.705,0.74,0.70,0.74,22100,0.698
2015-03-19,0.73,0.73,0.70,0.70,66700,0.66
2015-03-20,0.715,0.74,0.71,0.74,33500,0.698
2015-03-23,0.71,0.71,0.70,0.70,41100,0.66
2015-03-24,0.70,0.70,0.68,0.69,335300,0.651
2015-03-25,0.692,0.70,0.67,0.67,54200,0.632
2015-03-26,0.67,0.67,0.66,0.67,20900,0.632
2015-03-27,0.69,0.705,0.69,0.70,158800,0.66
2015-03-30,0.71,0.715,0.70,0.71,1623300,0.67
2015-03-31,0.72,0.72,0.70,0.70,171100,0.66
2015-04-01,0.71,0.715,0.71,0.71,887800,0.67
2015-04-02,0.71,0.71,0.69,0.69,199800,0.651
2015-04-03,0.69,0.69,0.69,0.69,000,0.651
2015-04-06,0.69,0.69,0.69,0.69,000,0.651
2015-04-07,0.70,0.705,0.69,0.69,168100,0.651
2015-04-08,0.70,0.725,0.695,0.695,99300,0.656
2015-04-09,0.70,0.70,0.67,0.67,204600,0.632
2015-04-10,0.685,0.685,0.68,0.68,197300,0.641
2015-04-13,0.67,0.69,0.66,0.68,184100,0.641
2015-04-14,0.67,0.67,0.66,0.665,65900,0.627
2015-04-15,0.66,0.67,0.65,0.655,238200,0.618
2015-04-16,0.655,0.655,0.64,0.655,235000,0.618
2015-04-17,0.655,0.655,0.655,0.655,10000,0.618
2015-04-20,0.66,0.66,0.64,0.64,95200,0.604
2015-04-21,0.65,0.665,0.65,0.665,23000,0.627
2015-04-22,0.64,0.64,0.625,0.63,133000,0.594
2015-04-23,0.63,0.655,0.63,0.655,70500,0.618
2015-04-24,0.64,0.65,0.64,0.65,39300,0.613
2015-04-27,0.65,0.65,0.64,0.65,52300,0.613
2015-04-28,0.65,0.65,0.64,0.645,36500,0.608
2015-04-29,0.67,0.67,0.65,0.665,60000,0.627
2015-04-30,0.66,0.66,0.66,0.66,7500,0.623
2015-05-01,0.65,0.65,0.64,0.64,7600,0.604
2015-05-04,0.645,0.645,0.645,0.645,2000,0.608
2015-05-05,0.65,0.655,0.64,0.64,114600,0.604
2015-05-06,0.64,0.64,0.64,0.64,000,0.604
2015-05-07,0.64,0.655,0.64,0.655,48800,0.618
2015-05-08,0.655,0.66,0.655,0.655,33500,0.618
2015-05-11,0.66,0.665,0.655,0.66,91000,0.623
2015-05-12,0.66,0.66,0.66,0.66,37700,0.623
2015-05-13,0.67,0.675,0.66,0.67,53900,0.632
2015-05-14,0.672,0.70,0.672,0.70,42500,0.66
2015-05-15,0.70,0.705,0.67,0.67,123600,0.632
2015-05-18,0.675,0.685,0.665,0.685,53300,0.646
2015-05-19,0.67,0.67,0.66,0.66,18900,0.623
2015-05-20,0.67,0.67,0.665,0.665,5500,0.627
2015-05-21,0.67,0.68,0.67,0.68,25800,0.641
2015-05-22,0.68,0.68,0.66,0.66,4400,0.623
2015-05-25,0.677,0.68,0.67,0.67,57700,0.632
2015-05-26,0.67,0.67,0.66,0.67,194000,0.632
2015-05-27,0.69,0.74,0.69,0.74,224500,0.698
2015-05-28,0.74,0.75,0.735,0.735,63600,0.693
2015-05-29,0.76,0.76,0.735,0.75,121500,0.707
2015-06-01,0.755,0.77,0.75,0.76,88500,0.717
2015-06-02,0.76,0.76,0.715,0.715,100300,0.674
2015-06-03,0.73,0.73,0.705,0.715,111000,0.674
2015-06-04,0.71,0.775,0.71,0.75,2547100,0.707
2015-06-05,0.75,0.75,0.73,0.735,43500,0.693
2015-06-08,0.735,0.735,0.735,0.735,000,0.693
2015-06-09,0.735,0.735,0.735,0.735,7000,0.693
2015-06-10,0.74,0.75,0.74,0.745,47800,0.703
2015-06-11,0.745,0.745,0.73,0.73,122800,0.689
2015-06-12,0.74,0.745,0.74,0.745,37000,0.703
2015-06-15,0.745,0.76,0.74,0.74,160700,0.698
2015-06-16,0.76,0.76,0.735,0.74,52500,0.698
2015-06-17,0.74,0.74,0.735,0.735,41600,0.693
2015-06-18,0.735,0.735,0.725,0.73,194200,0.689
2015-06-19,0.735,0.735,0.735,0.735,17500,0.693
2015-06-22,0.73,0.73,0.715,0.73,490900,0.689
2015-06-23,0.73,0.73,0.71,0.73,69100,0.689
2015-06-24,0.73,0.73,0.71,0.71,146900,0.67
2015-06-25,0.71,0.72,0.71,0.71,187400,0.67
2015-06-26,0.72,0.72,0.71,0.71,33000,0.67
2015-06-29,0.71,0.71,0.675,0.68,231600,0.641
2015-06-30,0.69,0.69,0.675,0.68,57100,0.641
2015-07-01,0.68,0.69,0.675,0.675,35900,0.637
2015-07-02,0.68,0.685,0.675,0.68,41000,0.641
2015-07-03,0.70,0.70,0.68,0.70,42400,0.66
2015-07-06,0.70,0.70,0.675,0.69,39900,0.651
2015-07-07,0.69,0.69,0.69,0.69,300,0.651
2015-07-08,0.68,0.69,0.68,0.68,20200,0.641
2015-07-09,0.675,0.675,0.67,0.67,76300,0.632
2015-07-10,0.675,0.725,0.675,0.725,55000,0.684
2015-07-13,0.725,0.745,0.72,0.745,70900,0.703
2015-07-14,0.745,0.76,0.745,0.76,33100,0.717
2015-07-15,0.75,0.78,0.75,0.78,155600,0.736
2015-07-16,0.77,0.775,0.75,0.75,48900,0.707
2015-07-17,0.75,0.765,0.75,0.765,6000,0.722
2015-07-20,0.775,0.775,0.76,0.76,92000,0.717
2015-07-21,0.78,0.80,0.78,0.79,61200,0.745
2015-07-22,0.79,0.79,0.77,0.77,59700,0.726
2015-07-23,0.79,0.79,0.765,0.78,40200,0.736
2015-07-24,0.78,0.78,0.78,0.78,800,0.736
2015-07-27,0.78,0.78,0.78,0.78,12900,0.736
2015-07-28,0.765,0.765,0.765,0.765,1100,0.722
2015-07-29,0.77,0.78,0.77,0.78,15100,0.736
2015-07-30,0.775,0.775,0.775,0.775,3000,0.731
2015-07-31,0.78,0.78,0.78,0.78,23600,0.736
2015-08-03,0.795,0.80,0.79,0.80,90700,0.755
2015-08-04,0.80,0.80,0.77,0.79,87000,0.745
2015-08-05,0.79,0.79,0.79,0.79,000,0.745
2015-08-06,0.775,0.775,0.775,0.775,4000,0.731
2015-08-07,0.775,0.775,0.745,0.745,75700,0.703
2015-08-10,0.75,0.75,0.75,0.75,13200,0.707
2015-08-11,0.75,0.785,0.745,0.745,43000,0.703
2015-08-12,0.745,0.76,0.745,0.76,5200,0.717
2015-08-13,0.745,0.75,0.745,0.75,17000,0.707
2015-08-14,0.745,0.745,0.74,0.74,14200,0.698
2015-08-17,0.75,0.75,0.74,0.74,25500,0.698
2015-08-18,0.73,0.73,0.73,0.73,1700,0.689
2015-08-19,0.74,0.74,0.73,0.73,41300,0.689
