Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.84,1.84,1.84,1.84,000,1.7569
2015-01-02,1.84,1.84,1.84,1.84,000,1.7569
2015-01-05,1.76,1.835,1.76,1.835,89800,1.7522
2015-01-06,1.805,1.835,1.805,1.835,1500,1.7522
2015-01-07,1.835,1.835,1.835,1.835,000,1.7522
2015-01-08,1.835,1.835,1.835,1.835,000,1.7522
2015-01-09,1.835,1.835,1.835,1.835,000,1.7522
2015-01-12,1.77,1.835,1.77,1.835,31800,1.7522
2015-01-13,1.75,1.80,1.75,1.80,10100,1.7188
2015-01-14,1.78,1.78,1.78,1.78,8000,1.6997
2015-01-15,1.80,1.80,1.80,1.80,000,1.7188
2015-01-16,1.75,1.80,1.75,1.80,900,1.7188
2015-01-19,1.75,1.80,1.72,1.80,11100,1.7188
2015-01-20,1.72,1.72,1.72,1.72,44600,1.6424
2015-01-21,1.72,1.80,1.72,1.80,4500,1.7188
2015-01-22,1.73,1.75,1.73,1.75,900,1.671
2015-01-23,1.73,1.73,1.72,1.72,10100,1.6424
2015-01-26,1.72,1.72,1.72,1.72,000,1.6424
2015-01-27,1.70,1.80,1.70,1.79,41000,1.7092
2015-01-28,1.79,1.845,1.79,1.845,9100,1.7617
2015-01-29,1.79,1.86,1.79,1.85,45200,1.7665
2015-01-30,1.85,1.85,1.84,1.85,12500,1.7665
2015-02-02,1.85,1.855,1.85,1.855,255000,1.7713
2015-02-03,1.855,1.855,1.82,1.845,15200,1.7617
2015-02-04,1.845,1.86,1.845,1.86,30300,1.776
2015-02-05,1.86,1.86,1.80,1.80,19900,1.7188
2015-02-06,1.81,1.895,1.79,1.895,156800,1.8095
2015-02-09,1.895,1.95,1.895,1.95,49100,1.862
2015-02-10,1.95,2.00,1.95,1.98,197300,1.8906
2015-02-11,1.98,1.98,1.98,1.98,000,1.8906
2015-02-12,1.98,1.98,1.98,1.98,000,1.8906
2015-02-13,1.98,1.98,1.98,1.98,000,1.8906
2015-02-16,1.92,1.935,1.90,1.90,21600,1.8142
2015-02-17,1.93,1.93,1.91,1.91,46800,1.8238
2015-02-18,1.90,1.91,1.90,1.91,15100,1.8238
2015-02-19,1.91,1.95,1.91,1.95,75700,1.862
2015-02-20,1.95,1.98,1.95,1.98,64400,1.8906
2015-02-23,1.96,1.98,1.95,1.98,10500,1.8906
2015-02-24,1.98,1.98,1.98,1.98,000,1.8906
2015-02-25,1.98,2.05,1.98,2.00,181300,1.9097
2015-02-26,2.00,2.16,2.00,2.14,114600,2.0434
2015-02-27,2.20,2.30,2.20,2.22,410100,2.1198
2015-03-02,2.30,2.30,2.14,2.14,38100,2.0434
2015-03-03,2.14,2.19,2.13,2.13,36700,2.0339
2015-03-04,2.07,2.19,2.07,2.14,12200,2.0905
2015-03-05,2.18,2.18,2.09,2.15,8800,2.1003
2015-03-06,2.15,2.15,2.09,2.15,11500,2.1003
2015-03-09,2.12,2.12,2.04,2.04,63600,1.9928
2015-03-10,2.04,2.13,2.04,2.13,23500,2.0807
2015-03-11,2.13,2.13,2.13,2.13,000,2.0807
2015-03-12,2.16,2.23,2.16,2.16,13400,2.1101
2015-03-13,2.21,2.23,2.21,2.23,687000,2.1784
2015-03-16,2.23,2.30,2.22,2.30,15200,2.2468
2015-03-17,2.50,2.60,2.50,2.55,49200,2.491
2015-03-18,2.60,2.74,2.60,2.70,54700,2.6376
2015-03-19,2.65,2.70,2.64,2.70,45200,2.6376
2015-03-20,2.70,2.70,2.61,2.65,24700,2.5887
2015-03-23,2.65,2.70,2.60,2.60,52800,2.5399
2015-03-24,2.62,2.62,2.50,2.60,12900,2.5399
2015-03-25,2.52,2.60,2.50,2.60,24600,2.5399
2015-03-26,2.56,2.62,2.55,2.62,40000,2.5594
