Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.096,0.096,0.096,0.096,000,0.096
2015-01-02,0.096,0.096,0.095,0.095,306600,0.095
2015-01-05,0.096,0.097,0.095,0.097,1306400,0.097
2015-01-06,0.097,0.097,0.095,0.095,1088500,0.095
2015-01-07,0.095,0.098,0.094,0.094,2109200,0.094
2015-01-08,0.095,0.096,0.092,0.094,1536100,0.094
2015-01-09,0.094,0.097,0.094,0.094,1027900,0.094
2015-01-12,0.096,0.096,0.095,0.096,796100,0.096
2015-01-13,0.095,0.096,0.094,0.094,1326200,0.094
2015-01-14,0.095,0.095,0.093,0.094,1185400,0.094
2015-01-15,0.094,0.095,0.094,0.095,116900,0.095
2015-01-16,0.095,0.095,0.093,0.094,257200,0.094
2015-01-19,0.094,0.095,0.093,0.093,541300,0.093
2015-01-20,0.093,0.095,0.093,0.093,375800,0.093
2015-01-21,0.093,0.095,0.093,0.094,613400,0.094
2015-01-22,0.096,0.096,0.095,0.095,305500,0.095
2015-01-23,0.095,0.10,0.095,0.10,2364300,0.10
2015-01-26,0.10,0.10,0.10,0.10,000,0.10
2015-01-27,0.10,0.10,0.097,0.099,1450000,0.099
2015-01-28,0.099,0.10,0.097,0.098,816300,0.098
2015-01-29,0.098,0.099,0.098,0.098,91000,0.098
2015-01-30,0.098,0.098,0.097,0.097,1650900,0.097
2015-02-02,0.097,0.098,0.097,0.098,186100,0.098
2015-02-03,0.098,0.099,0.097,0.098,1183500,0.098
2015-02-04,0.099,0.099,0.098,0.098,556900,0.098
2015-02-05,0.098,0.099,0.097,0.098,714300,0.098
2015-02-06,0.097,0.098,0.097,0.097,783700,0.097
2015-02-09,0.097,0.098,0.097,0.097,3326700,0.097
2015-02-10,0.098,0.098,0.097,0.098,382500,0.098
2015-02-11,0.098,0.098,0.097,0.098,434600,0.098
2015-02-12,0.098,0.099,0.098,0.098,601600,0.098
2015-02-13,0.099,0.099,0.097,0.097,946700,0.097
2015-02-16,0.097,0.097,0.095,0.096,4029900,0.096
2015-02-17,0.095,0.096,0.094,0.094,1051300,0.094
2015-02-18,0.10,0.105,0.099,0.10,9851900,0.10
2015-02-19,0.10,0.10,0.098,0.098,666500,0.098
2015-02-20,0.099,0.099,0.098,0.098,774000,0.098
2015-02-23,0.099,0.099,0.098,0.098,1088100,0.098
2015-02-24,0.099,0.10,0.099,0.099,5947100,0.099
2015-02-25,0.10,0.10,0.10,0.10,1450000,0.10
2015-02-26,0.10,0.10,0.099,0.10,389100,0.10
2015-02-27,0.099,0.10,0.099,0.10,569100,0.10
2015-03-02,0.10,0.10,0.099,0.099,3790300,0.099
2015-03-03,0.10,0.10,0.099,0.099,2587200,0.099
2015-03-04,0.10,0.105,0.10,0.10,10419900,0.10
2015-03-05,0.10,0.10,0.10,0.10,4424900,0.10
2015-03-06,0.10,0.105,0.10,0.10,3427900,0.10
2015-03-09,0.10,0.105,0.10,0.105,357600,0.105
