Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.725,1.725,1.725,1.725,000,1.4874
2015-01-02,1.70,1.75,1.70,1.75,16900,1.5089
2015-01-05,1.71,1.75,1.70,1.75,99500,1.5089
2015-01-06,1.75,1.75,1.71,1.71,35700,1.4744
2015-01-07,1.73,1.75,1.72,1.72,31700,1.4831
2015-01-08,1.74,1.74,1.72,1.72,62900,1.4831
2015-01-09,1.725,1.73,1.725,1.73,5900,1.4917
2015-01-12,1.73,1.74,1.725,1.73,27400,1.4917
2015-01-13,1.73,1.74,1.725,1.725,33700,1.4874
2015-01-14,1.725,1.725,1.72,1.72,171000,1.4831
2015-01-15,1.73,1.74,1.72,1.72,58400,1.4831
2015-01-16,1.73,1.74,1.73,1.73,82600,1.4917
2015-01-19,1.73,1.74,1.72,1.72,50900,1.4831
2015-01-20,1.725,1.73,1.72,1.72,91900,1.4831
2015-01-21,1.72,1.73,1.72,1.73,46700,1.4917
2015-01-22,1.73,1.73,1.73,1.73,000,1.4917
2015-01-23,1.735,1.735,1.73,1.73,61900,1.4917
2015-01-26,1.73,1.73,1.73,1.73,000,1.4917
2015-01-27,1.73,1.73,1.72,1.72,33500,1.4831
2015-01-28,1.73,1.75,1.73,1.75,52200,1.5089
2015-01-29,1.75,1.76,1.745,1.76,127500,1.5175
2015-01-30,1.75,1.76,1.735,1.75,42900,1.5089
2015-02-02,1.75,1.75,1.745,1.745,36300,1.5046
2015-02-03,1.745,1.76,1.745,1.76,53300,1.5175
2015-02-04,1.77,1.77,1.75,1.76,51300,1.5175
2015-02-05,1.77,1.78,1.76,1.78,124300,1.5348
2015-02-06,1.77,1.79,1.77,1.79,90300,1.5434
2015-02-09,1.795,1.85,1.795,1.85,209300,1.5952
2015-02-10,1.83,1.84,1.80,1.80,64400,1.552
2015-02-11,1.80,1.82,1.79,1.805,41400,1.5564
2015-02-12,1.835,1.84,1.805,1.84,24100,1.5865
2015-02-13,1.84,1.86,1.84,1.86,83800,1.6038
2015-02-16,1.86,1.87,1.86,1.87,121500,1.6124
2015-02-17,1.88,1.895,1.82,1.82,81600,1.5693
2015-02-18,1.82,1.85,1.81,1.85,21300,1.5952
2015-02-19,1.845,1.845,1.835,1.84,36400,1.5865
2015-02-20,1.84,1.85,1.805,1.805,43200,1.5564
2015-02-23,1.83,1.84,1.83,1.84,20700,1.5865
2015-02-24,1.84,1.855,1.84,1.855,25300,1.5995
2015-02-25,1.86,1.86,1.82,1.82,122000,1.5693
2015-02-26,1.82,1.875,1.81,1.87,46700,1.6124
2015-02-27,1.84,1.88,1.84,1.875,66800,1.6167
2015-03-02,1.84,1.86,1.84,1.85,39100,1.5952
2015-03-03,1.86,1.88,1.855,1.88,46000,1.621
2015-03-04,1.88,1.895,1.86,1.86,35000,1.6038
2015-03-05,1.86,1.86,1.85,1.85,39400,1.5952
2015-03-06,1.85,1.855,1.83,1.855,21700,1.5995
2015-03-09,1.83,1.835,1.815,1.835,27300,1.5822
2015-03-10,1.815,1.84,1.80,1.80,60900,1.552
2015-03-11,1.82,1.83,1.765,1.765,102900,1.5219
2015-03-12,1.78,1.81,1.765,1.80,81400,1.552
2015-03-13,1.80,1.80,1.78,1.78,11300,1.5348
2015-03-16,1.78,1.78,1.75,1.765,123900,1.5219
2015-03-17,1.77,1.80,1.765,1.795,33900,1.5477
2015-03-18,1.795,1.795,1.795,1.795,000,1.5477
2015-03-19,1.81,1.825,1.80,1.80,32800,1.552
2015-03-20,1.825,1.835,1.80,1.80,55600,1.552
2015-03-23,1.82,1.835,1.80,1.81,42200,1.5607
2015-03-24,1.81,1.835,1.81,1.81,46500,1.5607
2015-03-25,1.83,1.835,1.805,1.81,30300,1.5607
2015-03-26,1.835,1.835,1.82,1.835,59400,1.5822
2015-03-27,1.83,1.83,1.78,1.80,59900,1.5895
2015-03-30,1.80,1.80,1.80,1.80,11300,1.5895
2015-03-31,1.80,1.81,1.80,1.80,36600,1.5895
2015-04-01,1.80,1.80,1.79,1.79,58900,1.5806
2015-04-02,1.795,1.795,1.78,1.78,19200,1.5718
2015-04-03,1.78,1.78,1.78,1.78,000,1.5718
2015-04-06,1.78,1.78,1.78,1.78,000,1.5718
2015-04-07,1.78,1.79,1.76,1.77,37600,1.563
2015-04-08,1.78,1.79,1.77,1.79,48000,1.5806
2015-04-09,1.79,1.79,1.785,1.785,10600,1.5762
2015-04-10,1.79,1.79,1.79,1.79,8200,1.5806
2015-04-13,1.78,1.79,1.78,1.79,26900,1.5806
2015-04-14,1.79,1.795,1.78,1.795,57500,1.585
2015-04-15,1.78,1.78,1.765,1.77,21300,1.563
2015-04-16,1.79,1.79,1.78,1.79,55200,1.5806
2015-04-17,1.79,1.79,1.77,1.79,29200,1.5806
2015-04-20,1.79,1.79,1.77,1.79,26300,1.5806
2015-04-21,1.78,1.78,1.775,1.775,10800,1.5674
2015-04-22,1.775,1.79,1.775,1.775,20000,1.5674
2015-04-23,1.775,1.785,1.775,1.775,14000,1.5674
2015-04-24,1.78,1.78,1.78,1.78,133900,1.5718
2015-04-27,1.785,1.785,1.77,1.77,33000,1.563
2015-04-28,1.77,1.77,1.765,1.77,9500,1.563
2015-04-29,1.77,1.785,1.77,1.785,17000,1.5762
2015-04-30,1.77,1.77,1.745,1.745,55000,1.5409
2015-05-01,1.77,1.77,1.77,1.77,8600,1.563
2015-05-04,1.77,1.77,1.77,1.77,71800,1.563
2015-05-05,1.77,1.78,1.765,1.77,32400,1.563
2015-05-06,1.77,1.77,1.76,1.77,45500,1.563
2015-05-07,1.775,1.775,1.76,1.76,40800,1.5541
2015-05-08,1.765,1.765,1.76,1.76,100100,1.5541
2015-05-11,1.775,1.775,1.76,1.76,30400,1.5541
2015-05-12,1.76,1.76,1.75,1.75,99400,1.5453
2015-05-13,1.76,1.76,1.745,1.75,25600,1.5453
2015-05-14,1.75,1.76,1.75,1.76,35500,1.5541
2015-05-15,1.76,1.765,1.75,1.75,30900,1.5453
2015-05-18,1.755,1.755,1.755,1.755,6200,1.5497
2015-05-19,1.765,1.775,1.765,1.77,88300,1.563
2015-05-20,1.77,1.775,1.77,1.775,17400,1.5674
2015-05-21,1.77,1.78,1.77,1.78,17100,1.5718
2015-05-22,1.77,1.78,1.77,1.78,8500,1.5718
2015-05-25,1.775,1.78,1.77,1.77,69600,1.563
2015-05-26,1.775,1.775,1.77,1.77,67300,1.563
2015-05-27,1.77,1.775,1.77,1.775,6700,1.5674
2015-05-28,1.775,1.78,1.77,1.77,43000,1.563
2015-05-29,1.78,1.78,1.77,1.77,23200,1.563
2015-06-01,1.77,1.78,1.74,1.75,25200,1.5453
