Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.033,0.033,0.033,0.033,000,0.033
2015-01-02,0.033,0.033,0.033,0.033,000,0.033
2015-01-05,0.036,0.036,0.033,0.035,1280000,0.035
2015-01-06,0.035,0.035,0.035,0.035,000,0.035
2015-01-07,0.034,0.034,0.032,0.032,326400,0.032
2015-01-08,0.032,0.032,0.032,0.032,107700,0.032
2015-01-09,0.032,0.032,0.032,0.032,100000,0.032
2015-01-12,0.032,0.032,0.032,0.032,000,0.032
2015-01-13,0.031,0.031,0.031,0.031,2500,0.031
2015-01-14,0.031,0.031,0.031,0.031,000,0.031
2015-01-15,0.031,0.031,0.031,0.031,000,0.031
2015-01-16,0.032,0.032,0.03,0.03,807000,0.03
2015-01-19,0.03,0.03,0.03,0.03,000,0.03
2015-01-20,0.03,0.03,0.03,0.03,000,0.03
2015-01-21,0.031,0.031,0.03,0.03,296300,0.03
2015-01-22,0.03,0.031,0.03,0.031,366500,0.031
2015-01-23,0.032,0.032,0.032,0.032,165000,0.032
2015-01-26,0.032,0.032,0.032,0.032,000,0.032
2015-01-27,0.032,0.034,0.032,0.034,984800,0.034
2015-01-28,0.033,0.034,0.033,0.034,700000,0.034
2015-01-29,0.033,0.033,0.033,0.033,85000,0.033
2015-01-30,0.034,0.035,0.032,0.032,6755300,0.032
2015-02-02,0.031,0.032,0.031,0.032,204000,0.032
2015-02-03,0.032,0.032,0.032,0.032,81500,0.032
2015-02-04,0.032,0.032,0.032,0.032,250000,0.032
2015-02-05,0.033,0.033,0.033,0.033,201900,0.033
2015-02-06,0.033,0.034,0.033,0.034,287200,0.034
2015-02-09,0.033,0.033,0.033,0.033,217400,0.033
2015-02-10,0.033,0.033,0.032,0.033,1654000,0.033
2015-02-11,0.032,0.032,0.032,0.032,105500,0.032
2015-02-12,0.032,0.033,0.032,0.033,529500,0.033
2015-02-13,0.033,0.033,0.033,0.033,150000,0.033
2015-02-16,0.033,0.033,0.032,0.032,286100,0.032
2015-02-17,0.032,0.032,0.031,0.031,732000,0.031
2015-02-18,0.031,0.031,0.031,0.031,000,0.031
