Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.36,0.36,0.36,0.36,000,0.36
2015-01-02,0.36,0.37,0.355,0.37,2545500,0.37
2015-01-05,0.36,0.375,0.355,0.37,6555600,0.37
2015-01-06,0.37,0.38,0.365,0.37,10209200,0.37
2015-01-07,0.37,0.39,0.37,0.385,6060000,0.385
2015-01-08,0.385,0.385,0.36,0.37,5782500,0.37
2015-01-09,0.365,0.375,0.36,0.375,5048000,0.375
2015-01-12,0.37,0.38,0.35,0.35,7239400,0.35
2015-01-13,0.345,0.35,0.34,0.34,2932900,0.34
2015-01-14,0.34,0.345,0.335,0.335,2105500,0.335
2015-01-15,0.335,0.345,0.33,0.34,6001900,0.34
2015-01-16,0.335,0.37,0.335,0.355,5862900,0.355
2015-01-19,0.365,0.365,0.335,0.34,6628400,0.34
2015-01-20,0.34,0.355,0.34,0.345,5068400,0.345
2015-01-21,0.34,0.345,0.335,0.34,4380200,0.34
2015-01-22,0.34,0.35,0.325,0.33,5146900,0.33
2015-01-23,0.335,0.335,0.322,0.325,5211900,0.325
2015-01-26,0.325,0.325,0.325,0.325,000,0.325
2015-01-27,0.33,0.36,0.33,0.355,6123100,0.355
2015-01-28,0.345,0.3575,0.345,0.35,3392000,0.35
2015-01-29,0.35,0.37,0.35,0.37,6854100,0.37
2015-01-30,0.37,0.385,0.365,0.38,9462700,0.38
2015-02-02,0.37,0.375,0.36,0.37,5723400,0.37
2015-02-03,0.375,0.375,0.365,0.37,3598500,0.37
2015-02-04,0.375,0.385,0.365,0.375,7813300,0.375
2015-02-05,0.38,0.38,0.365,0.38,6253300,0.38
2015-02-06,0.38,0.38,0.37,0.37,2979400,0.37
2015-02-09,0.375,0.38,0.365,0.38,4389000,0.38
2015-02-10,0.375,0.38,0.37,0.38,6098500,0.38
2015-02-11,0.38,0.38,0.365,0.37,3941700,0.37
2015-02-12,0.37,0.37,0.37,0.37,000,0.37
2015-02-13,0.36,0.37,0.355,0.365,12164200,0.365
2015-02-16,0.365,0.405,0.365,0.40,17586000,0.40
2015-02-17,0.40,0.4125,0.397,0.405,12052500,0.405
2015-02-18,0.41,0.425,0.405,0.42,10360900,0.42
2015-02-19,0.425,0.435,0.41,0.415,9488100,0.415
2015-02-20,0.41,0.415,0.40,0.40,4594800,0.40
2015-02-23,0.405,0.42,0.40,0.42,9305400,0.42
2015-02-24,0.415,0.42,0.405,0.405,4270700,0.405
2015-02-25,0.41,0.41,0.40,0.41,5167500,0.41
2015-02-26,0.405,0.41,0.39,0.395,10508100,0.395
2015-02-27,0.395,0.40,0.385,0.395,7111300,0.395
2015-03-02,0.40,0.405,0.375,0.385,8133700,0.385
2015-03-03,0.39,0.40,0.385,0.39,4293300,0.39
2015-03-04,0.395,0.405,0.39,0.395,4719200,0.395
2015-03-05,0.40,0.4075,0.39,0.405,3323900,0.405
2015-03-06,0.40,0.40,0.38,0.39,5546000,0.39
2015-03-09,0.38,0.39,0.375,0.38,6433600,0.38
2015-03-10,0.38,0.385,0.375,0.375,4559900,0.375
2015-03-11,0.375,0.375,0.355,0.355,9544800,0.355
2015-03-12,0.355,0.38,0.35,0.38,8755800,0.38
2015-03-13,0.37,0.395,0.365,0.385,8884100,0.385
2015-03-16,0.38,0.385,0.37,0.375,4390500,0.375
2015-03-17,0.375,0.38,0.36,0.36,7385600,0.36
2015-03-18,0.36,0.375,0.36,0.375,3110300,0.375
2015-03-19,0.375,0.375,0.36,0.365,7799100,0.365
2015-03-20,0.37,0.375,0.365,0.37,2520700,0.37
2015-03-23,0.37,0.385,0.37,0.38,4413700,0.38
2015-03-24,0.375,0.385,0.375,0.385,3660600,0.385
2015-03-25,0.385,0.40,0.385,0.395,13337900,0.395
2015-03-26,0.39,0.395,0.385,0.39,4777300,0.39
2015-03-27,0.40,0.405,0.39,0.395,6961300,0.395
2015-03-30,0.395,0.397,0.38,0.38,4415700,0.38
2015-03-31,0.385,0.39,0.375,0.375,4103600,0.375
2015-04-01,0.37,0.385,0.37,0.375,3356300,0.375
2015-04-02,0.37,0.375,0.36,0.365,4303900,0.365
2015-04-03,0.365,0.365,0.365,0.365,000,0.365
2015-04-06,0.365,0.365,0.365,0.365,000,0.365
2015-04-07,0.37,0.375,0.365,0.365,2686300,0.365
2015-04-08,0.37,0.38,0.37,0.375,3699200,0.375
2015-04-09,0.38,0.385,0.375,0.375,4098500,0.375
2015-04-10,0.37,0.38,0.37,0.37,2528400,0.37
2015-04-13,0.37,0.37,0.365,0.365,4108000,0.365
2015-04-14,0.36,0.37,0.36,0.365,3391100,0.365
2015-04-15,0.365,0.367,0.35,0.355,4786100,0.355
2015-04-16,0.36,0.365,0.355,0.36,5958100,0.36
2015-04-17,0.36,0.365,0.355,0.355,3223200,0.355
2015-04-20,0.355,0.36,0.345,0.345,5513100,0.345
2015-04-21,0.355,0.36,0.345,0.345,3548900,0.345
2015-04-22,0.35,0.365,0.347,0.355,30553000,0.355
2015-04-23,0.38,0.38,0.355,0.355,11236500,0.355
2015-04-24,0.365,0.37,0.35,0.36,7047800,0.36
2015-04-27,0.355,0.365,0.35,0.365,4503500,0.365
2015-04-28,0.36,0.365,0.352,0.355,4961600,0.355
2015-04-29,0.36,0.36,0.355,0.355,3670800,0.355
2015-04-30,0.355,0.36,0.35,0.35,6071500,0.35
2015-05-01,0.35,0.36,0.345,0.355,5981600,0.355
2015-05-04,0.355,0.36,0.35,0.355,1474800,0.355
2015-05-05,0.36,0.375,0.355,0.375,59033400,0.375
2015-05-06,0.365,0.37,0.355,0.36,6057100,0.36
2015-05-07,0.36,0.365,0.355,0.355,4864700,0.355
2015-05-08,0.355,0.36,0.355,0.355,4420000,0.355
2015-05-11,0.36,0.36,0.355,0.355,2683000,0.355
2015-05-12,0.355,0.36,0.35,0.355,5564100,0.355
2015-05-13,0.355,0.36,0.35,0.35,5849300,0.35
2015-05-14,0.35,0.355,0.345,0.345,2657600,0.345
2015-05-15,0.355,0.355,0.345,0.345,3839200,0.345
2015-05-18,0.35,0.35,0.325,0.325,5571200,0.325
2015-05-19,0.33,0.335,0.325,0.325,8561800,0.325
2015-05-20,0.33,0.335,0.325,0.325,2811600,0.325
2015-05-21,0.33,0.33,0.32,0.33,8514000,0.33
2015-05-22,0.33,0.33,0.32,0.325,3553400,0.325
2015-05-25,0.33,0.33,0.32,0.325,2402200,0.325
2015-05-26,0.325,0.335,0.32,0.33,4393200,0.33
2015-05-27,0.33,0.33,0.32,0.325,2278400,0.325
2015-05-28,0.33,0.33,0.317,0.325,6025100,0.325
2015-05-29,0.32,0.325,0.312,0.315,5677200,0.315
2015-06-01,0.315,0.32,0.312,0.315,3584600,0.315
2015-06-02,0.32,0.32,0.305,0.305,5607400,0.305
2015-06-03,0.31,0.315,0.295,0.295,6932600,0.295
2015-06-04,0.30,0.30,0.28,0.28,6094300,0.28
2015-06-05,0.29,0.295,0.28,0.28,6383100,0.28
2015-06-08,0.28,0.28,0.28,0.28,000,0.28
2015-06-09,0.29,0.29,0.275,0.275,5927000,0.275
2015-06-10,0.275,0.285,0.27,0.275,3950500,0.275
2015-06-11,0.28,0.29,0.277,0.28,4344600,0.28
2015-06-12,0.285,0.31,0.282,0.295,9498800,0.295
2015-06-15,0.30,0.305,0.275,0.28,9046600,0.28
2015-06-16,0.28,0.285,0.275,0.28,6772700,0.28
2015-06-17,0.28,0.2825,0.275,0.28,2534900,0.28
2015-06-18,0.28,0.2825,0.27,0.27,6223500,0.27
2015-06-19,0.275,0.28,0.272,0.28,3537000,0.28
2015-06-22,0.28,0.285,0.277,0.285,2700300,0.285
2015-06-23,0.285,0.285,0.277,0.28,3107200,0.28
2015-06-24,0.28,0.287,0.275,0.275,6154700,0.275
2015-06-25,0.28,0.28,0.27,0.27,5601400,0.27
2015-06-26,0.27,0.27,0.265,0.265,4339200,0.265
2015-06-29,0.265,0.267,0.25,0.255,8635100,0.255
2015-06-30,0.255,0.255,0.237,0.245,12844700,0.245
2015-07-01,0.25,0.2675,0.24,0.265,11943400,0.265
2015-07-02,0.265,0.27,0.25,0.255,6036200,0.255
2015-07-03,0.25,0.255,0.245,0.25,4393100,0.25
2015-07-06,0.245,0.2525,0.245,0.245,2676100,0.245
2015-07-07,0.245,0.2525,0.24,0.245,5317300,0.245
2015-07-08,0.25,0.25,0.21,0.215,16599200,0.215
2015-07-09,0.205,0.215,0.192,0.21,23400200,0.21
2015-07-10,0.22,0.2225,0.20,0.205,11916900,0.205
2015-07-13,0.205,0.225,0.205,0.22,13047700,0.22
2015-07-14,0.23,0.235,0.215,0.235,10414900,0.235
2015-07-15,0.24,0.25,0.235,0.25,14856500,0.25
2015-07-16,0.255,0.26,0.235,0.235,10290800,0.235
2015-07-17,0.23,0.245,0.225,0.24,15852600,0.24
2015-07-20,0.24,0.245,0.23,0.23,4955100,0.23
2015-07-21,0.23,0.235,0.22,0.225,6983300,0.225
2015-07-22,0.225,0.23,0.21,0.215,8318600,0.215
2015-07-23,0.215,0.22,0.21,0.215,4142400,0.215
2015-07-24,0.21,0.215,0.205,0.205,7217000,0.205
2015-07-27,0.205,0.215,0.20,0.205,9142800,0.205
2015-07-28,0.20,0.205,0.20,0.20,3313900,0.20
2015-07-29,0.205,0.21,0.197,0.205,10364100,0.205
2015-07-30,0.21,0.23,0.207,0.225,7674600,0.225
2015-07-31,0.23,0.23,0.205,0.205,10133200,0.205
2015-08-03,0.21,0.21,0.195,0.195,9501300,0.195
2015-08-04,0.195,0.202,0.18,0.185,15132700,0.185
2015-08-05,0.185,0.19,0.155,0.17,22752600,0.17
2015-08-06,0.175,0.185,0.17,0.18,11815600,0.18
2015-08-07,0.17,0.185,0.17,0.18,12498000,0.18
2015-08-10,0.18,0.18,0.18,0.18,000,0.18
2015-08-11,0.205,0.2125,0.195,0.20,27028000,0.20
2015-08-12,0.205,0.205,0.19,0.20,9623500,0.20
2015-08-13,0.20,0.20,0.19,0.195,4138300,0.195
2015-08-14,0.195,0.20,0.19,0.19,4507100,0.19
2015-08-17,0.195,0.195,0.187,0.195,3701400,0.195
2015-08-18,0.195,0.20,0.19,0.19,3629500,0.19
2015-08-19,0.19,0.195,0.19,0.19,2647100,0.19
2015-08-20,0.19,0.195,0.18,0.18,6760400,0.18
2015-08-21,0.18,0.195,0.17,0.19,8050700,0.19
2015-08-24,0.18,0.19,0.175,0.175,7186300,0.175
2015-08-25,0.175,0.185,0.17,0.175,9529200,0.175
2015-08-26,0.175,0.18,0.165,0.165,10998900,0.165
2015-08-27,0.17,0.195,0.17,0.195,9754200,0.195
2015-08-28,0.19,0.21,0.185,0.205,12682900,0.205
2015-08-31,0.20,0.205,0.19,0.195,8301500,0.195
2015-09-01,0.195,0.20,0.19,0.19,5284000,0.19
2015-09-02,0.195,0.20,0.19,0.195,2755300,0.195
2015-09-03,0.20,0.205,0.195,0.195,2221600,0.195
2015-09-04,0.195,0.20,0.19,0.195,1804700,0.195
2015-09-07,0.19,0.195,0.185,0.185,2658600,0.185
2015-09-08,0.19,0.195,0.187,0.195,4764900,0.195
2015-09-09,0.20,0.225,0.195,0.22,17911500,0.22
2015-09-10,0.215,0.215,0.205,0.21,6555300,0.21
2015-09-11,0.21,0.22,0.21,0.21,3813100,0.21
2015-09-14,0.21,0.215,0.205,0.205,3556300,0.205
2015-09-15,0.205,0.21,0.20,0.20,2858900,0.20
2015-09-16,0.205,0.21,0.20,0.20,5034000,0.20
2015-09-17,0.205,0.215,0.205,0.21,6923700,0.21
2015-09-18,0.21,0.215,0.195,0.195,14370900,0.195
2015-09-21,0.195,0.195,0.19,0.19,3904200,0.19
2015-09-22,0.195,0.20,0.19,0.19,4408500,0.19
2015-09-23,0.19,0.195,0.18,0.18,6752900,0.18
2015-09-24,0.18,0.185,0.18,0.18,3305500,0.18
2015-09-25,0.185,0.185,0.175,0.175,4360300,0.175
2015-09-28,0.175,0.19,0.175,0.19,4828300,0.19
2015-09-29,0.175,0.18,0.165,0.165,12450800,0.165
2015-09-30,0.17,0.175,0.165,0.17,5261200,0.17
2015-10-01,0.175,0.18,0.17,0.175,3707100,0.175
2015-10-02,0.175,0.185,0.172,0.18,2445600,0.18
2015-10-05,0.185,0.185,0.175,0.185,2231600,0.185
2015-10-06,0.185,0.195,0.185,0.185,4754000,0.185
2015-10-07,0.19,0.195,0.185,0.185,2750400,0.185
2015-10-08,0.19,0.195,0.19,0.19,2480900,0.19
2015-10-09,0.195,0.205,0.19,0.205,5580100,0.205
2015-10-12,0.205,0.21,0.20,0.205,7028100,0.205
2015-10-13,0.205,0.215,0.202,0.21,4690900,0.21
2015-10-14,0.21,0.2125,0.205,0.21,2207400,0.21
2015-10-15,0.205,0.2275,0.205,0.215,10129800,0.215
2015-10-16,0.215,0.23,0.215,0.225,6873800,0.225
2015-10-19,0.23,0.2425,0.222,0.23,8251700,0.23
2015-10-20,0.225,0.225,0.215,0.215,4861400,0.215
2015-10-21,0.22,0.235,0.215,0.235,4037900,0.235
2015-10-22,0.23,0.23,0.22,0.22,6525600,0.22
2015-10-23,0.225,0.2375,0.22,0.23,21569900,0.23
2015-10-26,0.235,0.24,0.23,0.235,6978000,0.235
2015-10-27,0.235,0.25,0.23,0.25,13756700,0.25
2015-10-28,0.245,0.25,0.235,0.24,8230300,0.24
2015-10-29,0.24,0.25,0.235,0.235,4500300,0.235
2015-10-30,0.235,0.245,0.235,0.245,6886500,0.245
2015-11-02,0.245,0.25,0.24,0.24,2226600,0.24
2015-11-03,0.245,0.25,0.242,0.25,3568400,0.25
2015-11-04,0.25,0.265,0.25,0.26,13168200,0.26
2015-11-05,0.26,0.285,0.26,0.285,13458900,0.285
2015-11-06,0.285,0.287,0.27,0.28,11938500,0.28
2015-11-09,0.28,0.28,0.265,0.265,4707400,0.265
2015-11-10,0.265,0.27,0.255,0.26,12332100,0.26
2015-11-11,0.26,0.27,0.26,0.27,5963400,0.27
2015-11-12,0.265,0.27,0.26,0.27,2766900,0.27
2015-11-13,0.265,0.275,0.26,0.27,5754400,0.27
2015-11-16,0.265,0.265,0.25,0.25,4273800,0.25
2015-11-17,0.255,0.26,0.25,0.26,4667800,0.26
2015-11-18,0.25,0.255,0.235,0.24,6622600,0.24
2015-11-19,0.24,0.255,0.232,0.25,8134700,0.25
2015-11-20,0.245,0.245,0.235,0.24,3848300,0.24
2015-11-23,0.24,0.24,0.217,0.22,6219500,0.22
2015-11-24,0.22,0.225,0.21,0.22,6441400,0.22
2015-11-25,0.225,0.235,0.22,0.225,3399700,0.225
2015-11-26,0.225,0.23,0.215,0.225,6093700,0.225
2015-11-27,0.23,0.23,0.225,0.225,2809500,0.225
2015-11-30,0.23,0.23,0.22,0.22,4492600,0.22
2015-12-01,0.225,0.225,0.22,0.225,2338800,0.225
2015-12-02,0.225,0.23,0.22,0.23,2033200,0.23
2015-12-03,0.225,0.245,0.225,0.23,8633800,0.23
2015-12-04,0.225,0.23,0.225,0.225,4082200,0.225
2015-12-07,0.23,0.235,0.225,0.225,5435800,0.225
2015-12-08,0.225,0.23,0.21,0.215,7461900,0.215
2015-12-09,0.22,0.22,0.21,0.21,3367500,0.21
2015-12-10,0.21,0.215,0.20,0.215,5081800,0.215
2015-12-11,0.215,0.22,0.21,0.215,3351400,0.215
2015-12-14,0.21,0.22,0.205,0.21,4409900,0.21
2015-12-15,0.215,0.225,0.215,0.225,3823200,0.225
2015-12-16,0.225,0.23,0.22,0.225,6813500,0.225
2015-12-17,0.24,0.24,0.235,0.24,7947100,0.24
