Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.037,0.037,0.037,0.037,000,0.037
2015-01-02,0.037,0.037,0.037,0.037,000,0.037
2015-01-05,0.037,0.037,0.037,0.037,000,0.037
2015-01-06,0.037,0.037,0.037,0.037,000,0.037
2015-01-07,0.037,0.037,0.037,0.037,000,0.037
2015-01-08,0.037,0.037,0.037,0.037,2600,0.037
2015-01-09,0.037,0.037,0.037,0.037,000,0.037
2015-01-12,0.037,0.037,0.036,0.036,10000,0.036
2015-01-13,0.036,0.036,0.036,0.036,4700,0.036
2015-01-14,0.036,0.036,0.036,0.036,000,0.036
2015-01-15,0.036,0.036,0.036,0.036,000,0.036
2015-01-16,0.036,0.036,0.036,0.036,000,0.036
2015-01-19,0.036,0.036,0.036,0.036,000,0.036
2015-01-20,0.036,0.036,0.036,0.036,000,0.036
2015-01-21,0.036,0.036,0.036,0.036,000,0.036
2015-01-22,0.036,0.036,0.036,0.036,000,0.036
2015-01-23,0.036,0.036,0.036,0.036,000,0.036
2015-01-26,0.036,0.036,0.036,0.036,000,0.036
2015-01-27,0.036,0.036,0.036,0.036,000,0.036
2015-01-28,0.036,0.036,0.036,0.036,000,0.036
2015-01-29,0.036,0.036,0.036,0.036,000,0.036
2015-01-30,0.036,0.036,0.036,0.036,000,0.036
2015-02-02,0.036,0.036,0.036,0.036,000,0.036
2015-02-03,0.052,0.052,0.05,0.05,31000,0.05
2015-02-04,0.05,0.05,0.05,0.05,000,0.05
2015-02-05,0.056,0.056,0.056,0.056,30000,0.056
2015-02-06,0.056,0.056,0.056,0.056,000,0.056
2015-02-09,0.056,0.056,0.056,0.056,000,0.056
2015-02-10,0.056,0.056,0.056,0.056,000,0.056
2015-02-11,0.056,0.056,0.056,0.056,000,0.056
2015-02-12,0.056,0.056,0.056,0.056,000,0.056
2015-02-13,0.056,0.056,0.056,0.056,000,0.056
2015-02-16,0.059,0.065,0.058,0.058,927500,0.058
2015-02-17,0.058,0.058,0.058,0.058,000,0.058
2015-02-18,0.058,0.058,0.058,0.058,000,0.058
2015-02-19,0.058,0.058,0.058,0.058,000,0.058
2015-02-20,0.058,0.058,0.058,0.058,000,0.058
2015-02-23,0.058,0.058,0.058,0.058,000,0.058
2015-02-24,0.058,0.058,0.058,0.058,000,0.058
2015-02-25,0.051,0.051,0.05,0.05,15000,0.05
2015-02-26,0.05,0.05,0.05,0.05,000,0.05
2015-02-27,0.051,0.051,0.051,0.051,25000,0.051
2015-03-02,0.051,0.051,0.05,0.05,195000,0.05
2015-03-03,0.05,0.05,0.05,0.05,15000,0.05
2015-03-04,0.05,0.05,0.05,0.05,8000,0.05
2015-03-05,0.05,0.05,0.05,0.05,000,0.05
2015-03-06,0.055,0.059,0.055,0.059,110000,0.059
2015-03-09,0.059,0.059,0.059,0.059,000,0.059
2015-03-10,0.059,0.059,0.059,0.059,100000,0.059
2015-03-11,0.059,0.059,0.059,0.059,000,0.059
2015-03-12,0.059,0.059,0.059,0.059,000,0.059
2015-03-13,0.059,0.059,0.059,0.059,000,0.059
2015-03-16,0.059,0.059,0.059,0.059,000,0.059
2015-03-17,0.059,0.059,0.059,0.059,000,0.059
2015-03-18,0.059,0.059,0.059,0.059,000,0.059
2015-03-19,0.059,0.059,0.059,0.059,000,0.059
2015-03-20,0.045,0.045,0.045,0.045,8000,0.045
2015-03-23,0.044,0.044,0.044,0.044,10000,0.044
2015-03-24,0.044,0.044,0.044,0.044,000,0.044
2015-03-25,0.044,0.044,0.044,0.044,000,0.044
2015-03-26,0.044,0.044,0.044,0.044,000,0.044
2015-03-27,0.044,0.044,0.044,0.044,000,0.044
2015-03-30,0.044,0.044,0.044,0.044,000,0.044
2015-03-31,0.044,0.044,0.044,0.044,000,0.044
2015-04-01,0.044,0.044,0.044,0.044,000,0.044
2015-04-02,0.044,0.044,0.044,0.044,000,0.044
2015-04-03,0.044,0.044,0.044,0.044,000,0.044
2015-04-06,0.044,0.044,0.044,0.044,000,0.044
2015-04-07,0.046,0.046,0.046,0.046,70000,0.046
2015-04-08,0.046,0.046,0.046,0.046,000,0.046
2015-04-09,0.046,0.046,0.046,0.046,000,0.046
2015-04-10,0.046,0.046,0.046,0.046,000,0.046
2015-04-13,0.046,0.046,0.046,0.046,000,0.046
2015-04-14,0.048,0.048,0.046,0.046,37000,0.046
2015-04-15,0.046,0.046,0.046,0.046,5000,0.046
2015-04-16,0.044,0.044,0.044,0.044,190000,0.044
2015-04-17,0.044,0.044,0.044,0.044,000,0.044
2015-04-20,0.044,0.044,0.044,0.044,000,0.044
2015-04-21,0.042,0.042,0.042,0.042,45000,0.042
2015-04-22,0.041,0.041,0.04,0.04,80000,0.04
2015-04-23,0.045,0.048,0.045,0.048,41000,0.048
2015-04-24,0.05,0.05,0.05,0.05,200000,0.05
2015-04-27,0.05,0.05,0.05,0.05,000,0.05
2015-04-28,0.05,0.05,0.05,0.05,000,0.05
2015-04-29,0.05,0.05,0.05,0.05,000,0.05
2015-04-30,0.048,0.048,0.048,0.048,35000,0.048
2015-05-01,0.048,0.048,0.048,0.048,100000,0.048
2015-05-04,0.048,0.048,0.048,0.048,000,0.048
2015-05-05,0.048,0.048,0.048,0.048,000,0.048
