Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.033,0.033,0.033,0.033,000,0.033
2015-01-02,0.034,0.034,0.033,0.033,443500,0.033
2015-01-05,0.034,0.034,0.033,0.033,883500,0.033
2015-01-06,0.033,0.033,0.032,0.033,834900,0.033
2015-01-07,0.033,0.033,0.032,0.032,947900,0.032
2015-01-08,0.032,0.032,0.032,0.032,460400,0.032
2015-01-09,0.031,0.032,0.031,0.031,476600,0.031
2015-01-12,0.032,0.032,0.031,0.031,710300,0.031
2015-01-13,0.031,0.034,0.031,0.033,831300,0.033
2015-01-14,0.032,0.033,0.031,0.031,316600,0.031
2015-01-15,0.031,0.031,0.03,0.031,1558200,0.031
2015-01-16,0.032,0.032,0.03,0.03,1193700,0.03
2015-01-19,0.031,0.031,0.03,0.03,3231300,0.03
2015-01-20,0.03,0.033,0.03,0.033,1508500,0.033
2015-01-21,0.033,0.038,0.033,0.036,8328100,0.036
2015-01-22,0.037,0.037,0.033,0.034,2953100,0.034
2015-01-23,0.034,0.035,0.033,0.033,1602100,0.033
2015-01-26,0.033,0.033,0.033,0.033,000,0.033
2015-01-27,0.035,0.036,0.035,0.035,2543500,0.035
2015-01-28,0.037,0.037,0.035,0.035,1615900,0.035
2015-01-29,0.036,0.037,0.035,0.035,512000,0.035
2015-01-30,0.036,0.037,0.036,0.036,1856700,0.036
2015-02-02,0.037,0.038,0.036,0.036,3162400,0.036
2015-02-03,0.037,0.037,0.035,0.035,1289200,0.035
2015-02-04,0.035,0.036,0.035,0.035,1422400,0.035
2015-02-05,0.036,0.036,0.035,0.036,510100,0.036
2015-02-06,0.035,0.036,0.035,0.035,1533500,0.035
2015-02-09,0.036,0.037,0.035,0.035,1290700,0.035
2015-02-10,0.036,0.037,0.036,0.036,2448800,0.036
2015-02-11,0.037,0.039,0.036,0.036,4205700,0.036
2015-02-12,0.036,0.036,0.036,0.036,3416800,0.036
2015-02-13,0.037,0.037,0.036,0.036,856600,0.036
2015-02-16,0.037,0.037,0.036,0.036,423300,0.036
2015-02-17,0.037,0.037,0.036,0.036,2104100,0.036
2015-02-18,0.036,0.037,0.035,0.035,2315500,0.035
2015-02-19,0.036,0.036,0.035,0.036,426500,0.036
2015-02-20,0.036,0.036,0.035,0.036,1438900,0.036
2015-02-23,0.036,0.04,0.036,0.038,13430500,0.038
2015-02-24,0.039,0.039,0.037,0.038,7669300,0.038
2015-02-25,0.038,0.038,0.037,0.037,1065600,0.037
2015-02-26,0.038,0.038,0.037,0.038,1469900,0.038
2015-02-27,0.038,0.038,0.033,0.035,15666100,0.035
