Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.125,0.125,0.125,0.125,000,0.125
2015-01-02,0.125,0.125,0.125,0.125,000,0.125
2015-01-05,0.115,0.115,0.115,0.115,2900,0.115
2015-01-06,0.125,0.125,0.125,0.125,28300,0.125
2015-01-07,0.125,0.125,0.125,0.125,000,0.125
2015-01-08,0.115,0.115,0.115,0.115,2500,0.115
2015-01-09,0.115,0.115,0.115,0.115,000,0.115
2015-01-12,0.11,0.115,0.11,0.115,158000,0.115
2015-01-13,0.115,0.115,0.115,0.115,000,0.115
2015-01-14,0.11,0.11,0.105,0.105,438400,0.105
2015-01-15,0.105,0.105,0.105,0.105,000,0.105
2015-01-16,0.105,0.105,0.105,0.105,000,0.105
2015-01-19,0.125,0.13,0.12,0.125,666300,0.125
2015-01-20,0.135,0.14,0.115,0.115,459500,0.115
2015-01-21,0.13,0.14,0.13,0.14,131500,0.14
2015-01-22,0.14,0.14,0.14,0.14,208300,0.14
2015-01-23,0.145,0.15,0.14,0.14,240400,0.14
2015-01-26,0.14,0.14,0.14,0.14,000,0.14
2015-01-27,0.14,0.15,0.14,0.145,100200,0.145
2015-01-28,0.15,0.155,0.15,0.15,123600,0.15
2015-01-29,0.15,0.15,0.15,0.15,000,0.15
2015-01-30,0.14,0.145,0.14,0.145,66000,0.145
2015-02-02,0.145,0.145,0.145,0.145,000,0.145
2015-02-03,0.145,0.145,0.145,0.145,000,0.145
2015-02-04,0.145,0.145,0.13,0.13,78200,0.13
2015-02-05,0.15,0.15,0.135,0.135,150000,0.135
2015-02-06,0.135,0.135,0.135,0.135,000,0.135
2015-02-09,0.14,0.14,0.135,0.135,15000,0.135
2015-02-10,0.14,0.14,0.14,0.14,34900,0.14
2015-02-11,0.14,0.14,0.14,0.14,5000,0.14
2015-02-12,0.14,0.14,0.14,0.14,10000,0.14
2015-02-13,0.14,0.14,0.13,0.13,166500,0.13
2015-02-16,0.13,0.13,0.125,0.13,40000,0.13
2015-02-17,0.13,0.13,0.13,0.13,000,0.13
2015-02-18,0.13,0.13,0.13,0.13,000,0.13
2015-02-19,0.14,0.14,0.14,0.14,43700,0.14
2015-02-20,0.145,0.15,0.145,0.15,88200,0.15
2015-02-23,0.145,0.145,0.145,0.145,25000,0.145
2015-02-24,0.145,0.145,0.135,0.145,224800,0.145
2015-02-25,0.145,0.145,0.145,0.145,45100,0.145
2015-02-26,0.14,0.145,0.14,0.14,91100,0.14
2015-02-27,0.14,0.14,0.135,0.14,63100,0.14
2015-03-02,0.14,0.14,0.14,0.14,000,0.14
2015-03-03,0.13,0.13,0.13,0.13,83200,0.13
2015-03-04,0.13,0.13,0.13,0.13,000,0.13
