Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.025,0.025,0.025,0.025,000,0.025
2015-01-02,0.025,0.025,0.025,0.025,100000,0.025
2015-01-05,0.025,0.025,0.025,0.025,000,0.025
2015-01-06,0.024,0.024,0.024,0.024,87000,0.024
2015-01-07,0.024,0.024,0.024,0.024,000,0.024
2015-01-08,0.024,0.024,0.024,0.024,000,0.024
2015-01-09,0.024,0.024,0.024,0.024,000,0.024
2015-01-12,0.024,0.024,0.024,0.024,000,0.024
2015-01-13,0.024,0.024,0.024,0.024,000,0.024
2015-01-14,0.024,0.024,0.024,0.024,000,0.024
2015-01-15,0.024,0.024,0.024,0.024,000,0.024
2015-01-16,0.024,0.024,0.024,0.024,000,0.024
2015-01-19,0.021,0.021,0.021,0.021,26700,0.021
2015-01-20,0.021,0.022,0.021,0.022,438000,0.022
2015-01-21,0.021,0.021,0.021,0.021,70000,0.021
2015-01-22,0.021,0.021,0.021,0.021,000,0.021
2015-01-23,0.025,0.027,0.025,0.025,1045000,0.025
2015-01-26,0.025,0.025,0.025,0.025,000,0.025
2015-01-27,0.027,0.035,0.027,0.035,496600,0.035
2015-01-28,0.04,0.04,0.036,0.036,424600,0.036
2015-01-29,0.037,0.037,0.037,0.037,69700,0.037
2015-01-30,0.037,0.038,0.037,0.038,280200,0.038
2015-02-02,0.038,0.038,0.038,0.038,000,0.038
2015-02-03,0.037,0.037,0.037,0.037,68600,0.037
2015-02-04,0.037,0.037,0.037,0.037,000,0.037
2015-02-05,0.037,0.037,0.037,0.037,000,0.037
2015-02-06,0.03,0.03,0.03,0.03,55000,0.03
2015-02-09,0.03,0.03,0.03,0.03,000,0.03
2015-02-10,0.03,0.03,0.03,0.03,000,0.03
2015-02-11,0.03,0.03,0.03,0.03,000,0.03
2015-02-12,0.03,0.03,0.03,0.03,000,0.03
2015-02-13,0.03,0.03,0.03,0.03,000,0.03
2015-02-16,0.03,0.03,0.03,0.03,000,0.03
2015-02-17,0.03,0.03,0.03,0.03,000,0.03
2015-02-18,0.026,0.026,0.026,0.026,10000,0.026
2015-02-19,0.032,0.032,0.032,0.032,100000,0.032
2015-02-20,0.03,0.03,0.03,0.03,100000,0.03
2015-02-23,0.03,0.03,0.026,0.026,205000,0.026
