Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.105,0.105,0.105,0.105,000,0.102
2015-01-02,0.105,0.115,0.105,0.11,180800,0.106
2015-01-05,0.11,0.12,0.11,0.12,350900,0.116
2015-01-06,0.12,0.12,0.12,0.12,10000,0.116
2015-01-07,0.12,0.12,0.12,0.12,20000,0.116
2015-01-08,0.12,0.12,0.12,0.12,50000,0.116
2015-01-09,0.12,0.12,0.12,0.12,30000,0.116
2015-01-12,0.12,0.12,0.12,0.12,000,0.116
2015-01-13,0.12,0.12,0.12,0.12,000,0.116
2015-01-14,0.125,0.125,0.12,0.12,42100,0.116
2015-01-15,0.12,0.12,0.12,0.12,000,0.116
2015-01-16,0.12,0.12,0.12,0.12,000,0.116
2015-01-19,0.12,0.12,0.12,0.12,20800,0.116
2015-01-20,0.11,0.11,0.10,0.10,815100,0.097
2015-01-21,0.11,0.11,0.11,0.11,33000,0.106
2015-01-22,0.11,0.11,0.11,0.11,000,0.106
2015-01-23,0.11,0.11,0.11,0.11,000,0.106
2015-01-26,0.11,0.11,0.11,0.11,000,0.106
2015-01-27,0.105,0.105,0.10,0.10,119900,0.097
2015-01-28,0.105,0.125,0.105,0.125,180900,0.121
2015-01-29,0.125,0.14,0.125,0.135,529300,0.131
2015-01-30,0.135,0.14,0.135,0.14,374900,0.135
2015-02-02,0.14,0.14,0.125,0.125,218000,0.121
2015-02-03,0.14,0.15,0.135,0.135,240000,0.131
2015-02-04,0.13,0.14,0.125,0.14,255400,0.135
2015-02-05,0.14,0.14,0.14,0.14,65000,0.135
2015-02-06,0.145,0.15,0.145,0.145,433000,0.14
2015-02-09,0.145,0.145,0.145,0.145,139000,0.14
2015-02-10,0.15,0.15,0.15,0.15,140000,0.145
2015-02-11,0.15,0.15,0.15,0.15,000,0.15
2015-02-12,0.15,0.15,0.15,0.15,000,0.15
2015-02-13,0.125,0.125,0.125,0.125,140000,0.125
2015-02-16,0.135,0.135,0.13,0.13,106100,0.13
2015-02-17,0.13,0.13,0.125,0.125,80800,0.125
2015-02-18,0.125,0.125,0.125,0.125,000,0.125
2015-02-19,0.135,0.135,0.13,0.13,118800,0.13
2015-02-20,0.13,0.13,0.13,0.13,000,0.13
2015-02-23,0.13,0.13,0.13,0.13,000,0.13
2015-02-24,0.125,0.125,0.125,0.125,000,0.125
2015-02-25,0.13,0.13,0.13,0.13,25000,0.13
2015-02-26,0.13,0.13,0.13,0.13,000,0.13
2015-02-27,0.135,0.135,0.13,0.13,3800,0.13
2015-03-02,0.13,0.13,0.13,0.13,000,0.13
2015-03-03,0.13,0.13,0.13,0.13,000,0.13
2015-03-04,0.13,0.13,0.13,0.13,79900,0.13
2015-03-05,0.13,0.13,0.13,0.13,20000,0.13
2015-03-06,0.13,0.135,0.13,0.13,126800,0.13
2015-03-09,0.13,0.13,0.13,0.13,000,0.13
2015-03-10,0.13,0.13,0.13,0.13,000,0.13
2015-03-11,0.13,0.13,0.125,0.125,68900,0.125
2015-03-12,0.125,0.125,0.125,0.125,000,0.125
2015-03-13,0.13,0.13,0.13,0.13,200000,0.13
2015-03-16,0.13,0.13,0.13,0.13,113000,0.13
2015-03-17,0.125,0.13,0.125,0.13,7200,0.13
2015-03-18,0.13,0.13,0.13,0.13,000,0.13
2015-03-19,0.13,0.13,0.125,0.125,286100,0.125
2015-03-20,0.125,0.125,0.125,0.125,000,0.125
2015-03-23,0.125,0.125,0.125,0.125,000,0.125
2015-03-24,0.125,0.125,0.12,0.125,295100,0.125
2015-03-25,0.125,0.125,0.12,0.12,433600,0.12
2015-03-26,0.12,0.12,0.12,0.12,210800,0.12
2015-03-27,0.125,0.125,0.125,0.125,115000,0.125
2015-03-30,0.12,0.13,0.12,0.125,232400,0.125
2015-03-31,0.125,0.125,0.12,0.125,273100,0.125
2015-04-01,0.125,0.125,0.125,0.125,000,0.125
2015-04-02,0.125,0.125,0.125,0.125,50000,0.125
2015-04-03,0.125,0.125,0.125,0.125,000,0.125
2015-04-06,0.125,0.125,0.125,0.125,000,0.125
2015-04-07,0.12,0.125,0.12,0.125,75000,0.125
2015-04-08,0.125,0.125,0.125,0.125,11900,0.125
2015-04-09,0.125,0.125,0.125,0.125,56400,0.125
2015-04-10,0.12,0.12,0.12,0.12,20000,0.12
2015-04-13,0.125,0.125,0.125,0.125,15400,0.125
2015-04-14,0.125,0.125,0.125,0.125,000,0.125
2015-04-15,0.13,0.13,0.13,0.13,232900,0.13
2015-04-16,0.125,0.13,0.125,0.13,160500,0.13
2015-04-17,0.125,0.13,0.125,0.125,123800,0.125
2015-04-20,0.125,0.125,0.125,0.125,000,0.125
2015-04-21,0.13,0.13,0.13,0.13,8638400,0.13
2015-04-22,0.13,0.13,0.13,0.13,774700,0.13
2015-04-23,0.13,0.13,0.13,0.13,744100,0.13
2015-04-24,0.13,0.145,0.13,0.135,540900,0.135
2015-04-27,0.14,0.145,0.135,0.14,257500,0.14
2015-04-28,0.145,0.145,0.135,0.14,268800,0.14
2015-04-29,0.14,0.14,0.14,0.14,100000,0.14
2015-04-30,0.145,0.155,0.145,0.145,1200200,0.145
2015-05-01,0.145,0.165,0.145,0.165,863300,0.165
2015-05-04,0.155,0.18,0.145,0.165,1722100,0.165
2015-05-05,0.17,0.17,0.16,0.16,818100,0.16
2015-05-06,0.16,0.16,0.15,0.15,350900,0.15
2015-05-07,0.155,0.16,0.15,0.155,1026100,0.155
2015-05-08,0.15,0.155,0.15,0.155,262300,0.155
2015-05-11,0.16,0.165,0.155,0.155,339300,0.155
2015-05-12,0.15,0.15,0.145,0.145,176000,0.145
2015-05-13,0.15,0.15,0.15,0.15,75000,0.15
2015-05-14,0.145,0.155,0.145,0.145,766000,0.145
2015-05-15,0.145,0.15,0.145,0.15,190300,0.15
2015-05-18,0.15,0.15,0.15,0.15,25000,0.15
2015-05-19,0.15,0.15,0.145,0.145,173300,0.145
2015-05-20,0.145,0.145,0.145,0.145,62200,0.145
2015-05-21,0.145,0.15,0.145,0.15,166800,0.15
2015-05-22,0.145,0.145,0.145,0.145,38000,0.145
2015-05-25,0.15,0.15,0.145,0.145,172300,0.145
2015-05-26,0.15,0.15,0.145,0.145,80100,0.145
2015-05-27,0.145,0.145,0.14,0.14,236600,0.14
2015-05-28,0.14,0.145,0.14,0.14,78000,0.14
2015-05-29,0.145,0.145,0.145,0.145,35000,0.145
2015-06-01,0.14,0.14,0.13,0.135,284900,0.135
2015-06-02,0.135,0.135,0.135,0.135,254900,0.135
2015-06-03,0.135,0.14,0.135,0.135,76000,0.135
2015-06-04,0.135,0.135,0.135,0.135,14000,0.135
2015-06-05,0.135,0.135,0.135,0.135,4200,0.135
2015-06-08,0.135,0.135,0.135,0.135,000,0.135
2015-06-09,0.135,0.135,0.135,0.135,31400,0.135
2015-06-10,0.135,0.14,0.135,0.14,161300,0.14
2015-06-11,0.14,0.14,0.14,0.14,160600,0.14
2015-06-12,0.14,0.14,0.14,0.14,24000,0.14
2015-06-15,0.14,0.14,0.14,0.14,15000,0.14
2015-06-16,0.14,0.14,0.14,0.14,113100,0.14
2015-06-17,0.145,0.15,0.145,0.15,202800,0.15
2015-06-18,0.145,0.145,0.145,0.145,76400,0.145
2015-06-19,0.145,0.145,0.145,0.145,000,0.145
2015-06-22,0.145,0.15,0.145,0.145,48900,0.145
2015-06-23,0.14,0.14,0.14,0.14,1000,0.14
2015-06-24,0.14,0.14,0.14,0.14,000,0.14
2015-06-25,0.14,0.14,0.14,0.14,10000,0.14
2015-06-26,0.14,0.145,0.14,0.14,299200,0.14
2015-06-29,0.145,0.145,0.14,0.14,122500,0.14
2015-06-30,0.145,0.15,0.145,0.15,50000,0.15
2015-07-01,0.145,0.145,0.145,0.145,10000,0.145
2015-07-02,0.145,0.145,0.145,0.145,29400,0.145
