Date,Open,High,Low,Close,Volume,Adj Close
2015-09-08,0.50,0.50,0.48,0.48,411000,0.443
2015-09-09,0.50,0.51,0.48,0.50,123800,0.461
2015-09-10,0.50,0.50,0.485,0.50,115500,0.461
2015-09-11,0.50,0.505,0.50,0.505,59900,0.466
2015-09-14,0.505,0.505,0.505,0.505,3900,0.466
2015-09-15,0.505,0.51,0.505,0.505,19800,0.466
2015-09-16,0.50,0.50,0.50,0.50,23100,0.461
2015-09-17,0.50,0.50,0.50,0.50,26000,0.461
2015-09-18,0.50,0.50,0.50,0.50,100000,0.461
2015-09-21,0.50,0.50,0.50,0.50,000,0.461
2015-09-22,0.50,0.50,0.50,0.50,26500,0.461
2015-09-23,0.495,0.50,0.495,0.50,10000,0.461
2015-09-24,0.50,0.50,0.50,0.50,5800,0.461
2015-09-25,0.50,0.50,0.48,0.50,29700,0.461
2015-09-28,0.495,0.50,0.495,0.50,47800,0.461
2015-09-29,0.50,0.50,0.50,0.50,000,0.477
2015-09-30,0.50,0.50,0.50,0.50,000,0.477
2015-10-01,0.45,0.48,0.45,0.48,41500,0.458
2015-10-02,0.45,0.48,0.45,0.48,43000,0.458
2015-10-05,0.48,0.495,0.48,0.49,21500,0.468
2015-10-06,0.49,0.49,0.49,0.49,000,0.468
2015-10-07,0.485,0.485,0.485,0.485,2000,0.463
2015-10-08,0.48,0.485,0.45,0.485,33900,0.463
2015-10-09,0.48,0.48,0.48,0.48,30000,0.458
2015-10-12,0.455,0.475,0.45,0.475,28000,0.453
2015-10-13,0.45,0.47,0.45,0.47,57100,0.449
2015-10-14,0.47,0.47,0.47,0.47,000,0.449
2015-10-15,0.47,0.47,0.47,0.47,000,0.449
2015-10-16,0.47,0.47,0.47,0.47,000,0.449
2015-10-19,0.42,0.47,0.415,0.47,14700,0.449
2015-10-20,0.415,0.42,0.415,0.42,6000,0.401
2015-10-21,0.425,0.435,0.415,0.415,60700,0.396
2015-10-22,0.415,0.415,0.415,0.415,11000,0.396
2015-10-23,0.42,0.42,0.42,0.42,11900,0.401
2015-10-26,0.415,0.415,0.41,0.41,69100,0.391
2015-10-27,0.425,0.45,0.425,0.45,10000,0.43
2015-10-28,0.45,0.45,0.45,0.45,000,0.43
2015-10-29,0.45,0.45,0.45,0.45,000,0.43
2015-10-30,0.46,0.48,0.46,0.48,120000,0.458
2015-11-02,0.48,0.51,0.48,0.51,210700,0.487
2015-11-03,0.51,0.51,0.51,0.51,000,0.487
2015-11-04,0.51,0.51,0.51,0.51,000,0.487
2015-11-05,0.48,0.51,0.48,0.51,7000,0.487
2015-11-06,0.51,0.51,0.51,0.51,000,0.487
2015-11-09,0.485,0.49,0.485,0.49,20500,0.468
2015-11-10,0.49,0.49,0.49,0.49,000,0.468
2015-11-11,0.50,0.53,0.50,0.53,145900,0.506
2015-11-12,0.53,0.55,0.53,0.55,117200,0.525
2015-11-13,0.57,0.65,0.57,0.58,312800,0.554
2015-11-16,0.59,0.61,0.59,0.61,28000,0.582
2015-11-17,0.62,0.62,0.59,0.60,61500,0.573
2015-11-18,0.60,0.62,0.60,0.62,2100,0.592
2015-11-19,0.62,0.65,0.62,0.65,114700,0.62
2015-11-20,0.65,0.70,0.65,0.65,55900,0.62
2015-11-23,0.65,0.70,0.65,0.665,134100,0.635
2015-11-24,0.68,0.68,0.66,0.67,32900,0.64
2015-11-25,0.67,0.67,0.64,0.65,74000,0.62
2015-11-26,0.65,0.66,0.64,0.655,285900,0.625
2015-11-27,0.655,0.655,0.655,0.655,1800,0.625
2015-11-30,0.62,0.62,0.605,0.61,21200,0.582
2015-12-01,0.60,0.64,0.595,0.64,20800,0.611
2015-12-02,0.62,0.645,0.62,0.64,20000,0.611
2015-12-03,0.63,0.645,0.605,0.645,19400,0.616
2015-12-04,0.635,0.64,0.635,0.64,1200,0.611
2015-12-07,0.635,0.65,0.60,0.60,16100,0.573
2015-12-08,0.60,0.635,0.60,0.63,43100,0.601
2015-12-09,0.645,0.645,0.64,0.64,9000,0.611
2015-12-10,0.64,0.64,0.64,0.64,000,0.611
2015-12-11,0.64,0.64,0.64,0.64,000,0.611
2015-12-14,0.64,0.64,0.635,0.635,4700,0.606
2015-12-15,0.64,0.65,0.64,0.65,45000,0.62
2015-12-16,0.645,0.665,0.645,0.665,32500,0.635
2015-12-17,0.665,0.665,0.665,0.665,000,0.635
2015-12-18,0.66,0.66,0.64,0.65,34900,0.62
2015-12-21,0.655,0.705,0.65,0.68,137600,0.649
2015-12-22,0.68,0.695,0.68,0.68,89000,0.649
2015-12-23,0.685,0.70,0.685,0.70,24000,0.668
2015-12-24,0.685,0.685,0.68,0.68,16800,0.649
2015-12-25,0.68,0.68,0.68,0.68,000,0.649
2015-12-28,0.68,0.68,0.68,0.68,000,0.649
2015-12-29,0.69,0.70,0.69,0.70,18900,0.668
2015-12-30,0.70,0.70,0.65,0.685,83000,0.654
2015-12-31,0.685,0.685,0.685,0.685,000,0.654
2016-01-01,0.685,0.685,0.685,0.685,000,0.654
2016-01-04,0.66,0.68,0.655,0.68,18400,0.649
2016-01-05,0.65,0.68,0.65,0.68,25200,0.649
2016-01-06,0.65,0.68,0.65,0.67,31000,0.64
2016-01-07,0.665,0.68,0.625,0.68,12900,0.649
2016-01-08,0.625,0.625,0.62,0.62,239800,0.592
2016-01-11,0.635,0.64,0.60,0.60,7700,0.573
2016-01-12,0.61,0.615,0.61,0.615,5600,0.587
2016-01-13,0.615,0.62,0.60,0.62,37100,0.592
2016-01-14,0.615,0.62,0.615,0.62,10000,0.592
2016-01-15,0.62,0.62,0.62,0.62,000,0.592
2016-01-18,0.615,0.62,0.58,0.58,18800,0.554
2016-01-19,0.58,0.58,0.58,0.58,000,0.554
2016-01-20,0.605,0.61,0.605,0.61,8000,0.582
2016-01-21,0.605,0.61,0.605,0.61,800,0.582
2016-01-22,0.55,0.61,0.55,0.61,1300,0.582
2016-01-25,0.61,0.61,0.61,0.61,1000,0.582
2016-01-26,0.61,0.61,0.61,0.61,000,0.582
2016-01-27,0.61,0.61,0.61,0.61,000,0.582
2016-01-28,0.605,0.61,0.605,0.61,800,0.582
2016-01-29,0.61,0.61,0.61,0.61,000,0.582
2016-02-01,0.61,0.615,0.56,0.60,32800,0.573
2016-02-02,0.60,0.60,0.60,0.60,000,0.573
2016-02-03,0.60,0.60,0.60,0.60,000,0.573
2016-02-04,0.60,0.60,0.60,0.60,000,0.573
2016-02-05,0.60,0.60,0.60,0.60,000,0.573
2016-02-08,0.60,0.60,0.60,0.60,000,0.573
2016-02-09,0.55,0.60,0.54,0.60,92500,0.573
2016-02-10,0.60,0.60,0.60,0.60,000,0.573
2016-02-11,0.60,0.60,0.60,0.60,000,0.573
2016-02-12,0.60,0.60,0.60,0.60,000,0.573
2016-02-15,0.60,0.60,0.60,0.60,000,0.573
2016-02-16,0.60,0.60,0.60,0.60,000,0.573
2016-02-17,0.60,0.60,0.60,0.60,000,0.573
2016-02-18,0.59,0.60,0.59,0.60,5100,0.573
2016-02-19,0.60,0.60,0.60,0.60,000,0.573
2016-02-22,0.595,0.60,0.56,0.56,38900,0.535
2016-02-23,0.56,0.56,0.56,0.56,000,0.535
2016-02-24,0.58,0.605,0.58,0.60,56700,0.573
2016-02-25,0.56,0.60,0.56,0.595,24400,0.568
2016-02-26,0.59,0.595,0.59,0.595,22000,0.568
2016-02-29,0.595,0.605,0.595,0.60,160500,0.573
2016-03-01,0.60,0.60,0.60,0.60,000,0.573
2016-03-02,0.60,0.60,0.58,0.595,29900,0.568
2016-03-03,0.595,0.60,0.54,0.60,28800,0.573
2016-03-04,0.595,0.60,0.58,0.58,27000,0.554
2016-03-07,0.58,0.60,0.55,0.58,59600,0.554
2016-03-08,0.58,0.60,0.58,0.60,31500,0.573
2016-03-09,0.595,0.60,0.485,0.60,29900,0.573
2016-03-10,0.56,0.60,0.54,0.60,26700,0.573
2016-03-11,0.58,0.60,0.57,0.575,34500,0.549
2016-03-14,0.57,0.57,0.55,0.565,43900,0.539
2016-03-15,0.55,0.60,0.55,0.60,54700,0.573
2016-03-16,0.57,0.59,0.57,0.57,40300,0.544
2016-03-17,0.58,0.58,0.555,0.555,185000,0.53
2016-03-18,0.55,0.55,0.525,0.53,98200,0.506
2016-03-21,0.53,0.535,0.53,0.535,72500,0.511
2016-03-22,0.55,0.57,0.54,0.55,114900,0.525
2016-03-23,0.55,0.55,0.55,0.55,000,0.525
2016-03-24,0.56,0.56,0.55,0.55,84200,0.525
2016-03-25,0.55,0.55,0.55,0.55,000,0.525
2016-03-28,0.55,0.55,0.55,0.55,000,0.525
2016-03-29,0.555,0.555,0.54,0.54,41000,0.54
2016-03-30,0.51,0.51,0.51,0.51,17000,0.51
2016-03-31,0.51,0.51,0.51,0.51,000,0.51
2016-04-01,0.53,0.53,0.51,0.51,70200,0.51
2016-04-04,0.54,0.54,0.54,0.54,1000,0.54
2016-04-05,0.54,0.54,0.54,0.54,6400,0.54
2016-04-06,0.54,0.54,0.54,0.54,20000,0.54
2016-04-07,0.54,0.54,0.53,0.53,68500,0.53
