Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,3.75,3.75,3.75,3.75,000,3.62906
2015-01-02,3.77,3.99,3.77,3.87,654000,3.74519
2015-01-05,3.82,3.91,3.79,3.87,844200,3.74519
2015-01-06,3.79,3.89,3.72,3.81,680000,3.68712
2015-01-07,3.78,3.88,3.73,3.88,905700,3.75486
2015-01-08,3.90,3.98,3.86,3.95,972400,3.82261
2015-01-09,3.99,4.25,3.97,4.20,1918200,4.06454
2015-01-12,4.20,4.20,4.00,4.03,940800,3.90003
2015-01-13,4.00,4.09,3.99,4.01,627100,3.88067
2015-01-14,3.92,3.98,3.75,3.81,2996200,3.68712
2015-01-15,3.75,3.78,3.50,3.57,2555100,3.45486
2015-01-16,3.59,3.63,3.48,3.53,1432900,3.41615
2015-01-19,3.60,3.67,3.48,3.51,1037300,3.3968
2015-01-20,3.50,3.51,3.38,3.43,1993300,3.31938
2015-01-21,3.51,3.67,3.47,3.56,1731400,3.44519
2015-01-22,3.71,4.00,3.71,4.00,3284100,3.87099
2015-01-23,4.08,4.09,3.985,4.05,988400,3.91938
2015-01-26,4.05,4.05,4.05,4.05,000,3.91938
2015-01-27,4.01,4.02,3.84,3.94,1338600,3.81293
2015-01-28,3.90,4.11,3.89,4.06,1147600,3.92906
2015-01-29,3.98,4.17,3.98,4.08,1420900,3.94841
2015-01-30,4.09,4.09,3.98,4.02,749800,3.89035
2015-02-02,4.04,4.22,3.99,4.19,1858000,4.05487
2015-02-03,4.24,4.37,4.23,4.36,2691400,4.21938
2015-02-04,4.45,4.55,4.44,4.55,1508200,4.40326
2015-02-05,4.53,4.54,4.43,4.46,1033400,4.31616
2015-02-06,4.51,4.54,4.46,4.49,538200,4.34519
2015-02-09,4.48,4.51,4.40,4.45,615900,4.30648
2015-02-10,4.47,4.48,4.39,4.43,452000,4.28713
2015-02-11,4.40,4.40,4.24,4.28,787100,4.14196
2015-02-12,4.33,4.34,4.25,4.32,2479900,4.18067
2015-02-13,4.40,4.40,4.29,4.34,2523200,4.20003
2015-02-16,4.31,4.32,4.22,4.23,1040700,4.09358
2015-02-17,4.24,4.26,4.20,4.24,859000,4.10325
2015-02-18,4.25,4.25,4.115,4.19,1203500,4.05487
2015-02-19,4.20,4.26,3.87,4.03,2698300,3.90003
2015-02-20,4.15,4.15,4.09,4.13,1571100,3.9968
2015-02-23,4.12,4.125,3.85,3.91,1581900,3.7839
2015-02-24,3.93,4.13,3.93,4.05,931800,3.91938
2015-02-25,4.15,4.21,4.14,4.18,2032000,4.04519
2015-02-26,4.18,4.21,4.13,4.19,694900,4.05487
2015-02-27,4.23,4.24,4.19,4.23,624500,4.09358
2015-03-02,4.26,4.265,4.18,4.21,1342200,4.07422
2015-03-03,4.23,4.23,4.00,4.05,1848400,3.91938
2015-03-04,4.06,4.11,3.81,3.82,2120900,3.6968
2015-03-05,3.84,3.98,3.80,3.95,988900,3.82261
2015-03-06,4.03,4.04,3.82,4.03,1957600,3.90003
2015-03-09,3.96,4.03,3.83,3.85,908100,3.72583
2015-03-10,3.91,3.92,3.76,3.83,1400100,3.70648
2015-03-11,3.75,3.79,3.70,3.74,901000,3.61938
2015-03-12,3.75,3.75,3.66,3.70,774800,3.58067
2015-03-13,3.71,3.80,3.64,3.80,1387400,3.67744
2015-03-16,3.74,3.79,3.68,3.71,580800,3.59035
2015-03-17,3.82,3.82,3.76,3.80,828500,3.67744
2015-03-18,3.80,3.83,3.75,3.82,685800,3.6968
2015-03-19,3.84,3.945,3.84,3.91,912500,3.7839
2015-03-20,3.89,3.92,3.86,3.89,608800,3.76454
2015-03-23,3.92,4.00,3.92,3.98,384800,3.85164
2015-03-24,3.98,4.15,3.98,4.08,1633800,3.94841
2015-03-25,4.00,4.01,3.845,3.88,1087500,3.79473
2015-03-26,3.86,3.92,3.77,3.88,573800,3.79473
2015-03-27,3.85,3.93,3.85,3.87,608200,3.78494
2015-03-30,3.79,3.80,3.57,3.68,1694800,3.59912
2015-03-31,3.66,3.67,3.475,3.57,3256500,3.49154
2015-04-01,3.40,3.41,3.27,3.30,3347000,3.22747
2015-04-02,3.44,3.44,3.31,3.37,1792300,3.29593
2015-04-03,3.37,3.37,3.37,3.37,000,3.29593
2015-04-06,3.37,3.37,3.37,3.37,000,3.29593
2015-04-07,3.37,3.39,3.24,3.26,2183400,3.18835
2015-04-08,3.33,3.33,3.22,3.28,2058600,3.20791
2015-04-09,3.31,3.31,3.11,3.11,1738800,3.04165
2015-04-10,3.10,3.14,3.03,3.06,1903900,2.99275
2015-04-13,3.06,3.17,3.03,3.10,1355100,3.03187
2015-04-14,3.08,3.15,3.03,3.05,2132100,2.98297
2015-04-15,3.17,3.24,3.14,3.22,2629600,3.14923
2015-04-16,3.30,3.36,3.26,3.33,2110500,3.25681
2015-04-17,3.38,3.50,3.36,3.47,2596600,3.39374
2015-04-20,3.57,3.57,3.24,3.33,2850600,3.25681
2015-04-21,3.40,3.47,3.40,3.44,1289400,3.3644
2015-04-22,3.42,3.45,3.26,3.33,1518100,3.25681
2015-04-23,3.33,3.44,3.33,3.38,1081100,3.30571
2015-04-24,3.46,3.50,3.41,3.48,1117900,3.40352
2015-04-27,3.60,3.85,3.57,3.72,3245300,3.63824
2015-04-28,3.86,3.91,3.76,3.81,4488300,3.72626
2015-04-29,3.81,3.85,3.68,3.72,1862300,3.63824
2015-04-30,3.63,3.78,3.63,3.69,1102600,3.6089
2015-05-01,3.78,3.83,3.75,3.77,1154900,3.68714
2015-05-04,3.83,3.88,3.785,3.85,2070900,3.76538
2015-05-05,3.87,3.88,3.67,3.73,1056000,3.64802
2015-05-06,3.77,3.86,3.76,3.78,5095100,3.69692
2015-05-07,3.78,3.84,3.77,3.82,5037600,3.73604
2015-05-08,3.82,3.84,3.765,3.80,2343000,3.71648
2015-05-11,3.82,3.94,3.82,3.93,2397000,3.84363
2015-05-12,3.95,3.99,3.83,3.87,1997300,3.78494
2015-05-13,3.87,3.93,3.82,3.87,1837200,3.78494
2015-05-14,3.84,3.89,3.66,3.72,1459000,3.63824
2015-05-15,3.82,3.82,3.67,3.71,2121800,3.62846
2015-05-18,3.77,3.77,3.65,3.67,1691100,3.58934
2015-05-19,3.60,3.66,3.56,3.61,3661400,3.53066
2015-05-20,3.52,3.53,3.30,3.38,4205100,3.30571
2015-05-21,3.46,3.54,3.44,3.50,2990100,3.42308
2015-05-22,3.56,3.615,3.49,3.52,2533400,3.44264
2015-05-25,3.52,3.59,3.51,3.56,1355400,3.48176
2015-05-26,3.61,3.61,3.48,3.50,1879100,3.42308
2015-05-27,3.47,3.54,3.47,3.53,1072200,3.45242
2015-05-28,3.55,3.58,3.50,3.54,1148600,3.4622
2015-05-29,3.62,3.67,3.55,3.57,1544600,3.49154
2015-06-01,3.58,3.59,3.48,3.56,1253300,3.48176
2015-06-02,3.65,3.67,3.55,3.58,3162600,3.50132
2015-06-03,3.60,3.70,3.60,3.67,1786900,3.58934
2015-06-04,3.68,3.70,3.50,3.58,2553100,3.50132
2015-06-05,3.58,3.63,3.52,3.62,1967800,3.54044
2015-06-08,3.62,3.62,3.62,3.62,000,3.54044
2015-06-09,3.63,3.68,3.53,3.56,2175900,3.48176
2015-06-10,3.63,3.77,3.615,3.71,5542900,3.62846
2015-06-11,3.76,3.77,3.69,3.73,1693900,3.64802
2015-06-12,3.71,3.75,3.66,3.71,985100,3.62846
2015-06-15,3.69,3.74,3.66,3.73,1184100,3.64802
2015-06-16,3.70,3.71,3.61,3.63,1913000,3.55022
2015-06-17,3.64,3.655,3.56,3.64,1428400,3.56
2015-06-18,3.65,3.655,3.54,3.59,1613700,3.5111
2015-06-19,3.66,3.78,3.65,3.76,2666700,3.67736
2015-06-22,3.75,3.77,3.61,3.70,2718700,3.61868
2015-06-23,3.70,3.70,3.57,3.58,1526200,3.50132
2015-06-24,3.62,3.65,3.59,3.63,1388200,3.55022
2015-06-25,3.58,3.58,3.35,3.39,3405800,3.31549
2015-06-26,3.40,3.48,3.36,3.41,2798000,3.33505
2015-06-29,3.35,3.36,3.22,3.25,1896100,3.17857
2015-06-30,3.09,3.29,3.00,3.23,3429900,3.15901
2015-07-01,3.23,3.26,3.14,3.25,1485500,3.17857
2015-07-02,3.38,3.43,3.26,3.29,1970400,3.21769
2015-07-03,3.28,3.36,3.12,3.16,2242600,3.09055
2015-07-06,3.15,3.17,3.08,3.15,1590000,3.08077
2015-07-07,3.12,3.15,3.04,3.06,2270100,2.99275
2015-07-08,2.97,2.97,2.84,2.85,3595300,2.78736
2015-07-09,2.86,3.06,2.66,3.04,4983100,2.97319
2015-07-10,3.08,3.15,3.06,3.14,2773500,3.07099
2015-07-13,3.13,3.19,3.07,3.10,2078600,3.03187
2015-07-14,3.22,3.27,3.22,3.24,1339800,3.16879
2015-07-15,3.25,3.31,3.24,3.30,2202600,3.22747
2015-07-16,3.33,3.35,3.21,3.22,1422700,3.14923
2015-07-17,3.27,3.27,3.13,3.16,1135800,3.09055
2015-07-20,3.19,3.19,3.05,3.05,1556000,2.98297
2015-07-21,3.06,3.14,2.99,3.12,2042000,3.05143
2015-07-22,3.10,3.21,3.05,3.13,3998100,3.06121
2015-07-23,3.10,3.135,3.05,3.11,2551600,3.04165
2015-07-24,3.08,3.11,3.03,3.08,1963600,3.01231
2015-07-27,3.05,3.06,3.01,3.06,1437200,2.99275
2015-07-28,3.00,3.07,2.93,3.06,2630200,2.99275
2015-07-29,3.08,3.13,2.98,3.13,2116100,3.06121
2015-07-30,3.11,3.17,3.065,3.09,1391900,3.02209
2015-07-31,3.06,3.13,3.055,3.10,1457100,3.03187
2015-08-03,3.11,3.12,3.03,3.06,1374200,2.99275
2015-08-04,3.00,3.00,2.88,2.91,1943500,2.84604
2015-08-05,2.93,3.01,2.91,2.99,1535500,2.92429
2015-08-06,2.96,3.04,2.96,2.99,581600,2.92429
2015-08-07,2.95,3.03,2.95,2.99,757800,2.92429
2015-08-10,2.99,3.01,2.98,3.00,750700,2.93407
2015-08-11,3.04,3.05,2.99,3.03,3322700,2.96341
2015-08-12,2.99,3.01,2.82,2.83,2516100,2.7678
2015-08-13,2.84,2.86,2.77,2.83,1427500,2.7678
2015-08-14,2.83,2.855,2.77,2.79,2438900,2.72868
2015-08-17,2.83,2.86,2.77,2.80,713300,2.73846
2015-08-18,2.79,2.81,2.63,2.66,2642000,2.60154
2015-08-19,2.64,2.71,2.58,2.69,1949300,2.63088
2015-08-20,2.63,2.75,2.61,2.63,1882000,2.5722
2015-08-21,2.63,2.755,2.63,2.65,2281600,2.59176
2015-08-24,2.58,2.59,2.46,2.47,2786800,2.41571
2015-08-25,2.40,2.77,2.39,2.53,5772500,2.4744
2015-08-26,2.51,2.61,2.46,2.54,3139800,2.48418
2015-08-27,2.59,2.59,2.46,2.52,3681300,2.46462
2015-08-28,2.65,2.83,2.63,2.82,3094300,2.75802
2015-08-31,2.76,2.90,2.72,2.76,2055900,2.69934
2015-09-01,2.70,2.74,2.45,2.47,3299300,2.41571
2015-09-02,2.50,2.63,2.445,2.62,3730600,2.56242
2015-09-03,2.63,2.645,2.53,2.58,1388900,2.5233
2015-09-04,2.56,2.62,2.495,2.54,2348100,2.48418
2015-09-07,2.56,2.61,2.485,2.60,1742300,2.54286
2015-09-08,2.55,2.62,2.52,2.60,1369700,2.60
2015-09-09,2.65,2.68,2.61,2.65,2357200,2.65
2015-09-10,2.60,2.61,2.53,2.55,2615200,2.55
2015-09-11,2.60,2.63,2.53,2.60,2402700,2.60
2015-09-14,2.60,2.62,2.49,2.58,1509100,2.58
2015-09-15,2.59,2.59,2.51,2.52,1213000,2.52
2015-09-16,2.55,2.55,2.46,2.49,1697400,2.49
2015-09-17,2.54,2.61,2.53,2.58,2185300,2.58
2015-09-18,2.55,2.62,2.54,2.59,1086500,2.59
2015-09-21,2.50,2.50,2.42,2.46,1545200,2.46
2015-09-22,2.49,2.49,2.33,2.35,2426700,2.35
2015-09-23,2.30,2.33,2.245,2.27,1907600,2.27
2015-09-24,2.23,2.27,2.17,2.23,2863900,2.23
2015-09-25,2.27,2.29,2.21,2.22,1514200,2.22
2015-09-28,2.20,2.24,2.16,2.20,2063300,2.20
2015-09-29,2.15,2.16,2.07,2.11,3022900,2.11
2015-09-30,2.10,2.18,2.06,2.15,2536800,2.15
2015-10-01,2.21,2.30,2.19,2.27,2066900,2.27
2015-10-02,2.24,2.34,2.24,2.31,1901300,2.31
2015-10-05,2.32,2.40,2.31,2.36,992300,2.36
2015-10-06,2.44,2.47,2.41,2.46,1601200,2.46
2015-10-07,2.46,2.56,2.45,2.51,3095500,2.51
2015-10-08,2.56,2.77,2.55,2.74,3798800,2.74
2015-10-09,2.77,2.83,2.655,2.77,4411600,2.77
2015-10-12,2.79,2.93,2.785,2.87,3106400,2.87
2015-10-13,2.89,2.89,2.69,2.70,2809000,2.70
2015-10-14,2.68,2.70,2.62,2.63,1670000,2.63
2015-10-15,2.68,2.72,2.64,2.70,1121500,2.70
2015-10-16,2.76,2.76,2.65,2.65,1155000,2.65
2015-10-19,2.70,2.70,2.58,2.62,823500,2.62
2015-10-20,2.60,2.61,2.43,2.43,1885200,2.43
2015-10-21,2.45,2.57,2.45,2.55,1592000,2.55
2015-10-22,2.52,2.52,2.44,2.49,1448600,2.49
2015-10-23,2.60,2.66,2.53,2.66,2269300,2.66
2015-10-26,2.66,2.695,2.60,2.63,1252300,2.63
2015-10-27,2.63,2.63,2.54,2.60,1210100,2.60
2015-10-28,2.60,2.65,2.54,2.62,1473500,2.62
2015-10-29,2.65,2.69,2.52,2.54,1698500,2.54
2015-10-30,2.44,2.46,2.37,2.39,1604400,2.39
2015-11-02,2.39,2.39,2.34,2.36,818300,2.36
2015-11-03,2.40,2.48,2.37,2.48,1591900,2.48
2015-11-04,2.50,2.53,2.445,2.45,1641600,2.45
2015-11-05,2.44,2.54,2.41,2.52,879700,2.52
2015-11-06,2.50,2.55,2.47,2.51,1734600,2.51
2015-11-09,2.46,2.47,2.37,2.40,1357900,2.40
2015-11-10,2.34,2.41,2.31,2.41,1483200,2.41
2015-11-11,2.37,2.395,2.33,2.38,1802000,2.38
2015-11-12,2.38,2.38,2.29,2.31,832700,2.31
2015-11-13,2.26,2.27,2.21,2.25,1074800,2.25
2015-11-16,2.27,2.28,2.19,2.20,912200,2.20
2015-11-17,2.25,2.275,2.21,2.25,1082800,2.25
2015-11-18,2.20,2.30,2.18,2.25,1080300,2.25
2015-11-19,2.33,2.42,2.31,2.38,1433400,2.38
2015-11-20,2.39,2.47,2.34,2.37,1291200,2.37
2015-11-23,2.30,2.355,2.25,2.27,2316300,2.27
2015-11-24,2.20,2.20,2.13,2.15,2344000,2.15
2015-11-25,2.25,2.27,2.19,2.22,2404800,2.22
2015-11-26,2.22,2.28,2.16,2.23,1709800,2.23
2015-11-27,2.29,2.34,2.27,2.30,1323900,2.30
2015-11-30,2.25,2.25,2.175,2.21,1981800,2.21
2015-12-01,2.20,2.235,2.155,2.20,1670500,2.20
2015-12-02,2.19,2.27,2.18,2.26,1675200,2.26
2015-12-03,2.25,2.34,2.25,2.30,1729400,2.30
2015-12-04,2.30,2.36,2.27,2.32,3013200,2.32
2015-12-07,2.37,2.40,2.29,2.37,1718900,2.37
2015-12-08,2.33,2.38,2.22,2.24,3637300,2.24
2015-12-09,2.20,2.21,2.14,2.17,1461400,2.17
2015-12-10,2.17,2.195,2.11,2.15,1824900,2.15
2015-12-11,2.13,2.20,2.13,2.16,1032000,2.16
2015-12-14,2.11,2.13,2.08,2.08,1503600,2.08
2015-12-15,2.09,2.09,2.02,2.06,3320000,2.06
2015-12-16,2.07,2.07,1.96,2.03,3460700,2.03
2015-12-17,2.10,2.11,2.01,2.03,3186200,2.03
2015-12-18,2.00,2.02,1.925,1.94,3611500,1.94
2015-12-21,2.00,2.01,1.91,1.96,2323400,1.96
2015-12-22,1.975,2.05,1.975,2.00,655900,2.00
2015-12-23,2.05,2.07,2.02,2.05,1576800,2.05
2015-12-24,2.06,2.21,2.06,2.18,1075400,2.18
2015-12-25,2.18,2.18,2.18,2.18,000,2.18
2015-12-28,2.18,2.18,2.18,2.18,000,2.18
2015-12-29,2.18,2.23,2.16,2.22,905900,2.22
2015-12-30,2.25,2.32,2.23,2.32,1338000,2.32
2015-12-31,2.29,2.32,2.235,2.24,990600,2.24
2016-01-01,2.24,2.24,2.24,2.24,000,2.24
2016-01-04,2.23,2.31,2.23,2.27,1260300,2.27
2016-01-05,2.23,2.28,2.18,2.20,1289700,2.20
2016-01-06,2.19,2.19,2.10,2.12,1023700,2.12
2016-01-07,2.12,2.15,2.03,2.03,2530400,2.03
2016-01-08,2.05,2.20,2.01,2.18,2509300,2.18
2016-01-11,2.10,2.22,2.10,2.20,1495500,2.20
2016-01-12,2.18,2.19,2.03,2.05,1310000,2.05
2016-01-13,2.06,2.10,1.995,2.03,1231100,2.03
2016-01-14,1.99,2.01,1.94,1.95,1562800,1.95
2016-01-15,2.01,2.02,1.902,1.915,1667300,1.915
2016-01-18,1.90,1.95,1.86,1.945,1241300,1.945
2016-01-19,1.935,1.98,1.935,1.96,1029300,1.96
2016-01-20,1.945,1.975,1.84,1.85,1643400,1.85
2016-01-21,1.88,1.89,1.84,1.86,1803700,1.86
2016-01-22,1.85,1.94,1.84,1.89,2612800,1.89
2016-01-25,1.935,2.01,1.905,2.00,1787700,2.00
2016-01-26,2.00,2.00,2.00,2.00,000,2.00
2016-01-27,2.00,2.025,1.932,1.965,1450000,1.965
2016-01-28,1.955,1.98,1.925,1.925,988800,1.925
2016-01-29,1.91,1.925,1.865,1.885,2433200,1.885
2016-02-01,1.90,1.97,1.865,1.945,2024200,1.945
2016-02-02,1.88,1.965,1.88,1.915,883600,1.915
2016-02-03,1.88,1.905,1.84,1.84,869400,1.84
2016-02-04,1.90,2.115,1.90,2.09,3330800,2.09
2016-02-05,2.02,2.14,2.00,2.11,2435900,2.11
2016-02-08,2.03,2.14,2.02,2.13,1201000,2.13
2016-02-09,2.10,2.19,2.06,2.18,1285200,2.18
2016-02-10,2.10,2.12,2.00,2.05,973400,2.05
2016-02-11,2.08,2.09,1.96,1.97,1306100,1.97
2016-02-12,1.93,2.03,1.92,1.985,1136600,1.985
2016-02-15,2.10,2.20,2.06,2.17,1456400,2.17
2016-02-16,2.24,2.27,2.06,2.11,1857200,2.11
2016-02-17,2.13,2.14,2.00,2.03,2791400,2.03
2016-02-18,2.10,2.13,2.07,2.08,1806400,2.08
2016-02-19,2.10,2.13,1.995,2.02,1522900,2.02
2016-02-22,2.03,2.16,2.02,2.14,2806400,2.14
2016-02-23,2.16,2.29,2.16,2.28,2923900,2.28
2016-02-24,2.26,2.29,2.175,2.20,1830600,2.20
2016-02-25,2.12,2.15,2.03,2.11,1952500,2.11
2016-02-26,2.05,2.055,1.94,2.05,2061000,2.05
2016-02-29,2.01,2.125,2.00,2.08,1348800,2.08
2016-03-01,2.05,2.23,2.05,2.23,1346900,2.23
2016-03-02,2.25,2.34,2.22,2.33,2335600,2.33
2016-03-03,2.34,2.44,2.34,2.44,1848800,2.44
2016-03-04,2.51,2.54,2.47,2.52,1706100,2.52
2016-03-07,2.58,2.66,2.57,2.63,4686500,2.63
2016-03-08,2.66,2.73,2.61,2.66,4726700,2.66
2016-03-09,2.50,2.54,2.46,2.52,2001400,2.52
2016-03-10,2.55,2.58,2.51,2.52,747000,2.52
2016-03-11,2.45,2.46,2.38,2.42,1573800,2.42
2016-03-14,2.45,2.50,2.38,2.41,1462700,2.41
2016-03-15,2.37,2.39,2.29,2.31,1046200,2.31
2016-03-16,2.24,2.31,2.24,2.28,1206400,2.28
2016-03-17,2.36,2.40,2.32,2.34,1400800,2.34
2016-03-18,2.41,2.46,2.40,2.44,800500,2.44
2016-03-21,2.41,2.47,2.40,2.42,573900,2.42
2016-03-22,2.42,2.42,2.32,2.33,1216500,2.33
2016-03-23,2.30,2.34,2.25,2.25,1349200,2.25
2016-03-24,2.20,2.20,2.09,2.14,1574000,2.14
2016-03-25,2.14,2.14,2.14,2.14,000,2.14
2016-03-28,2.14,2.14,2.14,2.14,000,2.14
2016-03-29,2.16,2.18,2.13,2.15,1035100,2.15
2016-03-30,2.16,2.18,2.13,2.16,770300,2.16
2016-03-31,2.16,2.16,2.16,2.16,000,2.16
2016-04-01,2.02,2.07,1.995,2.05,3292700,2.05
2016-04-04,2.07,2.16,2.03,2.08,3018900,2.08
2016-04-05,2.07,2.07,2.00,2.01,1864200,2.01
2016-04-06,2.01,2.06,2.00,2.05,1822700,2.05
2016-04-07,2.07,2.08,2.00,2.01,2540400,2.01
2016-04-08,2.00,2.03,1.927,2.03,2055500,2.03
2016-04-11,2.02,2.07,2.01,2.05,1686000,2.05
2016-04-12,2.07,2.09,2.03,2.05,1574400,2.05
2016-04-13,2.15,2.18,2.12,2.13,2728500,2.13
2016-04-14,2.15,2.18,2.11,2.17,2302100,2.17
2016-04-15,2.19,2.33,2.14,2.33,4449100,2.33


2016-04-18,2.28,2.43,2.26,2.41,3320300,2.41
2016-04-19,2.47,2.61,2.47,2.59,3976900,2.59
2016-04-20,2.64,2.65,2.51,2.51,4014300,2.51
2016-04-21,2.56,2.72,2.51,2.70,2322800,2.70
2016-04-22,2.64,2.67,2.585,2.64,1437100,2.64


2016-04-25,2.64,2.64,2.64,2.64,000,2.64
2016-04-26,2.60,2.62,2.48,2.54,2792000,2.54
2016-04-27,2.50,2.60,2.50,2.51,1103100,2.51
2016-04-28,2.52,2.59,2.51,2.51,1692200,2.51
2016-04-29,2.53,2.555,2.50,2.50,1715300,2.50


2016-05-02,2.52,2.69,2.51,2.65,1703800,2.65
2016-05-03,2.66,2.675,2.52,2.57,1479500,2.57
2016-05-04,2.49,2.49,2.28,2.29,2022600,2.29
2016-05-05,2.30,2.33,2.16,2.21,1789200,2.21
2016-05-06,2.15,2.23,2.11,2.17,2295800,2.17


2016-05-09,2.16,2.22,2.15,2.22,2233700,2.22
2016-05-10,2.16,2.16,2.03,2.11,2003300,2.11
2016-05-11,2.15,2.17,2.09,2.11,1723200,2.11
2016-05-12,2.12,2.16,2.09,2.10,2317100,2.10
