Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.012,0.012,0.012,0.012,000,0.012
2015-01-02,0.012,0.012,0.012,0.012,000,0.012
2015-01-05,0.012,0.012,0.012,0.012,000,0.012
2015-01-06,0.012,0.012,0.012,0.012,000,0.012
2015-01-07,0.012,0.012,0.012,0.012,235000,0.012
2015-01-08,0.012,0.012,0.012,0.012,000,0.012
2015-01-09,0.012,0.012,0.012,0.012,000,0.012
2015-01-12,0.012,0.012,0.012,0.012,000,0.012
2015-01-13,0.012,0.012,0.012,0.012,000,0.012
2015-01-14,0.012,0.012,0.012,0.012,000,0.012
2015-01-15,0.012,0.012,0.012,0.012,000,0.012
2015-01-16,0.012,0.012,0.012,0.012,000,0.012
2015-01-19,0.012,0.012,0.011,0.011,500000,0.011
2015-01-20,0.011,0.011,0.011,0.011,000,0.011
2015-01-21,0.011,0.011,0.011,0.011,000,0.011
2015-01-22,0.011,0.011,0.011,0.011,000,0.011
2015-01-23,0.011,0.011,0.011,0.011,000,0.011
2015-01-26,0.011,0.011,0.011,0.011,000,0.011
2015-01-27,0.011,0.011,0.011,0.011,000,0.011
2015-01-28,0.011,0.011,0.011,0.011,000,0.011
2015-01-29,0.011,0.011,0.011,0.011,000,0.011
2015-01-30,0.013,0.013,0.013,0.013,40000,0.013
2015-02-02,0.013,0.013,0.013,0.013,000,0.013
2015-02-03,0.013,0.013,0.013,0.013,000,0.013
2015-02-04,0.013,0.013,0.013,0.013,000,0.013
2015-02-05,0.013,0.013,0.013,0.013,000,0.013
2015-02-06,0.013,0.013,0.013,0.013,000,0.013
2015-02-09,0.013,0.013,0.013,0.013,000,0.013
2015-02-10,0.013,0.013,0.013,0.013,000,0.013
2015-02-11,0.016,0.018,0.016,0.018,931100,0.018
2015-02-12,0.019,0.019,0.019,0.019,123800,0.019
2015-02-13,0.019,0.019,0.019,0.019,000,0.019
2015-02-16,0.019,0.019,0.019,0.019,000,0.019
2015-02-17,0.019,0.019,0.019,0.019,000,0.019
2015-02-18,0.016,0.016,0.016,0.016,62500,0.016
2015-02-19,0.016,0.016,0.016,0.016,000,0.016
2015-02-20,0.016,0.016,0.016,0.016,000,0.016
2015-02-23,0.016,0.016,0.016,0.016,000,0.016
2015-02-24,0.018,0.022,0.018,0.022,480400,0.022
2015-02-25,0.022,0.022,0.022,0.022,000,0.022
2015-02-26,0.022,0.023,0.02,0.023,1219500,0.023
2015-02-27,0.023,0.025,0.021,0.025,982500,0.025
2015-03-02,0.024,0.025,0.024,0.025,810000,0.025
2015-03-03,0.026,0.027,0.022,0.022,540000,0.022
2015-03-04,0.022,0.022,0.022,0.022,000,0.022
2015-03-05,0.022,0.022,0.022,0.022,500000,0.022
2015-03-06,0.022,0.022,0.022,0.022,110000,0.022
2015-03-09,0.022,0.022,0.022,0.022,200000,0.022
2015-03-10,0.02,0.02,0.02,0.02,400000,0.02
2015-03-11,0.02,0.02,0.02,0.02,000,0.02
2015-03-12,0.023,0.023,0.023,0.023,50000,0.023
2015-03-13,0.023,0.023,0.023,0.023,000,0.023
2015-03-16,0.023,0.028,0.023,0.028,2854500,0.028
2015-03-17,0.028,0.031,0.027,0.031,953400,0.031
2015-03-18,0.04,0.0615,0.037,0.056,114257600,0.056
2015-03-19,0.055,0.055,0.043,0.043,33824600,0.043
2015-03-20,0.042,0.052,0.041,0.043,41047900,0.043
2015-03-23,0.045,0.057,0.045,0.051,16020100,0.051
2015-03-24,0.052,0.055,0.049,0.05,16579800,0.05
2015-03-25,0.052,0.072,0.052,0.072,37255100,0.072
2015-03-26,0.068,0.097,0.065,0.082,71792200,0.082
2015-03-27,0.085,0.095,0.081,0.09,32324600,0.09
2015-03-30,0.095,0.107,0.092,0.10,23953000,0.10
2015-03-31,0.105,0.105,0.091,0.096,15333900,0.096
2015-04-01,0.096,0.096,0.082,0.089,12368200,0.089
2015-04-02,0.089,0.089,0.089,0.089,000,0.089
2015-04-03,0.089,0.089,0.089,0.089,000,0.089
2015-04-06,0.089,0.089,0.089,0.089,000,0.089
2015-04-07,0.089,0.089,0.089,0.089,000,0.089
2015-04-08,0.089,0.089,0.089,0.089,000,0.089
2015-04-09,0.115,0.145,0.105,0.145,22859900,0.145
2015-04-10,0.17,0.225,0.155,0.19,45332000,0.19
2015-04-13,0.215,0.255,0.195,0.21,21070900,0.21
2015-04-14,0.20,0.20,0.165,0.18,13287100,0.18
2015-04-15,0.18,0.185,0.16,0.16,10776000,0.16
2015-04-16,0.165,0.20,0.165,0.20,13051800,0.20
2015-04-17,0.21,0.22,0.185,0.185,10338100,0.185
2015-04-20,0.18,0.2025,0.17,0.185,7131500,0.185
2015-04-21,0.19,0.195,0.175,0.175,2431400,0.175
2015-04-22,0.175,0.185,0.175,0.18,2823700,0.18
2015-04-23,0.195,0.265,0.19,0.265,22152600,0.265
2015-04-24,0.27,0.33,0.235,0.315,36213400,0.315
2015-04-27,0.325,0.475,0.32,0.45,37527700,0.45
2015-04-28,0.47,0.625,0.385,0.385,47547300,0.385
2015-04-29,0.405,0.425,0.275,0.29,40402400,0.29
2015-04-30,0.30,0.365,0.24,0.355,53693600,0.355
2015-05-01,0.37,0.385,0.325,0.335,32733400,0.335
2015-05-04,0.365,0.40,0.355,0.355,20949400,0.355
2015-05-05,0.345,0.355,0.32,0.325,6280200,0.325
2015-05-06,0.31,0.31,0.26,0.27,21590400,0.27
2015-05-07,0.26,0.275,0.245,0.25,7647200,0.25
2015-05-08,0.26,0.285,0.20,0.22,20845700,0.22
2015-05-11,0.22,0.22,0.22,0.22,000,0.22
2015-05-12,0.22,0.22,0.22,0.22,000,0.22
2015-05-13,0.30,0.32,0.26,0.26,34871100,0.26
2015-05-14,0.265,0.28,0.235,0.24,11045000,0.24
2015-05-15,0.25,0.25,0.215,0.22,4999000,0.22
2015-05-18,0.22,0.22,0.22,0.22,000,0.22
2015-05-19,0.225,0.24,0.215,0.215,6081700,0.215
2015-05-20,0.225,0.225,0.19,0.19,4581300,0.19
2015-05-21,0.19,0.21,0.18,0.20,8990400,0.20
2015-05-22,0.205,0.225,0.195,0.215,8762100,0.215
2015-05-25,0.215,0.22,0.195,0.20,4704200,0.20
2015-05-26,0.195,0.20,0.19,0.195,1774200,0.195
2015-05-27,0.20,0.205,0.19,0.195,2401800,0.195
2015-05-28,0.20,0.21,0.20,0.205,2750800,0.205
2015-05-29,0.205,0.245,0.205,0.235,10978400,0.235
2015-06-01,0.23,0.23,0.205,0.21,5389400,0.21
2015-06-02,0.205,0.21,0.20,0.20,2174500,0.20
2015-06-03,0.20,0.21,0.20,0.20,1052600,0.20
2015-06-04,0.205,0.205,0.195,0.195,1153800,0.195
2015-06-05,0.195,0.21,0.195,0.205,2087400,0.205
2015-06-08,0.205,0.205,0.205,0.205,000,0.205
