Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.082,0.082,0.082,0.082,000,0.082
2015-01-02,0.081,0.081,0.081,0.081,20000,0.081
2015-01-05,0.08,0.08,0.08,0.08,20000,0.08
2015-01-06,0.083,0.083,0.079,0.079,222100,0.079
2015-01-07,0.079,0.079,0.079,0.079,43800,0.079
2015-01-08,0.079,0.079,0.077,0.077,129100,0.077
2015-01-09,0.077,0.077,0.077,0.077,000,0.077
2015-01-12,0.08,0.08,0.08,0.08,172500,0.08
2015-01-13,0.08,0.08,0.08,0.08,000,0.08
2015-01-14,0.083,0.083,0.083,0.083,97700,0.083
2015-01-15,0.084,0.086,0.083,0.086,286100,0.086
2015-01-16,0.083,0.083,0.079,0.079,172400,0.079
2015-01-19,0.079,0.079,0.079,0.079,000,0.079
2015-01-20,0.08,0.08,0.08,0.08,15000,0.08
2015-01-21,0.08,0.08,0.08,0.08,38400,0.08
2015-01-22,0.086,0.086,0.086,0.086,40000,0.086
2015-01-23,0.08,0.08,0.079,0.079,115400,0.079
2015-01-26,0.079,0.079,0.079,0.079,000,0.079
2015-01-27,0.079,0.079,0.078,0.078,130200,0.078
2015-01-28,0.078,0.086,0.078,0.086,394700,0.086
2015-01-29,0.086,0.086,0.085,0.086,20000,0.086
2015-01-30,0.086,0.086,0.086,0.086,000,0.086
2015-02-02,0.086,0.086,0.086,0.086,000,0.086
2015-02-03,0.08,0.08,0.08,0.08,10000,0.08
2015-02-04,0.08,0.086,0.08,0.085,163800,0.085
2015-02-05,0.085,0.085,0.082,0.082,136100,0.082
2015-02-06,0.082,0.082,0.082,0.082,000,0.082
2015-02-09,0.08,0.08,0.08,0.08,11500,0.08
2015-02-10,0.08,0.08,0.08,0.08,000,0.08
2015-02-11,0.08,0.08,0.08,0.08,000,0.08
2015-02-12,0.081,0.087,0.08,0.087,125000,0.087
2015-02-13,0.085,0.088,0.085,0.088,162300,0.088
2015-02-16,0.088,0.088,0.085,0.085,208800,0.085
2015-02-17,0.085,0.085,0.085,0.085,100000,0.085
2015-02-18,0.085,0.085,0.085,0.085,000,0.085
2015-02-19,0.085,0.085,0.085,0.085,000,0.085
2015-02-20,0.081,0.081,0.081,0.081,94200,0.081
2015-02-23,0.08,0.08,0.08,0.08,154400,0.08
2015-02-24,0.079,0.079,0.078,0.078,265000,0.078
2015-02-25,0.078,0.078,0.078,0.078,12400,0.078
2015-02-26,0.079,0.079,0.078,0.078,205800,0.078
2015-02-27,0.079,0.079,0.079,0.079,70000,0.079
2015-03-02,0.079,0.079,0.079,0.079,17000,0.079
2015-03-03,0.079,0.079,0.079,0.079,000,0.079
2015-03-04,0.078,0.078,0.077,0.077,194500,0.077
2015-03-05,0.077,0.077,0.077,0.077,000,0.077
2015-03-06,0.077,0.077,0.077,0.077,65000,0.077
2015-03-09,0.077,0.077,0.077,0.077,000,0.077
2015-03-10,0.077,0.077,0.077,0.077,000,0.077
2015-03-11,0.077,0.077,0.077,0.077,000,0.077
2015-03-12,0.074,0.074,0.063,0.063,625500,0.063
2015-03-13,0.064,0.067,0.064,0.067,329500,0.067
2015-03-16,0.069,0.069,0.069,0.069,60000,0.069
2015-03-17,0.068,0.069,0.068,0.069,26800,0.069
2015-03-18,0.069,0.07,0.068,0.07,371700,0.07
2015-03-19,0.07,0.07,0.065,0.065,83700,0.065
2015-03-20,0.065,0.065,0.063,0.065,42500,0.065
2015-03-23,0.065,0.065,0.065,0.065,180700,0.065
2015-03-24,0.065,0.065,0.065,0.065,000,0.065
2015-03-25,0.066,0.067,0.065,0.065,317200,0.065
2015-03-26,0.065,0.065,0.065,0.065,000,0.065
2015-03-27,0.063,0.064,0.063,0.064,113100,0.064
2015-03-30,0.063,0.063,0.063,0.063,396200,0.063
2015-03-31,0.063,0.063,0.063,0.063,000,0.063
2015-04-01,0.063,0.063,0.063,0.063,000,0.063
2015-04-02,0.063,0.063,0.063,0.063,25700,0.063
2015-04-03,0.063,0.063,0.063,0.063,000,0.063
