Date,Open,High,Low,Close,Volume,Adj Close
2015-01-02,50.03,50.40,50.03,50.40,84800,49.727
2015-01-05,50.69,50.73,50.32,50.65,42600,49.974
2015-01-06,50.18,50.18,49.46,49.77,232400,49.106
2015-01-07,49.88,49.88,49.30,49.63,58200,48.968
2015-01-08,49.90,50.05,49.74,49.77,83400,49.106
2015-01-09,49.93,50.69,49.93,50.69,46800,50.014
2015-01-12,50.26,50.51,50.24,50.28,55600,49.609
2015-01-13,49.91,50.22,49.79,49.99,117500,49.323
2015-01-14,50.00,50.09,49.53,49.60,36000,48.938
2015-01-15,49.51,49.51,49.12,49.39,47000,48.731
2015-01-16,49.20,49.39,48.80,49.08,135600,48.425
2015-01-21,49.50,50.00,49.48,49.98,48700,49.313
2015-01-22,50.31,50.45,50.11,50.20,149100,49.53
2015-01-23,50.78,51.00,50.66,51.00,126800,50.319
2015-01-27,51.04,51.47,50.99,51.32,222700,50.635
2015-01-28,51.18,51.53,51.14,51.44,59800,50.754
2015-01-29,51.19,51.69,51.09,51.57,115000,50.882
2015-01-30,51.81,52.10,51.79,51.82,175800,51.129
2015-02-02,51.84,52.29,51.80,52.08,103000,51.385
2015-02-03,52.39,52.99,52.17,52.82,490100,52.115
2015-02-04,53.54,53.80,53.18,53.52,200400,52.806
2015-02-05,53.52,53.94,53.36,53.88,182500,53.161
2015-02-06,54.03,54.26,53.83,53.89,245700,53.171
2015-02-09,53.79,53.92,53.57,53.92,129900,53.20
2015-02-10,54.01,54.01,53.58,53.78,40300,53.062
2015-02-11,54.00,54.00,53.37,53.51,64400,52.796
2015-02-12,53.92,53.92,53.22,53.35,93200,52.638
2015-02-13,53.75,54.65,53.75,54.53,450300,53.802
2015-02-16,54.61,54.71,54.15,54.58,109500,53.852
2015-02-17,54.37,54.64,54.27,54.41,191600,53.684
2015-02-18,54.79,54.98,54.43,54.91,153900,54.177
2015-02-19,55.00,55.31,54.75,54.93,141300,54.197
2015-02-20,55.01,55.01,54.58,54.63,44500,53.901
2015-02-23,54.86,55.01,54.59,54.94,61600,54.207
2015-02-24,55.02,55.22,54.80,55.21,63400,54.473
2015-02-25,55.28,55.59,55.21,55.43,98800,54.69
2015-02-26,55.43,55.43,55.05,55.11,99900,54.375
2015-02-27,55.24,55.55,54.84,55.42,67900,54.68
2015-03-02,55.48,55.94,55.37,55.62,109100,54.878
2015-03-03,55.85,56.09,55.22,55.45,106600,54.71
