Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,40.01,40.01,40.01,40.01,000,36.69
2015-01-02,40.01,40.01,40.01,40.01,000,36.69
2015-01-05,40.01,40.01,40.01,40.01,000,36.69
2015-01-06,40.01,40.01,40.01,40.01,000,36.69
2015-01-07,41.60,41.60,41.60,41.60,000,38.14
2015-01-08,40.97,40.97,40.00,40.00,2600,36.68
2015-01-09,40.10,40.10,40.10,40.10,100,36.77
2015-01-12,40.01,40.50,40.01,40.50,600,37.14
2015-01-13,40.01,40.01,39.50,39.50,800,36.22
2015-01-14,39.99,40.00,39.99,40.00,700,36.68
2015-01-15,39.45,39.45,37.00,37.00,800,33.93
2015-01-16,37.00,37.00,37.00,37.00,000,33.93
2015-01-19,37.00,37.00,37.00,37.00,000,33.93
2015-01-20,37.00,37.00,37.00,37.00,000,33.93
2015-01-21,37.50,37.50,37.50,37.50,200,34.39
2015-01-22,37.50,37.50,37.50,37.50,000,34.39
2015-01-23,37.50,37.50,37.50,37.50,000,34.39
2015-01-26,37.50,37.50,37.50,37.50,000,34.39
2015-01-27,37.50,37.50,37.50,37.50,000,34.39
2015-01-28,37.70,37.70,37.60,37.60,200,34.48
2015-01-29,37.60,37.60,37.60,37.60,000,34.48
2015-01-30,38.00,38.00,38.00,38.00,000,34.84
2015-02-02,38.00,38.00,38.00,38.00,100,34.84
2015-02-03,38.00,38.00,38.00,38.00,800,34.84
2015-02-04,38.00,38.00,38.00,38.00,900,34.84
2015-02-05,38.20,39.00,38.20,39.00,800,35.76
2015-02-06,40.00,40.11,40.00,40.10,1800,36.77
2015-02-09,40.10,40.10,40.10,40.10,000,36.77
2015-02-10,40.10,40.10,40.10,40.10,000,36.77
2015-02-11,40.60,40.90,40.60,40.90,300,37.50
2015-02-12,40.93,41.35,40.80,40.80,1000,37.41
2015-02-13,41.00,41.00,41.00,41.00,200,37.59
2015-02-16,41.01,41.20,41.00,41.20,400,37.78
2015-02-17,41.50,41.70,41.50,41.70,400,38.24
2015-02-18,41.80,42.15,41.80,42.15,300,38.65
2015-02-19,42.00,42.30,42.00,42.30,400,38.79
2015-02-20,42.35,42.50,42.10,42.50,300,38.97
2015-02-23,42.65,42.65,42.65,42.65,000,39.11
2015-02-24,42.50,42.50,42.10,42.15,400,38.65
2015-02-25,42.15,42.15,42.15,42.15,000,38.65
2015-02-26,42.50,42.50,42.50,42.50,200,38.97
2015-02-27,42.50,42.50,42.50,42.50,000,38.97
2015-03-02,42.50,42.50,42.50,42.50,000,38.97
2015-03-03,42.50,42.50,42.50,42.50,000,38.97
2015-03-04,42.70,42.80,42.70,42.80,100,39.24
2015-03-05,42.80,43.70,42.80,43.70,1600,40.07
2015-03-06,43.70,43.70,43.50,43.50,900,39.89
2015-03-09,43.00,43.00,42.00,42.00,1900,38.51
2015-03-10,42.00,42.00,42.00,42.00,000,38.51
2015-03-11,42.00,42.00,42.00,42.00,100,39.59
2015-03-12,42.00,42.00,42.00,42.00,000,39.59
2015-03-13,42.00,42.00,42.00,42.00,000,39.59
2015-03-16,41.95,42.00,41.95,42.00,700,39.59
2015-03-17,42.00,42.00,42.00,42.00,000,39.59
2015-03-18,41.50,42.00,41.50,42.00,1900,39.59
2015-03-19,40.30,42.00,40.30,42.00,1800,39.59
2015-03-20,42.00,42.00,42.00,42.00,100,39.59
2015-03-23,42.00,42.00,42.00,42.00,000,39.59
2015-03-24,42.00,42.35,42.00,42.35,400,39.92
2015-03-25,42.35,42.35,42.35,42.35,000,39.92
2015-03-26,42.35,42.35,42.35,42.35,000,39.92
2015-03-27,42.35,42.35,42.35,42.35,000,39.92
2015-03-30,42.35,42.35,42.35,42.35,000,39.92
2015-03-31,42.35,42.35,42.35,42.35,000,39.92
2015-04-01,43.60,43.60,43.60,43.60,000,41.10
2015-04-02,43.60,43.60,43.60,43.60,000,41.10
2015-04-03,43.60,43.60,43.60,43.60,000,41.10
2015-04-06,43.60,43.60,43.60,43.60,000,41.10
2015-04-07,44.25,44.25,44.25,44.25,300,41.71
2015-04-08,44.80,44.80,44.80,44.80,000,42.23
2015-04-09,44.86,45.00,44.86,45.00,600,42.42
2015-04-10,45.01,45.01,45.01,45.01,100,42.43
2015-04-13,46.00,46.10,46.00,46.10,300,43.45
2015-04-14,47.10,47.10,46.19,46.19,200,43.54
2015-04-15,46.50,47.00,46.50,47.00,100,44.30
2015-04-16,47.00,47.00,47.00,47.00,100,44.30
2015-04-17,49.00,49.00,49.00,49.00,600,46.19
2015-04-20,48.40,48.60,48.40,48.50,500,45.72
2015-04-21,48.65,48.65,48.65,48.65,400,45.86
2015-04-22,49.00,49.00,49.00,49.00,100,46.19
2015-04-23,47.25,47.25,47.25,47.25,200,44.54
2015-04-24,47.51,47.51,47.51,47.51,000,44.78
2015-04-27,47.51,49.00,47.51,49.00,300,46.19
2015-04-28,49.00,49.00,49.00,49.00,500,46.19
2015-04-29,49.50,50.00,49.50,50.00,100,47.13
2015-04-30,50.00,50.00,50.00,50.00,400,47.13
2015-05-01,49.99,49.99,49.99,49.99,000,47.12
2015-05-04,49.99,49.99,49.99,49.99,000,47.12
2015-05-05,51.05,51.05,50.00,50.00,100,47.13
2015-05-06,50.00,50.00,50.00,50.00,000,47.13
2015-05-07,50.05,51.00,50.05,51.00,100,48.07
2015-05-08,51.00,51.00,51.00,51.00,100,48.07
2015-05-11,50.97,50.97,50.97,50.97,100,48.04
2015-05-12,50.50,50.50,50.01,50.01,600,47.14
2015-05-13,50.00,50.00,49.95,49.95,400,47.08
2015-05-14,50.01,50.01,50.01,50.01,200,47.14
2015-05-15,50.03,50.03,50.03,50.03,100,47.16
2015-05-18,50.02,50.02,50.02,50.02,200,47.15
2015-05-19,50.02,50.02,50.02,50.02,200,47.15
2015-05-20,51.00,51.00,50.12,50.12,000,47.24
2015-05-21,50.12,50.12,50.12,50.12,000,47.24
2015-05-22,50.32,50.32,50.32,50.32,100,47.43
2015-05-25,51.25,51.25,51.25,51.25,000,48.31
2015-05-26,50.33,50.33,50.33,50.33,000,47.44
2015-05-27,50.33,50.33,50.33,50.33,000,47.44
2015-05-28,50.33,50.33,50.33,50.33,000,47.44
2015-05-29,50.33,50.33,50.33,50.33,000,47.44
2015-06-01,50.33,50.33,50.33,50.33,000,47.44
2015-06-02,51.10,51.10,51.10,51.10,900,48.17
2015-06-03,51.10,51.10,51.10,51.10,000,48.17
2015-06-04,53.00,53.00,53.00,53.00,200,49.96
2015-06-05,52.01,52.50,52.01,52.50,500,49.49
2015-06-08,52.50,52.50,52.50,52.50,000,49.49
2015-06-09,53.10,54.11,53.10,54.11,000,51.00
