Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,5.75,5.75,5.75,5.75,000,5.33958
2015-01-02,5.66,5.74,5.66,5.66,900,5.256
2015-01-05,5.67,5.74,5.67,5.68,22000,5.27458
2015-01-06,5.68,5.69,5.65,5.68,76300,5.27458
2015-01-07,5.70,5.75,5.70,5.72,22900,5.31172
2015-01-08,5.73,5.80,5.73,5.74,10600,5.33029
2015-01-09,5.74,5.80,5.72,5.74,35500,5.33029
2015-01-12,5.78,5.78,5.68,5.70,19200,5.29315
2015-01-13,5.69,5.69,5.65,5.65,3700,5.24672
2015-01-14,5.72,5.72,5.62,5.70,521300,5.29315
2015-01-15,5.67,5.67,5.62,5.62,6200,5.21886
2015-01-16,5.68,5.68,5.61,5.62,153100,5.21886
2015-01-19,5.62,5.62,5.49,5.58,17500,5.18171
2015-01-20,5.62,5.62,5.62,5.62,000,5.21886
2015-01-21,5.62,5.62,5.45,5.52,25300,5.126
2015-01-22,5.59,5.59,5.44,5.49,7400,5.09814
2015-01-23,5.56,5.56,5.45,5.51,6100,5.11671
2015-01-26,5.51,5.51,5.51,5.51,000,5.11671
2015-01-27,5.51,5.52,5.37,5.38,14200,4.99599
2015-01-28,5.52,5.52,5.39,5.46,495900,5.07028
2015-01-29,5.50,5.50,5.40,5.44,863000,5.05171
2015-01-30,5.49,5.49,5.42,5.46,420200,5.07028
2015-02-02,5.41,5.46,5.41,5.42,205000,5.03313
2015-02-03,5.44,5.55,5.44,5.47,55400,5.07956
2015-02-04,5.47,5.47,5.38,5.44,44300,5.05171
2015-02-05,5.54,5.54,5.44,5.48,854500,5.08885
2015-02-06,5.54,5.54,5.40,5.43,18200,5.04242
2015-02-09,5.48,5.50,5.46,5.48,527900,5.08885
2015-02-10,5.54,5.56,5.43,5.47,24000,5.07956
2015-02-11,5.56,5.60,5.37,5.56,60800,5.16314
2015-02-12,5.57,5.68,5.57,5.63,39800,5.22814
2015-02-13,5.65,5.75,5.65,5.70,52200,5.29315
2015-02-16,5.67,5.72,5.58,5.65,10100,5.24672
2015-02-17,5.70,5.70,5.65,5.65,8200,5.24672
2015-02-18,5.65,5.67,5.58,5.67,29600,5.26529
2015-02-19,5.61,5.69,5.61,5.69,4200,5.28386
2015-02-20,5.66,5.66,5.57,5.60,19000,5.20029
2015-02-23,5.63,5.68,5.59,5.60,27000,5.20029
2015-02-24,5.66,5.72,5.59,5.59,15300,5.191
2015-02-25,5.65,5.74,5.59,5.70,11500,5.29315
2015-02-26,5.58,5.76,5.58,5.70,130400,5.29315
2015-02-27,5.72,5.79,5.70,5.71,112100,5.30243
2015-03-02,5.71,5.79,5.71,5.77,12100,5.35815
2015-03-03,5.79,5.80,5.74,5.80,2800,5.38601
2015-03-04,5.76,5.76,5.68,5.68,6600,5.27458
2015-03-05,5.74,5.74,5.62,5.68,179800,5.27458
2015-03-06,5.66,5.67,5.60,5.64,700,5.23743
2015-03-09,5.60,5.62,5.51,5.55,9300,5.15385
2015-03-10,5.62,5.74,5.54,5.58,19800,5.18171
2015-03-11,5.52,5.55,5.47,5.48,29800,5.08885
2015-03-12,5.58,5.79,5.55,5.58,43000,5.18171
2015-03-13,5.59,5.61,5.58,5.58,36200,5.18171
2015-03-16,5.65,5.74,5.49,5.59,109100,5.191
2015-03-17,5.68,5.76,5.59,5.72,164800,5.31172
