Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.485,0.485,0.485,0.485,000,0.485
2015-01-02,0.50,0.54,0.495,0.50,2993700,0.50
2015-01-05,0.52,0.585,0.505,0.585,4189500,0.585
2015-01-06,0.575,0.645,0.56,0.61,7173700,0.61
2015-01-07,0.595,0.615,0.56,0.565,1539900,0.565
2015-01-08,0.57,0.64,0.57,0.64,2099200,0.64
2015-01-09,0.665,0.69,0.63,0.665,3939300,0.665
2015-01-12,0.665,0.715,0.665,0.675,4615800,0.675
2015-01-13,0.68,0.70,0.65,0.685,2063600,0.685
2015-01-14,0.69,0.705,0.62,0.63,3321300,0.63
2015-01-15,0.615,0.64,0.585,0.63,2874700,0.63
2015-01-16,0.63,0.675,0.62,0.645,3350700,0.645
2015-01-19,0.645,0.645,0.645,0.645,000,0.645
2015-01-20,0.675,0.72,0.65,0.72,4462700,0.72
2015-01-21,0.73,0.785,0.715,0.75,4943500,0.75
2015-01-22,0.785,0.80,0.76,0.765,2103400,0.765
2015-01-23,0.76,0.76,0.715,0.73,2885400,0.73
2015-01-26,0.73,0.73,0.73,0.73,000,0.73
2015-01-27,0.71,0.735,0.65,0.735,4015500,0.735
2015-01-28,0.73,0.745,0.71,0.725,869800,0.725
2015-01-29,0.725,0.755,0.715,0.74,2566300,0.74
2015-01-30,0.75,0.755,0.69,0.705,2182400,0.705
2015-02-02,0.695,0.72,0.67,0.70,1875200,0.70
2015-02-03,0.70,0.71,0.655,0.67,1406400,0.67
2015-02-04,0.67,0.68,0.62,0.64,3517500,0.64
2015-02-05,0.625,0.68,0.615,0.66,1788800,0.66
2015-02-06,0.665,0.695,0.66,0.67,1152900,0.67
2015-02-09,0.675,0.68,0.625,0.635,1732900,0.635
2015-02-10,0.64,0.655,0.63,0.635,694600,0.635
2015-02-11,0.645,0.645,0.62,0.635,975800,0.635
2015-02-12,0.64,0.69,0.63,0.67,1973000,0.67
2015-02-13,0.675,0.705,0.675,0.69,1960900,0.69
2015-02-16,0.695,0.695,0.67,0.675,746900,0.675
2015-02-17,0.67,0.695,0.66,0.68,744000,0.68
2015-02-18,0.685,0.72,0.685,0.72,1887500,0.72
2015-02-19,0.73,0.75,0.715,0.72,1860200,0.72
2015-02-20,0.73,0.775,0.72,0.775,2465200,0.775
2015-02-23,0.78,0.80,0.735,0.745,4095500,0.745
2015-02-24,0.75,0.755,0.65,0.685,3780800,0.685
2015-02-25,0.68,0.72,0.64,0.645,2843900,0.645
2015-02-26,0.64,0.69,0.62,0.66,2265200,0.66
2015-02-27,0.67,0.675,0.65,0.66,373000,0.66
2015-03-02,0.645,0.67,0.63,0.66,949200,0.66
2015-03-03,0.655,0.675,0.645,0.66,685400,0.66
2015-03-04,0.665,0.665,0.64,0.655,273600,0.655
2015-03-05,0.65,0.65,0.56,0.565,3983000,0.565
2015-03-06,0.56,0.61,0.55,0.565,2152500,0.565
2015-03-09,0.58,0.59,0.555,0.585,452000,0.585
2015-03-10,0.60,0.68,0.60,0.68,2009700,0.68
2015-03-11,0.68,0.685,0.625,0.665,2466600,0.665
2015-03-12,0.68,0.695,0.66,0.695,982100,0.695
